,balance,assets,bankrupt,agent_id,step
0,26844.0,210.0,False,00T40@0,0.0
1,26892.0,917.420792079208,False,00T40@0,5.0
2,29380.0,333.9141940814265,False,00T40@0,10.0
3,29053.0,299.28730285163425,False,00T40@0,15.0
4,30322.0,387.17688806944665,False,00T40@0,20.0
5,31535.0,340.07472477216567,False,00T40@0,25.0
6,32243.0,371.7264963486368,False,00T40@0,30.0
7,33748.0,355.0288073805028,False,00T40@0,35.0
8,35401.0,446.46111036380915,False,00T40@0,40.0
9,36559.0,319.6296161205594,False,00T40@0,45.0
10,37856.0,330.6006765515113,False,00T40@0,50.0
11,38474.0,357.62131595583213,False,00T40@0,55.0
12,38739.0,1168.1622232340867,False,00T40@0,60.0
13,40490.0,348.91914942695365,False,00T40@0,65.0
14,41468.0,311.73835952830643,False,00T40@0,70.0
15,42425.0,267.10079273241246,False,00T40@0,75.0
16,43071.0,562.5412744318457,False,00T40@0,80.0
17,44137.0,0.0,False,00T40@0,85.0
18,26884.0,80.0,False,01T35@0,0.0
19,26424.0,540.0,False,01T35@0,5.0
20,25874.0,1090.0000000000002,False,01T35@0,10.0
21,25334.0,1630.0000000000002,False,01T35@0,15.0
22,24894.0,2070.0000000000005,False,01T35@0,20.0
23,24354.0,2610.0000000000005,False,01T35@0,25.0
24,23884.0,3080.0000000000005,False,01T35@0,30.0
25,23364.0,3600.0,False,01T35@0,35.0
26,22954.0,4009.9999999999986,False,01T35@0,40.0
27,22334.0,4630.0,False,01T35@0,45.0
28,21834.0,5130.0,False,01T35@0,50.0
29,21364.0,5600.000000000001,False,01T35@0,55.0
30,20804.0,6160.000000000001,False,01T35@0,60.0
31,20324.0,6640.0,False,01T35@0,65.0
32,19794.0,7170.0,False,01T35@0,70.0
33,19244.0,7720.0,False,01T35@0,75.0
34,18764.0,8200.0,False,01T35@0,80.0
35,18624.0,8340.0,False,01T35@0,85.0
36,41542.0,0.0,False,02T35@1,0.0
37,40161.0,461.68811881188134,False,02T35@1,5.0
38,38429.0,1695.136648039703,False,02T35@1,10.0
39,35820.0,4456.055398013221,False,02T35@1,15.0
40,33907.0,5398.41865314587,False,02T35@1,20.0
41,31448.0,7393.726142237027,False,02T35@1,25.0
42,27543.0,11228.254722567424,False,02T35@1,30.0
43,25061.0,13358.683983338668,False,02T35@1,35.0
44,23285.0,14853.980521553316,False,02T35@1,40.0
45,20550.0,16844.48076955348,False,02T35@1,45.0
46,18686.0,18242.178495780998,False,02T35@1,50.0
47,14603.0,21788.822274570084,False,02T35@1,55.0
48,13186.0,22197.802982525674,False,02T35@1,60.0
49,10134.0,24250.153230015858,False,02T35@1,65.0
50,7012.0,26100.368099198506,False,02T35@1,70.0
51,4592.0,27541.059517297643,False,02T35@1,75.0
52,3238.0,28638.886313890373,False,02T35@1,80.0
53,750.0,30542.311666425645,False,02T35@1,85.0
54,41542.0,0.0,False,03T23@1,0.0
55,40394.0,0.0,False,03T23@1,5.0
56,36130.0,2919.4020049572664,False,03T23@1,10.0
57,29754.0,8546.315203652222,False,03T23@1,15.0
58,24505.0,10142.483530152846,False,03T23@1,20.0
59,21914.0,11170.607894548579,False,03T23@1,25.0
60,17139.0,14155.965839340019,False,03T23@1,30.0
61,13067.0,16283.943249763191,False,03T23@1,35.0
62,9438.0,19326.4977335375,False,03T23@1,40.0
63,5044.0,20775.92504783636,False,03T23@1,45.0
64,2361.0,21961.146343778524,False,03T23@1,50.0
65,-14094.0,24139.220012643244,False,03T23@1,55.0
66,-47671.305555555555,24653.59440444302,True,03T23@1,60.0
67,-47671.305555555555,23879.45025070352,True,03T23@1,65.0
68,-47671.305555555555,23324.375191538093,True,03T23@1,70.0
