index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,41.0,0,,50.0,0,,61.0,0,,0.1,554170,0.0,0.0,9,0,0,1,0,0.0,305,306,25,0.0,0.0,0,0,25,200,0.8368737120181322,0.8368737120181322
1,25,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,26.0,0,,41.0,0,,50.0,0,,61.0,0,,0.19,553730,0.0,0.0,13,0,0,9,0,0.0,23,32,20,252.0,123.0,14,11,20,290,0.4873425271362066,1.3242162391543388
2,20,0,0,0,10.0,20,10.0,15.126050420168069,10,9.0,26.0,3,26.0,41.0,0,,50.0,0,,61.0,0,,0.23,553290,0.0,0.0,13,0,0,1,0,0.0,25,26,20,96.0,99.0,7,13,20,368,0.4600492604076862,1.7842654995620248
3,20,0,0,0,10.0,20,10.0,14.688300597779676,5,10.0,26.0,1,26.0,41.0,0,,50.0,0,,61.0,0,,0.16,552980,0.0,0.0,12,0,0,1,0,0.0,24,25,18,108.0,87.0,6,14,18,276,0.4084648489952088,2.1927303485572343
4,18,0,0,0,10.0,20,10.0,14.688300597779676,0,,26.0,0,,41.0,0,,50.0,0,,61.0,0,,0.1,552780,0.0,0.0,7,0,0,1,0,0.0,25,26,17,72.0,57.0,4,14,17,200,0.2934864237904549,2.4862167723476887
5,17,0,0,0,10.0,20,10.0,14.688300597779676,0,,26.0,1,26.0,41.0,0,,50.0,0,,61.0,20,61.0,0.11,552111,0.0,0.0,18,0,0,6,0,0.0,17,23,17,72.0,84.0,4,13,17,1446,0.2957233991473913,2.78194017149508
6,17,0,0,0,10.0,20,10.0,14.195337550914287,5,9.0,26.0,1,26.0,41.0,0,,50.0,0,,61.0,20,61.0,0.16,551349,0.0,0.0,19,0,0,3,0,0.0,18,21,12,72.0,84.0,4,13,12,1491,0.2581658158451319,3.040105987340212
7,12,0,0,0,10.0,20,10.0,14.195337550914287,0,,26.055661002232004,2,27.0,41.0,0,,50.0,0,,61.0,20,61.0,0.12,550668,0.0,0.0,20,0,0,4,0,0.0,19,23,13,72.0,24.0,4,8,13,1474,0.2475070785731077,3.28761306591332
8,13,0,0,0,10.0,20,10.0,13.826843857322288,5,10.0,26.11066257176322,2,27.0,41.0,0,,50.0,0,,61.0,20,61.0,0.15999999999999998,549883,0.0,0.0,23,0,0,2,0,0.0,21,23,13,39.0,30.0,3,10,13,1524,0.2761101294308901,3.5637231953442097
9,13,0,0,0,10.000000000000002,20,10.0,15.195397790587926,25,18.0,26.11066257176322,0,,41.0,0,,50.0,0,,61.0,20,61.0,0.19,548667,0.0,0.0,20,0,0,3,0,0.0,17,20,12,71.0,42.0,4,9,12,1870,0.1905115284025669,3.7542347237467766
