index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
230,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
117,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
445,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
167,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
177,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
297,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
471,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
244,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
285,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
252,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
188,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
969,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
967,T41,T22,1,1,8,-1,-1,1,00T41@0,02T22@1,17,-1,-1,-1,1
955,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
941,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
936,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
934,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
931,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
924,T35,T35,1,1,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
896,T22,T22,1,1,8,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
895,T35,T35,1,2,11,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
292,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
498,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
474,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
472,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
970,T41,T22,1,1,8,-1,-1,1,00T41@0,02T22@1,17,-1,-1,-1,1
457,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
247,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
173,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
366,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
333,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
303,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
113,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
977,T35,T35,1,12,10,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
105,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
558,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
426,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
882,T41,T22,2,1,8,1,-1,1,00T41@0,02T22@1,17,2,-1,-1,1
887,T22,T22,2,1,8,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
362,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
1012,T22,T35,2,28,15,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
939,T35,T35,2,1,11,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
1006,T35,T35,2,8,12,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
960,T35,T35,2,8,12,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
288,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
524,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
966,T41,T35,2,10,22,-1,-1,1,00T41@0,03T35@1,17,-1,-1,-1,1
519,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
127,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
548,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
971,T22,T35,2,17,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
974,T22,T35,2,5,31,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
42,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
103,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
912,T22,T22,3,1,8,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
1056,T41,T35,3,10,22,-1,-1,3,00T41@0,03T35@1,17,-1,-1,-1,1
906,T35,T35,3,8,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
901,T41,T22,3,10,22,1,-1,1,00T41@0,02T22@1,17,3,-1,-1,1
18,T35,OTHER,3,1,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
17,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
484,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
371,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
915,T35,T35,3,1,11,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
38,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
885,T41,T22,3,1,8,1,-1,1,00T41@0,02T22@1,17,3,-1,-1,1
448,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
443,T35,OTHER,3,4,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
237,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
370,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1024,T35,T35,3,8,12,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
429,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
19,T35,OTHER,3,1,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
590,T18,OTHER,3,4,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
675,T18,OTHER,3,1,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
195,T35,OTHER,3,2,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
158,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
256,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
940,T35,T35,3,10,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
1007,T41,T22,3,10,22,2,-1,2,00T41@0,02T22@1,17,3,-1,-1,1
275,T35,OTHER,3,2,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
111,T35,OTHER,3,2,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
133,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
45,T35,OTHER,3,1,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
114,T35,OTHER,3,2,26,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
626,T18,OTHER,4,1,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
625,T18,OTHER,4,1,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
645,T18,OTHER,4,2,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
469,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
671,T18,OTHER,4,1,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
708,T18,OTHER,4,3,26,-1,-1,-1,04T18@2,BUYER,0,-1,-1,-1,3
