index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,40.0,0,,54.0,0,,0.1125,188256,0.0,0.0,11,0,0,82,0,0.0,125,207,12,0.0,0.0,0,0,12,200,0.1336382031440735,0.1336382031440735
1,12,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,40.0,0,,54.0,0,,0.125,188056,0.0,0.0,9,0,0,22,0,0.0,10,32,11,158.0,0.0,12,0,11,200,0.3290635999292135,0.46270180307328707
2,11,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,40.0,0,,54.0,0,,0.125,187856,0.0,0.0,9,0,0,11,0,0.0,9,20,9,22.0,27.0,2,9,9,200,0.17493083328008652,0.6376326363533735
3,9,0,0,0,10.0,20,10.0,21.0,11,21.0,28.0,7,28.0,40.0,0,,54.0,0,,0.3375,187418,0.0,0.0,12,0,0,15,0,0.0,4,19,10,39.0,18.0,3,6,10,627,0.17618115060031414,0.8138137869536877
4,10,0,0,0,10.0,20,10.0,20.14634146341464,7,14.0,28.0,0,,40.0,0,,54.0,10,54.0,0.225,187011,0.0,0.0,15,0,0,14,0,0.0,5,19,10,24.0,24.0,2,8,10,838,0.18349270336329934,0.997306490316987
5,10,0,0,0,10.0,20,10.0,18.480044040737685,21,14.38095238095238,28.0,0,,40.0,0,,54.0,14,54.0,0.25,186453,0.0,0.0,16,0,0,12,0,0.0,12,24,7,36.0,15.0,5,5,7,1258,0.2133983075618744,1.2107047978788614
6,7,0,0,0,10.0,20,10.0,18.480044040737685,0,,28.0,0,,39.46153846153846,7,36.0,54.0,6,54.0,0.3375,186163,0.0,0.0,14,0,0,10,0,0.0,11,21,6,24.0,14.0,2,5,6,776,0.13373559899628162,1.344440396875143
7,6,0,0,0,10.0,13,10.0,18.480044040737685,0,,28.0,0,,39.46153846153846,0,,54.0,5,54.0,0.025,186303,0.0,0.0,9,0,0,11,0,0.0,12,23,4,24.0,12.0,2,4,4,400,0.0995419304817915,1.4439823273569343
8,4,0,0,0,10.0,3,10.0,17.885826458338858,10,14.0,30.702702702702698,5,56.0,39.46153846153846,0,,54.0,5,54.0,0.1875,186345,0.0,0.0,7,0,0,10,0,0.0,10,20,8,24.0,6.0,2,2,8,720,0.09491105191409588,1.5388933792710304
9,8,0,0,0,10.0,11,10.0,17.802988727479672,7,17.0,30.702702702702698,0,,39.46153846153846,0,,54.0,5,54.0,0.0875,186174,0.0,0.0,8,0,0,13,0,0.0,9,22,10,31.0,15.0,3,5,10,499,0.13781649991869924,1.6767098791897297
10,10,0,0,0,9.999999999999998,11,10.0,17.802988727479672,0,,31.10793784124317,1,50.0,39.46153846153846,0,,54.0,5,54.0,0.0125,186002,0.0,0.0,9,0,0,13,0,0.0,8,21,8,36.0,22.0,3,7,8,430,0.17267206870019436,1.849381947889924
11,8,0,0,0,9.999999999999998,13,10.0,17.362037717462197,13,15.076923076923075,31.53869305485886,1,50.0,39.46153846153846,0,,54.0,5,54.0,0.1375,185797,0.0,0.0,15,0,0,14,0,0.0,8,22,8,51.0,9.0,5,3,8,646,0.1587622556835413,2.0081442035734653
12,8,0,0,0,9.999999999999998,8,10.0,17.362037717462197,0,,33.2665037365618,3,56.0,39.46153846153846,0,,54.0,4,54.0,0.075,185668,0.0,0.0,6,0,0,12,0,0.0,10,22,8,22.0,16.0,3,5,8,464,0.1176438070833683,2.1257880106568336
13,8,0,0,0,10.0,12,10.0,17.362037717462197,0,,34.92085235699326,3,56.0,39.46153846153846,0,,54.00000000000001,6,54.0,0.0375,185464,0.0,0.0,10,0,0,14,0,0.0,8,22,10,37.0,15.0,4,4,10,612,0.15369978174567225,2.279487792402506
14,10,0,0,0,10.0,14,10.0,17.362037717462197,0,,34.92085235699326,0,,39.90151515151515,6,43.33333333333334,54.00000000000001,0,,0.075,185324,0.0,0.0,9,0,0,15,0,0.0,8,23,9,38.0,15.0,5,5,9,400,0.15456000342965126,2.4340477958321567
15,9,0,0,0,10.000000000000002,6,10.0,17.329827625851696,1,15.0,34.92085235699326,0,,39.90151515151515,0,,54.00000000000001,0,,0.0125,185264,0.0,0.0,4,0,0,13,0,0.0,9,22,9,41.0,12.0,5,4,9,75,0.1636082734912634,2.5976560693234205
16,9,0,0,0,10.000000000000002,7,10.0,17.329827625851696,0,,34.92085235699326,0,,39.90151515151515,0,,54.00000000000001,0,,0.0,185194,0.0,0.0,4,0,0,14,0,0.0,7,21,7,22.0,19.0,3,6,7,70,0.1655940394848585,2.763250108808279
17,7,0,0,0,10.000000000000002,10,10.0,17.329827625851696,0,,35.31660472931921,1,50.0,40.975767366720525,2,66.5,54.00000000000001,9,54.0,0.037500000000000006,184921,0.0,0.0,12,0,0,21,0,0.0,3,24,6,28.0,9.0,4,3,6,769,0.10084064304828644,2.864090751856565
18,6,0,0,0,10.0,11,10.0,17.329827625851696,0,,35.31660472931921,0,,40.975767366720525,0,,54.00000000000001,8,54.0,0.0,184666,0.0,0.0,9,0,0,10,0,0.0,9,19,9,11.0,15.0,1,5,9,542,0.08849626034498215,2.952587012201548
19,9,0,0,0,10.000000000000002,8,10.0,17.329827625851696,0,,37.948600071701705,5,56.0,40.66891780596277,4,37.25,54.0,11,54.0,0.1125,184342,0.0,0.0,13,0,0,10,0,0.0,12,22,7,19.0,18.0,3,6,7,1103,0.1627060677856207,3.1152930799871683
20,7,0,0,0,10.000000000000002,11,10.0,17.329827625851696,0,,39.57971514720341,4,54.0,40.765785753905064,1,45.0,54.0,5,54.0,0.0625,184438,0.0,0.0,10,0,0,13,0,0.0,7,20,7,10.0,18.0,1,6,7,641,0.13705354928970334,3.252346629276872
21,7,0,0,0,10.000000000000002,10,10.0,17.329827625851696,0,,39.57971514720341,0,,41.69289875286371,1,79.0,54.00000000000001,7,54.0,0.0125,184306,0.0,0.0,9,0,0,12,0,0.0,12,24,8,38.0,12.0,3,4,8,557,0.17160281538963318,3.423949444666505
22,8,0,0,0,10.000000000000002,7,10.0,17.329827625851696,0,,39.57971514720341,0,,41.69289875286371,0,,54.0,5,54.0,0.0,184167,0.0,0.0,6,0,0,12,0,0.0,13,25,8,34.0,9.0,5,3,8,340,0.1756253857165575,3.5995748303830624
23,8,0,0,0,10.000000000000002,11,10.0,17.329827625851696,0,,40.030491106195576,1,56.0,41.69289875286371,0,,54.0,4,54.0,0.0125,184002,0.0,0.0,8,0,0,12,0,0.0,10,22,5,26.0,15.0,3,5,5,382,0.1401484403759241,3.7397232707589865
24,5,0,0,0,10.000000000000002,12,10.0,17.329827625851696,0,,40.89120248791392,2,55.0,42.663115970078024,3,54.66666666666666,54.0,4,54.0,0.0625,183828,0.0,0.0,11,0,0,15,0,0.0,7,22,7,19.0,6.0,3,2,7,610,0.08865145221352577,3.828374722972512
25,7,0,0,0,10.000000000000002,7,10.0,17.329827625851696,0,,40.89120248791392,0,,43.3106455493373,2,55.0,54.0,6,54.0,0.025,183668,0.0,0.0,7,0,0,11,0,0.0,10,21,8,12.0,16.0,2,5,8,504,0.12585710920393467,3.954231832176447
26,8,0,0,0,10.000000000000002,5,10.0,17.329827625851696,0,,40.89120248791392,0,,44.81405188305276,3,62.0,54.0,5,54.0,0.0375,183545,0.0,0.0,7,0,0,9,0,0.0,13,22,5,12.0,18.0,2,6,5,506,0.14448391646146774,4.0987157486379155
27,5,0,0,0,10.0,8,10.0,17.329827625851696,0,,40.89120248791392,0,,44.67477500478263,1,40.0,54.0,9,54.0,0.0125,183887,0.0,0.0,8,0,0,12,0,0.0,6,18,2,9.0,12.0,1,4,2,606,0.10384669713675976,4.2025624457746735
28,2,0,0,0,10.0,13,10.0,17.329827625851696,0,,41.173159416664774,1,50.0,45.68153559744529,1,77.0,54.0,2,54.0,0.025,183865,0.0,0.0,8,0,0,12,0,0.0,7,19,5,16.0,3.0,1,1,5,365,0.07722964696586132,4.279792092740537
29,5,0,0,0,10.0,6,10.0,17.329827625851696,0,,41.173159416664774,0,,46.41418537498159,2,57.0,54.0,0,,0.025,183805,0.0,0.0,4,0,0,14,0,0.0,5,19,6,15.0,12.0,1,4,6,174,0.11259729601442815,4.392389388754964
30,6,0,0,0,10.0,9,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,1,67.0,54.00000000000001,11,54.0,0.0125,183655,0.0,0.0,9,0,0,13,0,0.0,7,20,2,19.0,13.0,2,4,2,751,0.12915375269949436,4.521543141454458
31,2,0,0,0,10.0,12,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,0,,54.00000000000001,5,54.0,0.0,183459,0.0,0.0,10,0,0,9,0,0.0,13,22,3,17.0,3.0,1,1,3,390,0.07843177951872349,4.599974920973182
32,3,0,0,0,10.0,9,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,0,,54.00000000000001,6,54.0,0.0,183285,0.0,0.0,7,0,0,10,0,0.0,9,19,3,11.0,6.0,1,2,3,414,0.08315216191112995,4.683127082884312
33,3,0,0,0,10.0,11,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,0,,54.00000000000001,9,54.0,0.0,183001,0.0,0.0,10,0,0,8,0,0.0,10,18,2,14.0,6.0,1,2,2,596,0.07215001806616783,4.75527710095048
34,2,0,0,0,10.0,9,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,0,,54.00000000000002,11,54.0,0.0,182757,0.0,0.0,11,0,0,12,0,0.0,8,20,3,4.0,3.0,1,1,3,684,0.06303565204143524,4.818312752991915
35,3,0,0,0,10.0,10,10.0,17.329827625851696,0,,41.173159416664774,0,,47.12878189645796,0,,54.00000000000002,5,54.0,0.0,182587,0.0,0.0,8,0,0,6,0,0.0,5,11,3,10.0,6.0,1,2,3,370,0.08439606241881847,4.902708815410733
36,3,0,0,0,10.0,8,10.0,17.329827625851696,0,,41.46665300619795,1,50.0,47.12878189645796,0,,54.00000000000003,5,54.0,0.0125,182434,0.0,0.0,8,0,0,9,0,0.0,3,12,4,15.0,6.0,1,2,4,400,0.08986067026853561,4.992569485679269
37,4,0,0,0,10.0,12,10.0,17.329827625851696,0,,42.916721955853845,3,56.0,47.12878189645796,0,,54.00000000000002,7,54.0,0.0375,182422,0.0,0.0,10,0,0,7,0,0.0,3,10,7,16.0,9.0,1,3,7,666,0.09538767486810684,5.087957160547376
38,7,0,0,0,10.0,13,10.0,17.329827625851696,0,,44.34402264674639,4,54.0,47.12878189645796,0,,54.00000000000001,8,54.0,0.05,182307,0.0,0.0,13,0,0,9,0,0.0,3,12,9,22.0,13.0,3,4,9,778,0.14833405241370198,5.236291212961079
39,9,0,0,0,10.0,10,10.0,17.329827625851696,0,,44.34402264674639,0,,47.12878189645796,0,,54.00000000000001,5,54.0,0.0,182141,0.0,0.0,6,0,0,1,0,0.0,2,3,7,42.0,18.0,3,6,7,370,0.17058836668729782,5.406879579648376
40,7,0,0,0,10.0,12,10.0,17.329827625851696,0,,44.34402264674639,0,,47.12878189645796,0,,54.00000000000001,0,,0.0,182021,0.0,0.0,7,0,0,2,0,0.0,1,3,3,23.0,12.0,3,4,3,120,0.11210986971855164,5.518989449366927
41,3,0,0,0,10.0,7,10.0,17.329827625851696,0,,44.34402264674639,0,,48.117954909675476,3,56.66666666666666,54.00000000000002,2,54.0,0.0375,181995,0.0,0.0,7,0,0,1,0,0.0,0,1,3,11.0,6.0,1,2,3,348,0.050710197538137436,5.5696996469050655
42,3,0,0,0,10.0,11,10.0,17.329827625851696,0,,44.34402264674639,0,,48.117954909675476,0,,54.00000000000001,2,54.0,0.0,181993,0.0,0.0,6,0,0,1,0,0.0,0,1,3,17.0,6.0,1,2,3,218,0.06728239357471466,5.636982040479778
43,3,0,0,0,10.0,11,10.0,17.329827625851696,0,,44.34402264674639,0,,48.20909359718804,3,49.0,54.00000000000001,10,54.0,0.0375,181758,0.0,0.0,13,0,0,1,0,0.0,1,2,3,19.0,3.0,2,1,3,797,0.05651016905903816,5.693492209538817
44,3,0,0,0,10.0,11,10.0,17.329827625851696,0,,44.34402264674639,0,,49.900545917536384,2,72.0,54.00000000000001,4,54.0,0.025,181800,0.0,0.0,9,0,0,1,0,0.0,1,2,2,17.0,3.0,2,1,2,470,0.040878362953662865,5.73437057249248
45,2,0,0,0,10.0,13,10.0,17.329827625851696,0,,44.34402264674639,0,,49.900545917536384,0,,54.00000000000001,7,54.0,0.0,181561,0.0,0.0,9,0,0,0,0,0.0,1,1,1,19.0,3.0,1,1,1,508,0.03956206887960434,5.773932641372085
46,1,0,0,0,10.0,8,10.0,17.329827625851696,0,,44.34402264674639,0,,49.900545917536384,0,,54.00000000000002,9,54.0,0.0,181314,0.0,0.0,8,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,566,0.01989078335464001,5.793823424726725
47,1,0,0,0,10.0,0,,17.329827625851696,0,,44.34402264674639,0,,49.900545917536384,0,,54.00000000000002,9,54.0,0.0,181140,0.0,0.0,5,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,486,0.0136015173047781,5.807424942031503
48,1,0,0,0,10.0,0,,17.329827625851696,0,,44.34402264674639,0,,49.900545917536384,0,,54.00000000000001,5,54.0,0.0,181068,0.0,0.0,3,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,270,0.015821611508727074,5.823246553540231
49,1,0,0,0,10.0,0,,17.329827625851696,0,,45.79137600978361,7,51.57142857142857,49.900545917536384,0,,54.00000000000001,5,54.0,0.0875,180997,0.0,0.0,5,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,631,0.010536463931202887,5.833783017471433
