index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
290,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
93,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
71,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
278,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
192,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
149,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
390,T35,T15,1,5,9,1,-1,1,01T35@0,02T15@1,17,1,-1,-1,1
307,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
332,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
22,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
170,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
269,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
58,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
374,T35,T15,1,5,9,1,-1,1,01T35@0,02T15@1,17,1,-1,-1,1
401,T15,T35,2,5,34,-1,-1,1,02T15@1,04T35@2,17,-1,-1,-1,2
416,T35,T15,2,5,9,2,-1,2,01T35@0,02T15@1,17,2,-1,-1,1
380,T35,T15,2,5,8,1,-1,1,01T35@0,02T15@1,17,2,-1,-1,1
386,T35,T15,2,5,9,1,-1,1,01T35@0,02T15@1,17,2,-1,-1,1
427,T22,T15,2,25,16,-1,-1,2,00T22@0,02T15@1,2,-1,-1,-1,1
422,T35,T15,2,5,9,2,-1,2,01T35@0,02T15@1,17,2,-1,-1,1
104,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
272,OTHER,T22,2,6,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
13,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
337,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
100,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
276,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
406,T35,T15,3,5,9,2,-1,2,01T35@0,02T15@1,17,3,-1,-1,1
143,T35,OTHER,3,5,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
400,T15,T35,3,5,34,-1,-1,1,02T15@1,05T35@2,17,-1,-1,-1,2
304,T35,OTHER,3,3,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
385,T35,T15,3,5,8,1,-1,1,01T35@0,02T15@1,17,3,-1,-1,1
89,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
209,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
108,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
140,OTHER,T22,3,5,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
191,T35,OTHER,3,4,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
393,T22,T34,3,5,8,1,-1,1,00T22@0,03T34@1,17,3,-1,-1,1
256,T35,OTHER,3,5,39,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
435,T35,T15,3,5,8,3,-1,3,01T35@0,02T15@1,17,3,-1,-1,1
196,T35,OTHER,3,3,39,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
33,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
458,T35,T34,3,4,8,3,-1,3,01T35@0,03T34@1,17,3,-1,-1,1
433,T15,T35,3,5,34,-1,-1,2,02T15@1,05T35@2,17,-1,-1,-1,2
