index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,40.0,0,,56.0,0,,0.125,258800,0.0,0.0,13,0,0,46,0,0.0,231,277,44,0.0,0.0,0,0,44,200,0.3565978799015284,0.3565978799015284
1,44,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,40.0,0,,56.0,0,,0.125,258600,0.0,0.0,11,0,0,20,0,0.0,36,56,19,589.0,71.0,31,13,19,200,1.608559783548117,1.965157663449645
2,19,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,40.0,0,,56.0,0,,0.125,258400,0.0,0.0,11,0,0,1,0,0.0,26,27,16,79.0,36.0,5,14,16,200,0.4962382726371288,2.461395936086774
3,16,0,0,0,10.0,20,10.0,17.0,0,,24.45454545454545,10,13.0,40.0,0,,56.0,0,,0.25,257880,0.0,0.0,11,0,0,0,0,0.0,27,27,14,76.0,36.0,4,12,14,330,0.5113456733524799,2.972741609439254
4,14,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,24.45454545454545,0,,37.132075471698116,8,21.0,56.0,20,56.0,0.3375,257238,0.0,0.0,28,0,0,0,0,0.0,27,27,13,79.0,27.0,5,9,13,1713,0.4780129287391901,3.450754538178444
5,13,0,0,0,10.0,20,10.0,19.02684563758389,11,22.09090909090909,25.880733944954127,5,40.0,40.60317460317461,9,59.0,56.0,20,56.0,0.425,256943,0.0,0.0,28,0,0,1,0,0.0,27,28,12,111.0,18.0,7,6,12,2294,0.42343650199472893,3.8741910401731734
6,12,0,0,0,10.0,20,10.0,19.02684563758389,0,,28.35647756138865,10,40.5,40.60317460317461,0,,55.99999999999999,14,56.0,0.2625,256840,0.0,0.0,21,0,0,0,0,0.0,30,30,9,90.0,18.0,6,6,9,1389,0.3691974170506001,4.243388457223773
7,9,0,0,0,10.0,20,10.0,20.028735632183906,9,26.0,28.35647756138865,0,,45.66101694915255,18,60.0,55.99999999999999,11,56.0,0.3375,256614,0.0,0.0,21,0,0,0,0,0.0,25,25,11,76.0,15.0,4,5,11,2130,0.3502333238720894,4.593621781095862
8,11,0,0,0,10.0,20,10.0,21.35285575992255,18,25.5,29.443718290480696,5,41.0,43.95365714076978,20,38.65,55.99999999999999,10,56.0,0.55,255461,0.0,0.0,20,0,0,1,0,0.0,26,27,11,79.0,18.0,5,6,11,2197,0.4997737798839808,5.093395560979842
9,11,0,0,0,10.000000000000002,20,10.0,21.35285575992255,0,,30.451583363131316,5,41.0,43.95365714076978,0,,55.99999999999999,10,56.0,0.3875,255821,0.0,0.0,16,0,0,1,0,0.0,25,26,15,41.0,24.0,3,8,15,965,0.4400810692459345,5.5334766302257785
10,15,0,0,0,10.000000000000002,20,10.0,21.78510476912866,9,25.0,31.295121069942198,5,40.0,44.67604404830038,29,46.51724137931034,55.99999999999999,9,56.0,0.55,255033,0.0,0.0,22,0,0,6,0,0.0,23,29,13,101.0,24.0,7,8,13,2478,0.3927075043320656,5.926184134557843
11,13,0,0,0,10.000000000000002,20,10.0,22.27556016867896,9,26.0,33.60299913586414,14,42.0,45.523821405013024,20,49.45,55.99999999999999,10,56.0,0.4875,254585,0.0,0.0,22,0,0,4,0,0.0,25,29,11,85.0,18.0,7,6,11,2571,0.4256624840199947,6.351846618577838
12,11,0,0,0,10.000000000000002,20,10.0,22.701967930229426,9,26.0,34.185954852784235,5,41.0,46.785917015316976,9,61.0,55.99999999999999,11,56.0,0.475,255001,0.0,0.0,19,0,0,3,0,0.0,26,29,11,111.0,12.0,7,4,11,1804,0.4471502956002951,6.798996914178133
13,11,0,0,0,10.000000000000002,20,10.0,22.701967930229426,0,,37.48399200488558,51,41.1764705882353,48.057758130157325,29,52.41379310344828,55.99999999999999,10,56.0,0.5,253199,0.0,0.0,25,0,0,2,0,0.0,29,31,14,79.0,18.0,5,6,14,4380,0.5292339157313108,7.328230829909444
14,14,0,0,0,10.000000000000002,20,10.0,23.074163867362127,9,26.0,37.48399200488558,0,,48.103228634754636,46,48.21739130434783,55.99999999999998,10,56.0,0.6125,251345,0.0,0.0,22,0,0,2,0,0.0,27,29,13,98.0,24.0,6,8,13,3212,0.4173472933471203,7.745578123256563
15,13,0,0,0,10.000000000000002,20,10.0,23.28874387651755,9,25.0,38.05209647599704,14,42.0,49.41422489140312,18,60.0,55.99999999999998,20,56.0,0.475,251721,0.0,0.0,26,0,0,3,0,0.0,25,28,10,101.0,18.0,7,6,10,3213,0.4060135129839182,8.151591636240482
16,10,0,0,0,10.000000000000002,20,10.0,23.587425285354453,9,26.0,38.05209647599704,0,,50.678061922438346,18,61.0,55.99999999999999,20,56.0,0.5875,252257,0.0,0.0,26,0,0,5,0,0.0,18,23,11,41.0,21.0,3,7,11,2652,0.3901610318571329,8.541752668097615
