index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
219,OTHER,T07,0,4,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
72,OTHER,T07,0,2,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
73,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
174,OTHER,T07,0,3,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
176,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
148,OTHER,T07,0,4,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
336,T35,T22,1,1,20,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
335,T35,T36,1,4,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
169,OTHER,T07,1,6,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
337,T36,T22,1,1,21,-1,-1,1,04T36@2,06T22@3,17,-1,-1,-1,3
283,T35,T22,1,2,20,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
341,T07,T35,1,9,28,-1,-1,1,00T07@0,03T35@1,17,-1,-1,-1,1
340,T22,T35,1,9,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
349,T36,T22,1,1,21,-1,-1,1,04T36@2,07T22@3,17,-1,-1,-1,3
350,T36,T22,1,1,20,-1,-1,1,04T36@2,06T22@3,17,-1,-1,-1,3
43,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
65,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
215,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
339,T07,T35,1,9,28,-1,-1,1,00T07@0,02T35@1,17,-1,-1,-1,1
300,T35,T36,1,3,14,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
287,T35,T36,1,3,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
316,T36,T22,1,1,20,1,-1,1,04T36@2,06T22@3,17,1,-1,-1,3
324,T35,T22,1,1,20,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
320,T35,T36,1,2,14,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
318,T36,T22,1,1,20,1,-1,1,04T36@2,06T22@3,17,1,-1,-1,3
301,T35,T36,1,3,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
314,T36,T22,1,1,20,1,-1,1,04T36@2,07T22@3,17,1,-1,-1,3
331,T35,T36,1,4,14,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
312,T36,T22,1,1,20,1,-1,1,04T36@2,06T22@3,17,1,-1,-1,3
310,T35,T22,1,10,22,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
61,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
333,T36,T22,1,1,20,1,-1,1,04T36@2,07T22@3,17,1,-1,-1,3
307,T22,T35,1,9,28,1,-1,1,01T22@0,03T35@1,17,1,-1,-1,1
302,T35,T36,1,4,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
104,OTHER,T07,1,3,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
332,T35,T36,1,2,15,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
338,T07,T35,2,18,30,-1,-1,1,00T07@0,02T35@1,17,-1,-1,-1,1
297,T35,T36,2,3,15,1,-1,1,02T35@1,04T36@2,17,2,-1,-1,2
202,OTHER,T07,2,2,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
322,T35,T22,2,2,21,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
52,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
68,OTHER,T07,2,3,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
125,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
384,T07,T35,2,9,28,-1,-1,2,00T07@0,03T35@1,17,-1,-1,-1,1
372,T35,T36,2,4,14,2,-1,2,03T35@1,04T36@2,17,2,-1,-1,2
362,T35,T36,2,4,14,2,-1,2,02T35@1,04T36@2,17,2,-1,-1,2
