index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,27.0,0,,35.0,0,,53.0,0,,0.09,372350,0.0,0.0,10,0,0,44,0,0.0,507,551,134,0.0,0.0,0,0,134,200,3.9718628246337175,3.9718628246337175
1,134,0,0,0,10.0,20,10.0,11.590163934426231,16,2.0,21.0,0,,21.929824561403514,12,2.9166666666666665,35.0,0,,53.0,0,,0.37,371371,0.0,0.0,18,0,0,58,0,0.0,58,116,80,1351.0,284.0,95,39,80,267,2.4962702263146643,6.468133050948381
2,80,0,0,0,10.0,20,10.0,11.590163934426231,0,,21.41304347826087,1,40.0,16.23465211459754,22,2.9545454545454546,35.0,0,,53.0,0,,0.31,370339,0.0,0.0,20,0,0,25,0,0.0,54,79,81,782.0,96.0,59,21,81,305,1.8063941784203053,8.274527229368688
3,81,0,0,0,10.0,20,10.0,11.590163934426231,0,,24.139676113360323,8,38.25,13.050477176037711,21,3.0476190476190474,33.214285714285715,11,25.90909090909091,53.0,0,,0.38,369348,0.0,0.0,26,0,0,25,0,0.0,52,77,82,783.0,79.0,58,23,82,855,2.0859702080488205,10.360497437417509
4,82,0,0,0,10.0,20,10.0,11.196891191709843,3,4.0,26.996820052375607,9,41.111111111111114,12.106916416491833,8,2.875,34.503311258278146,10,41.0,53.0,0,,0.25,368773,0.0,0.0,24,0,0,29,0,0.0,47,76,79,797.0,75.0,57,25,79,1015,2.054635940119624,12.415133377537133
5,79,0,0,0,10.0,20,10.0,9.51824350275253,26,6.153846153846153,29.541246739865407,14,38.285714285714285,10.821709705715993,18,5.277777777777779,35.108381502890175,1,68.0,53.0,20,53.0,0.35000000000000003,367295,0.0,0.0,41,0,0,27,0,0.0,43,70,83,739.0,84.0,51,28,83,2119,2.6438101828098297,15.058943560346961
6,83,0,0,0,10.0,20,10.0,8.329110299087045,17,3.4117647058823533,30.33410059139431,14,33.5,10.28147905494385,16,7.375000000000001,38.089887640449454,5,67.8,53.0,20,53.0,0.47,365588,0.0,0.0,44,0,0,13,0,0.0,62,75,81,726.0,100.0,53,30,81,2244,1.8953941650688648,16.954337725415822
7,81,0,0,0,10.0,20,10.0,9.080811862442,24,11.541666666666664,33.40119590646082,35,38.91428571428571,10.253848671233524,10,10.0,43.18811195092844,13,62.53846153846154,53.00000000000001,17,53.0,0.41,363980,0.0,0.0,54,0,0,18,0,0.0,56,74,78,705.0,101.0,51,30,78,3653,1.8227394949644804,18.777077220380303
8,78,0,0,0,10.0,20,10.0,9.507934139021176,9,13.888888888888891,34.70134349177351,22,39.90909090909091,8.779599543158879,31,4.419354838709677,47.11491333762506,32,54.0,53.00000000000001,13,53.0,0.51,362162,0.0,0.0,57,0,0,14,0,0.0,55,69,81,680.0,93.0,47,31,81,3757,1.9558410197496412,20.73291824012995
9,81,0,0,0,10.000000000000002,20,10.0,9.074778335943837,20,7.1,34.664437168010664,4,33.75,8.345959370424836,17,5.529411764705882,49.915730027865784,13,67.0,53.00000000000001,9,53.0,0.45,361118,0.0,0.0,38,0,0,20,0,0.0,50,70,74,676.0,106.0,50,31,74,1919,2.15816661901772,22.89108485914767
