,balance,assets,bankrupt,agent_id,step
0,35057.0,100.0,False,00T35@0,0.0
1,31562.0,640.0,False,00T35@0,5.0
2,26855.0,1180.0000000000002,False,00T35@0,10.0
3,21112.0,1690.0000000000002,False,00T35@0,15.0
4,17969.0,2240.0000000000005,False,00T35@0,20.0
5,14660.0,2700.0000000000005,False,00T35@0,25.0
6,13399.0,3160.0000000000005,False,00T35@0,30.0
7,11694.0,3610.0,False,00T35@0,35.0
8,8314.0,4130.0,False,00T35@0,40.0
9,-543.0,4670.0,False,00T35@0,45.0
10,-44015.555555555555,4760.0,True,00T35@0,50.0
11,-44015.555555555555,4759.999999999999,True,00T35@0,55.0
12,-44015.555555555555,4759.999999999999,True,00T35@0,60.0
13,-44015.555555555555,4760.000000000001,True,00T35@0,65.0
14,-44015.555555555555,4760.000000000001,True,00T35@0,70.0
15,-44015.555555555555,4760.000000000001,True,00T35@0,75.0
16,-44015.555555555555,4760.000000000001,True,00T35@0,80.0
17,-44015.555555555555,4760.0,True,00T35@0,85.0
18,-44015.555555555555,4759.999999999999,True,00T35@0,90.0
19,-44015.555555555555,4760.0,True,00T35@0,95.0
20,-44015.555555555555,4760.0,True,00T35@0,100.0
21,35057.0,220.0,False,01T22@0,0.0
22,35577.0,145.48576684886694,False,01T22@0,5.0
23,36350.0,188.61853915098632,False,01T22@0,10.0
24,34010.0,266.61706155613905,False,01T22@0,15.0
25,34224.0,229.46589967816013,False,01T22@0,20.0
26,30436.0,682.0153280467796,False,01T22@0,25.0
27,31956.0,344.04533554479804,False,01T22@0,30.0
28,33526.0,0.0,False,01T22@0,35.0
29,33421.0,0.0,False,01T22@0,40.0
30,33454.0,0.0,False,01T22@0,45.0
31,33295.0,363.9143948150119,False,01T22@0,50.0
32,34106.0,414.48386898010267,False,01T22@0,55.0
33,35030.0,295.71350383407463,False,01T22@0,60.0
34,36002.0,319.5948933560776,False,01T22@0,65.0
35,36488.0,476.5861930368121,False,01T22@0,70.0
36,36994.0,661.2408862275656,False,01T22@0,75.0
37,38006.0,832.3668918210843,False,01T22@0,80.0
38,39298.0,465.74428246912316,False,01T22@0,85.0
39,40072.0,741.669463650607,False,01T22@0,90.0
40,40930.0,1022.1618946876989,False,01T22@0,95.0
41,41188.0,1333.8157953842635,False,01T22@0,100.0
42,48634.0,0.0,False,02T41@1,0.0
43,47091.0,1791.054093610862,False,02T41@1,5.0
44,46638.0,3823.1208383930043,False,02T41@1,10.0
45,43873.0,7243.468410115603,False,02T41@1,15.0
46,44228.0,8211.419460874582,False,02T41@1,20.0
47,43954.0,10183.981871050271,False,02T41@1,25.0
48,40506.0,14057.184896502264,False,02T41@1,30.0
49,37108.0,17781.181925599936,False,02T41@1,35.0
50,38974.0,16032.135137289795,False,02T41@1,40.0
51,37274.0,17780.014380826065,False,02T41@1,45.0
52,35650.0,19882.22523647029,False,02T41@1,50.0
53,34409.0,23037.05675274506,False,02T41@1,55.0
54,32559.0,26725.60570330612,False,02T41@1,60.0
55,35667.0,26825.04341199721,False,02T41@1,65.0
56,36087.0,27812.566846403253,False,02T41@1,70.0
57,37171.0,27606.20057231047,False,02T41@1,75.0
58,37967.0,29078.685131478866,False,02T41@1,80.0
59,37829.0,31246.100211487264,False,02T41@1,85.0
60,37900.0,32574.300146647598,False,02T41@1,90.0
61,37732.0,34178.48567185791,False,02T41@1,95.0
62,43814.0,29093.298740188213,False,02T41@1,100.0
63,48634.0,0.0,False,03T35@1,0.0
64,41812.0,1147.721049585506,False,03T35@1,5.0
65,33787.0,3772.370783019727,False,03T35@1,10.0
66,16643.0,9200.652699179245,False,03T35@1,15.0
67,5859.0,12459.998352524097,False,03T35@1,20.0
68,-59483.83333333334,17296.810852993138,True,03T35@1,25.0
69,-59483.83333333334,17644.477759888898,True,03T35@1,30.0
70,-59483.83333333334,18086.242701114217,True,03T35@1,35.0
71,-59483.83333333334,14980.673661342571,True,03T35@1,40.0
72,-59483.83333333334,13552.434987921206,True,03T35@1,45.0
73,-59483.83333333334,13086.847760592294,True,03T35@1,50.0
