index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,35.0,0,,47.0,0,,62.0,0,,0.09,538540,0.0,0.0,4,0,0,14,0,0.0,174,188,98,0.0,0.0,0,0,98,200,3.7609949670732017,3.7609949670732017
1,98,0,0,0,10.0,20,10.0,22.0,0,,21.731343283582092,22,13.0,32.283018867924525,8,17.0,36.68253968253968,18,10.888888888888891,62.0,0,,0.27,535987,0.0,0.0,15,0,0,8,0,0.0,60,68,61,921.0,398.0,58,40,61,818,2.9154300466179848,6.676425013691187
2,61,0,0,0,10.0,20,10.0,22.0,0,,20.867756315007426,7,13.428571428571427,30.17460317460317,9,19.0,29.289156626506024,18,6.0,62.0,0,,0.33,533992,0.0,0.0,12,0,0,12,0,0.0,34,46,58,530.0,335.0,34,27,58,573,2.6741932574659586,9.350618271157147
3,58,0,0,0,10.0,20,10.0,22.0,0,,20.008166836809092,8,13.5,27.316957210776547,31,22.612903225806452,21.07121197300205,35,5.285714285714286,62.0,0,,0.4,528485,0.0,0.0,19,0,0,5,0,0.0,34,39,55,497.0,307.0,29,29,55,1194,3.0500148218125105,12.400633092969654
4,55,0,0,0,10.0,20,10.0,26.705882352941174,40,32.0,19.17276879781652,9,13.444444444444445,24.713150615216666,48,20.70833333333333,20.85540873267604,1,1.0,62.0,0,,0.33,525330,0.0,0.0,16,0,0,10,0,0.0,31,41,53,430.0,289.0,30,25,53,2596,2.9518005829304457,15.352433675900102
5,53,0,0,0,10.0,20,10.0,28.267281105990786,32,32.0,18.17793185693949,13,13.307692307692307,23.34256464460061,30,18.33333333333333,15.914096816555723,51,7.803921568627452,62.0,20,62.0,0.32,517073,0.0,0.0,26,0,0,6,0,0.0,32,38,58,424.0,304.0,27,26,58,3585,3.296040363609791,18.64847403950989
6,58,0,0,0,10.0,20,10.0,28.614026939154673,10,32.0,17.20983385019096,18,13.5,24.651167103364106,30,30.13333333333333,21.53385452886656,35,41.0,62.0,20,62.0,0.4,515075,0.0,0.0,27,0,0,7,0,0.0,35,42,54,492.0,278.0,32,26,54,4342,3.4156796261668205,22.064153665676713
7,54,0,0,0,10.0,20,10.0,29.414588012767467,30,32.0,16.415891670760296,22,13.590909090909092,23.893975388301463,18,18.0,20.37929840314531,22,13.0,62.0,20,62.0,0.35,512158,0.0,0.0,22,0,0,9,0,0.0,29,38,53,426.0,281.0,28,26,53,3309,2.575072729960084,24.6392263956368
8,53,0,0,0,10.0,20,10.0,30.89109999519224,125,32.24,15.911749467498211,17,13.235294117647056,25.80390963468817,55,30.745454545454546,19.73908749796228,5,1.0,62.0,16,62.0,0.3,499272,0.0,0.0,31,0,0,11,0,0.0,28,39,54,459.0,296.0,29,24,54,7143,2.5664452835917477,27.205671679228548
9,54,0,0,0,10.000000000000002,20,10.0,30.940323872603866,10,32.0,15.602667134160445,13,13.307692307692307,27.362846070532257,119,29.689075630252105,25.04505218434659,72,35.083333333333336,62.0,10,62.0,0.38,485365,0.0,0.0,28,0,0,10,0,0.0,29,39,56,448.0,300.0,29,25,56,7372,2.707757066935301,29.913428746163845
