,balance,assets,bankrupt,agent_id,step
0,12815.0,128.0,False,00T22@0,0.0
1,12725.0,370.7143367358695,False,00T22@0,5.0
2,12069.0,141.6720184057226,False,00T22@0,10.0
3,12481.0,296.2251490277535,False,00T22@0,15.0
4,13052.0,242.45909060181103,False,00T22@0,20.0
5,12725.0,0.0,False,00T22@0,25.0
6,12563.0,0.0,False,00T22@0,30.0
7,12292.0,338.8865415183547,False,00T22@0,35.0
8,12459.0,612.3603158793549,False,00T22@0,40.0
9,13126.0,260.6519293370319,False,00T22@0,45.0
10,13193.0,555.0399458687638,False,00T22@0,50.0
11,14070.0,495.7657282958792,False,00T22@0,55.0
12,14727.0,350.43922435816353,False,00T22@0,60.0
13,14601.0,906.7363747734448,False,00T22@0,65.0
14,12775.0,120.0,False,01T35@0,0.0
15,9381.0,560.0,False,01T35@0,5.0
16,7281.0,1200.0000000000002,False,01T35@0,10.0
17,5011.0,1740.0000000000002,False,01T35@0,15.0
18,3306.0,2190.0000000000005,False,01T35@0,20.0
19,2171.0,2590.0000000000005,False,01T35@0,25.0
20,-15951.277777777776,2830.0,True,01T35@0,30.0
21,-15951.277777777776,2829.9999999999995,True,01T35@0,35.0
22,-15951.277777777776,2830.0,True,01T35@0,40.0
23,-15951.277777777776,2830.0,True,01T35@0,45.0
24,-15951.277777777776,2829.9999999999986,True,01T35@0,50.0
25,-15951.277777777776,2829.9999999999995,True,01T35@0,55.0
26,-15951.277777777776,2830.0,True,01T35@0,60.0
27,-15951.277777777776,2829.9999999999995,True,01T35@0,65.0
28,23260.0,0.0,False,02T22@1,0.0
29,23296.0,1414.9999538582606,False,02T22@1,5.0
30,22919.0,2508.530925394522,False,02T22@1,10.0
31,22395.0,3983.500002464266,False,02T22@1,15.0
32,22572.0,4976.590966889426,False,02T22@1,20.0
33,14501.0,7482.581906096751,False,02T22@1,25.0
34,15728.0,7388.83925657388,False,02T22@1,30.0
35,15584.0,8699.82761083554,False,02T22@1,35.0
36,15496.0,10136.775884555696,False,02T22@1,40.0
37,13848.0,13367.128359885202,False,02T22@1,45.0
38,13644.0,14721.461334277898,False,02T22@1,50.0
39,12578.0,16978.695088278677,False,02T22@1,55.0
40,13752.0,16714.924697882478,False,02T22@1,60.0
41,13128.0,18343.185857933942,False,02T22@1,65.0
42,23260.0,0.0,False,03T22@1,0.0
43,23388.0,962.2633656205403,False,03T22@1,5.0
44,23448.0,2058.5756266322633,False,03T22@1,10.0
45,23090.0,2260.6861261640147,False,03T22@1,15.0
46,22662.0,3897.0934577018957,False,03T22@1,20.0
47,21065.0,6253.8888704966175,False,03T22@1,25.0
48,21539.0,6791.672841573943,False,03T22@1,30.0
49,22824.0,6671.117700815783,False,03T22@1,35.0
50,22265.0,8318.073936674453,False,03T22@1,40.0
