index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,35.0,0,,51.0,0,,0.0,480002,0.0,0.0,6,0,0,34,0,0.0,246,280,46,0.0,0.0,0,0,46,200,0.7468569800257683,0.7468569800257683
1,46,0,0,0,10.0,20,10.0,17.446428571428573,11,7.0,27.0,0,,28.818181818181817,10,1.0,51.0,0,,0.25,479098,0.0,0.0,12,0,0,7,0,0.0,33,40,34,335.0,58.0,27,19,34,287,3.2017300967127085,3.9485870767384768
2,34,0,0,0,10.0,20,10.0,12.9593837535014,21,2.1904761904761907,27.0,0,,19.954838709677414,28,4.285714285714286,51.0,0,,0.35,476630,0.0,0.0,16,0,0,6,0,0.0,16,22,31,111.0,73.0,10,24,31,366,4.5607043858617535,8.509291462600231
3,31,0,0,0,10.0,20,10.0,12.168206757146985,5,2.0,27.0,0,,16.205449591280654,22,4.318181818181818,51.0,0,,0.375,475116,0.0,0.0,11,0,0,6,0,0.0,11,17,38,48.0,88.0,5,26,38,305,6.648414893075824,15.157706355676055
4,38,0,0,0,10.0,20,10.0,10.386983301032734,13,1.8461538461538465,27.94230769230769,7,34.0,15.181620502200365,14,9.142857142857142,51.0,20,51.0,0.3375,474911,0.0,0.0,18,0,0,8,0,0.0,13,21,39,91.0,97.0,9,29,39,1610,9.08485385775566,24.24256021343172
5,39,0,0,0,10.0,20,10.0,9.615480357109435,7,2.142857142857143,29.91535433070866,4,53.0,13.689880347808854,14,4.428571428571429,51.0,20,51.0,0.375,474873,0.0,0.0,20,0,0,6,0,0.0,21,27,43,122.0,79.0,13,26,43,1509,9.51164793036878,33.754208143800504
6,43,0,0,0,10.0,20,10.0,9.188367474503137,4,2.0,32.19104889589905,5,53.0,11.913359571867256,19,3.421052631578948,50.99999999999999,20,51.0,0.35,474584,0.0,0.0,18,0,0,4,0,0.0,21,25,44,134.0,96.0,11,32,44,1558,10.670675037428737,44.42488318122923
7,44,0,0,0,10.0,20,10.0,8.495578863694334,7,2.142857142857143,35.387283775723226,8,53.625,11.348088043428412,14,7.357142857142858,50.99999999999999,13,51.0,0.325,474190,0.0,0.0,18,0,0,5,0,0.0,21,26,39,100.0,93.0,13,31,39,1410,9.141326600685717,53.56620978191495
8,39,0,0,0,10.0,20,10.0,8.024997390667242,6,3.0,37.52697564540403,7,52.28571428571429,11.477381693115495,50,11.74,51.0,15,51.0,0.325,470793,0.0,0.0,21,0,0,7,0,0.0,16,23,37,87.0,97.0,10,29,37,1936,13.089907206594946,66.65611698850991
9,37,0,0,0,10.000000000000002,20,10.0,7.380217804408578,7,1.5714285714285714,37.52697564540403,0,,10.108182759235902,81,7.802469135802469,50.99999999999999,13,51.0,0.3375,463642,0.0,0.0,20,0,0,4,0,0.0,19,23,37,77.0,91.0,10,27,37,1506,14.252663463354109,80.908780451864
10,37,0,0,0,10.000000000000002,20,10.0,6.999645547833331,7,3.571428571428572,39.34728026911518,7,52.28571428571429,11.666952880016847,24,24.375,51.0,18,51.0,0.3375,462893,0.0,0.0,19,0,0,5,0,0.0,15,20,34,72.0,101.0,6,31,34,2094,14.007881611585615,94.91666206344964
11,34,0,0,0,10.000000000000002,20,10.0,6.5652133876932295,6,2.0,40.349690006965545,8,46.75,12.109910659110506,13,18.846153846153847,50.99999999999999,12,51.0,0.2875,462543,0.0,0.0,16,0,0,2,0,0.0,20,22,36,94.0,72.0,10,24,36,1443,16.29265739955008,111.2093194629997
12,36,0,0,0,10.000000000000002,20,10.0,5.296800282333753,23,1.8695652173913044,42.34673704784817,11,52.0,12.123773052548831,3,13.0,50.99999999999999,17,51.0,0.2875,462416,0.0,0.0,23,0,0,1,0,0.0,22,23,34,83.0,86.0,9,27,34,1721,24.62689635530114,135.83621581830084
13,34,0,0,0,10.000000000000002,20,10.0,5.238380657207396,2,3.0,43.27522016021762,5,54.0,10.99523735379958,74,8.351351351351349,50.99999999999999,14,51.0,0.375,457144,0.0,0.0,18,0,0,1,0,0.0,20,21,34,88.0,78.0,8,26,34,1808,17.647603314369913,153.48381913267073
14,34,0,0,0,10.000000000000002,20,10.0,5.010260053473987,14,3.8571428571428568,45.55997517879471,16,53.625,10.30912826936435,38,6.289473684210527,50.99999999999999,13,51.0,0.375,454696,0.0,0.0,23,0,0,5,0,0.0,20,25,36,93.0,70.0,11,23,36,2014,6.02988064289093,159.5136997755617
15,36,0,0,0,10.000000000000002,20,10.0,4.627989707857594,13,2.3846153846153846,46.00416596332418,6,50.83333333333334,10.509421684205973,55,11.363636363636365,51.0,16,51.0,0.375,451053,0.0,0.0,22,0,0,2,0,0.0,20,22,35,86.0,85.0,8,28,35,1977,5.864224703982472,165.37792447954416
16,35,0,0,0,10.000000000000002,20,10.0,4.627989707857594,0,,46.81323420449855,10,52.0,12.601204321060555,53,22.88679245283019,50.99999999999999,10,51.0,0.375,447500,0.0,0.0,16,0,0,2,0,0.0,21,23,34,110.0,72.0,11,24,34,2443,18.21104550920427,183.58896998874843
17,34,0,0,0,10.000000000000002,20,10.0,4.584360166299121,6,4.0,46.880380708440796,4,48.0,12.805224937749633,3,32.0,50.99999999999999,14,51.0,0.35,447740,0.0,0.0,16,0,0,4,0,0.0,17,21,34,63.0,78.0,8,26,34,1226,4.954462442547083,188.5434324312955
18,34,0,0,0,10.000000000000002,20,10.0,4.7193307594282885,16,5.375,47.20095243635755,3,54.0,11.795104538881386,57,7.245614035087719,50.99999999999999,12,51.0,0.375,444878,0.0,0.0,19,0,0,2,0,0.0,21,23,33,88.0,69.0,11,23,33,1473,21.764592733234167,210.30802516452968
19,33,0,0,0,10.000000000000002,20,10.0,4.609479047482051,7,3.2857142857142856,47.20095243635755,0,,10.692728588863037,61,5.590163934426229,50.99999999999999,16,51.0,0.375,441532,0.0,0.0,19,0,0,4,0,0.0,15,19,32,62.0,79.0,7,26,32,1380,22.399779936298728,232.7078051008284
20,32,0,0,0,10.000000000000002,20,10.0,4.225112844803881,16,2.25,47.35584873330044,2,52.0,10.513129438347207,38,9.052631578947368,50.99999999999999,9,51.0,0.375,438932,0.0,0.0,22,0,0,1,0,0.0,19,20,36,60.0,75.0,7,25,36,1143,22.883903592824936,255.5917086936533
21,36,0,0,0,10.000000000000002,20,10.0,4.153757763673003,2,1.0,47.56486931602529,13,48.46153846153846,10.930502200784442,77,12.623376623376625,51.0,14,51.0,0.375,432528,0.0,0.0,22,0,0,2,0,0.0,19,21,41,66.0,91.0,8,28,41,2518,23.21767014823854,278.8093788418919
22,41,0,0,0,10.000000000000002,20,10.0,3.937856343078708,7,1.4285714285714286,48.212567017501314,9,52.66666666666666,10.81841426198276,4,1.0,51.0,12,51.0,0.35,432592,0.0,0.0,15,0,0,3,0,0.0,20,23,37,106.0,101.0,11,30,37,1300,7.006734041497111,285.816112883389
