index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,33.0,0,,52.0,0,,0.2375,391502,0.0,0.0,11,0,0,0,0,0.0,342,342,164,0.0,0.0,0,0,164,200,4.644351951777934,4.644351951777934
1,164,0,0,0,10.0,20,10.0,14.3,5,8.0,22.8,5,12.0,30.923076923076927,7,17.571428571428573,52.0,0,,0.3625,390858,0.0,0.0,15,0,0,64,0,0.0,75,139,63,2199.0,366.0,122,42,63,423,18.43962669186294,23.08397864364088
2,63,0,0,0,10.0,20,10.0,15.172131147540984,16,17.625,20.83636363636364,10,12.0,28.2560553633218,11,16.90909090909091,52.0,0,,0.4875,390034,0.0,0.0,17,0,0,13,0,0.0,37,50,55,472.0,168.0,32,31,55,788,23.7388272061944,46.822805849835284
3,55,0,0,0,10.0,20,10.0,15.0438282647585,1,8.0,19.435294117647057,10,12.5,24.43365359646845,25,16.48,52.0,0,,0.45,388890,0.0,0.0,15,0,0,11,0,0.0,29,40,48,369.0,276.0,23,32,48,745,26.16058250516653,72.98338835500181
4,48,0,0,0,10.0,20,10.0,17.292135558142544,27,21.48148148148148,18.509352517985615,9,13.0,22.233214821512977,28,16.785714285714285,52.0,20,52.0,0.625,386609,0.0,0.0,28,0,0,12,0,0.0,26,38,50,325.0,180.0,18,30,50,2407,35.24782594852149,108.23121430352329
5,50,0,0,0,10.0,20,10.0,18.509620502314746,30,21.33333333333333,17.97871418251866,6,13.0,20.010342449714138,67,17.104477611940297,52.0,20,52.0,0.625,382854,0.0,0.0,30,0,0,14,0,0.0,26,40,51,380.0,147.0,21,29,51,3104,48.42140579223633,156.65262009575963
6,51,0,0,0,10.0,20,10.0,17.866873224674343,18,14.666666666666664,20.55513997472206,10,35.0,18.643373264695345,78,16.205128205128204,52.0,20,52.0,0.75,377616,0.0,0.0,34,0,0,11,0,0.0,26,37,46,313.0,231.0,19,32,46,3118,58.2993521708995,214.95197226665917
7,46,0,0,0,10.0,20,10.0,18.161587362584886,9,21.33333333333333,21.71167678405013,20,25.15,18.179724874677312,59,16.64406779661017,52.0,20,52.0,0.7,373893,0.0,0.0,29,0,0,14,0,0.0,23,37,46,281.0,219.0,18,28,46,2917,54.354455767199404,269.30642803385854
8,46,0,0,0,10.0,20,10.0,18.687628381553285,58,19.55172413793104,22.47928032039135,19,25.36842105263158,18.640174105899998,54,20.592592592592588,52.0,20,52.0,0.75,370863,0.0,0.0,32,0,0,14,0,0.0,28,42,43,401.0,144.0,23,23,43,3968,64.27774642780422,333.5841744616628
9,43,0,0,0,10.000000000000002,20,10.0,19.67567757991394,41,23.0,26.0286736518522,30,35.666666666666664,21.686263718999733,114,28.491228070175442,52.0,20,52.0,0.75,362261,0.0,0.0,33,0,0,13,0,0.0,27,40,47,368.0,168.0,22,21,47,6501,62.99964800663293,396.5838224682957
10,47,0,0,0,10.000000000000002,20,10.0,20.08566900697832,23,22.956521739130434,28.27598856121244,60,32.03333333333333,23.486119555293413,123,28.34146341463415,51.99999999999999,20,52.0,0.75,351654,0.0,0.0,33,0,0,15,0,0.0,26,41,54,381.0,180.0,22,25,54,7176,60.040137875825174,456.62396034412086
11,54,0,0,0,10.000000000000002,20,10.0,19.326880875684896,48,16.708333333333332,30.606853459894584,72,35.27777777777778,22.59774667577466,73,17.616438356164387,51.99999999999999,20,52.0,0.75,345484,0.0,0.0,39,0,0,17,0,0.0,29,46,46,473.0,171.0,27,27,46,5868,70.17714143171906,526.8011017758398
12,46,0,0,0,10.000000000000002,20,10.0,18.937775599720553,19,15.0,32.35589484756648,83,36.457831325301214,22.01685314270639,69,18.36231884057971,51.99999999999999,20,52.0,0.75,338999,0.0,0.0,36,0,0,19,0,0.0,25,44,54,387.0,129.0,23,23,54,5818,70.6931950673461,597.494296843186
13,54,0,0,0,10.000000000000002,20,10.0,19.11955194373111,12,22.0,32.549797161273354,21,34.857142857142854,22.842507286619156,126,25.809523809523807,52.0,20,52.0,0.75,326832,0.0,0.0,31,0,0,13,0,0.0,32,45,43,451.0,207.0,25,29,43,5488,70.99133301712573,668.4856298603117
14,43,0,0,0,10.000000000000002,20,10.0,19.45115082728325,17,23.0,32.811373289104424,20,36.0,22.27807597969759,54,16.833333333333332,52.0,20,52.0,0.75,323759,0.0,0.0,28,0,0,6,0,0.0,33,39,44,361.0,84.0,20,23,44,3260,67.22852782718837,735.7141576875001
15,44,0,0,0,10.000000000000002,20,10.0,19.5986814627692,11,22.0,33.171000328830395,27,36.333333333333336,21.79678730830076,54,17.185185185185187,52.0,20,52.0,0.7375,319723,0.0,0.0,29,0,0,3,0,0.0,34,37,40,326.0,138.0,18,26,40,3391,3.5548406392335887,739.2689983267337
16,40,0,0,0,10.000000000000002,20,10.0,19.566536606017987,15,19.2,33.384056749275395,19,36.05263157894737,21.534701669584422,37,17.89189189189189,52.0,20,52.0,0.75,315960,0.0,0.0,28,0,0,7,1,5.748648648648648,27,34,35,295.0,99.0,17,23,35,2505,70.70175049640238,809.9707488231361
17,35,0,0,0,10.000000000000002,20,10.0,19.64937128284824,31,20.096774193548384,33.592265378027705,20,36.0,22.077336426623894,10,49.0,52.0,20,52.0,0.75,307972,0.0,0.0,24,0,0,4,1,16.262162162162163,26,30,38,235.0,111.0,13,22,38,2703,65.1796611957252,875.1504100188612
18,38,0,0,1,10.000000000000002,20,10.0,19.304874893078345,5,7.0,33.70664427062435,20,35.0,22.13951814090669,12,24.5,52.0,20,52.0,0.75,320999,0.0,0.1,23,0,0,4,6,133.94046332046332,29,33,29,234.0,180.0,13,25,29,1919,65.71209284476936,940.8625028636307
