index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
357,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
270,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
321,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
69,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
152,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
296,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
344,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
189,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
99,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
127,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
172,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
143,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
185,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
530,T41,T12,1,7,10,-1,-1,1,00T41@0,02T12@1,17,-1,-1,-1,1
271,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
121,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
465,T35,T41,1,3,13,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
244,OTHER,T12,1,3,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
535,T12,T12,1,10,11,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
301,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
334,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
340,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
146,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
491,T41,T12,1,7,10,-1,-1,1,00T41@0,02T12@1,17,-1,-1,-1,1
474,T35,T41,1,5,12,1,-1,1,03T35@1,05T41@2,17,1,-1,-1,2
354,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
486,T24,T41,1,5,1,1,-1,1,06T24@3,08T41@4,2,1,-1,-1,4
182,OTHER,T12,1,4,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
513,T12,T12,1,10,10,-1,-1,1,01T12@0,02T12@1,18,-1,-1,-1,1
466,T35,T41,2,4,13,1,-1,1,03T35@1,05T41@2,17,2,-1,-1,2
494,T41,T12,2,10,17,-1,-1,1,05T41@2,07T12@3,17,-1,-1,-1,3
248,OTHER,T12,2,3,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
51,OTHER,T12,2,2,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
87,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
497,T12,T12,2,10,11,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
498,T12,T12,2,2,20,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
