index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,34.0,0,,0.31666666666666665,116810,0.0,0.0,12,0,0,18,0,0.0,209,227,51,0.0,0.0,0,0,51,200,0.4052258748561144,0.4052258748561144
1,51,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,34.0,0,,0.31666666666666665,116610,0.0,0.0,13,0,0,9,0,0.0,37,46,30,468.0,165.0,26,25,30,200,0.9032875522971152,1.3085134271532295
2,30,0,0,0,10.0,20,10.0,14.083333333333336,15,8.333333333333334,24.26086956521739,1,36.0,34.0,0,,0.4666666666666667,116381,0.0,0.0,17,0,0,0,0,0.0,25,25,22,36.0,75.0,2,28,22,361,0.34205765649676323,1.6505710836499932
3,22,0,0,0,10.0,20,10.0,16.697183098591548,17,25.0,24.53773584905661,1,36.0,34.0,20,34.0,0.5,115961,0.0,0.0,25,0,0,0,0,0.0,27,27,20,36.0,60.0,2,20,20,1341,0.1751034762710333,1.8256745599210265
4,20,0,0,0,10.0,20,10.0,16.697183098591548,0,,24.53773584905661,0,,34.0,20,34.0,0.4666666666666666,115495,0.0,0.0,24,0,0,0,0,0.0,24,24,21,18.0,72.0,1,19,21,880,0.23458358459174636,2.060258144512773
5,21,0,0,0,10.0,20,10.0,16.697183098591548,0,,24.830439223697656,1,36.0,34.0,13,34.0,0.35000000000000003,115159,0.0,0.0,20,0,0,0,0,0.0,22,22,21,18.0,60.0,1,20,21,678,0.6592932976782322,2.7195514421910048
6,21,0,0,0,10.0,20,10.0,18.875973303670747,26,24.23076923076923,25.70662064637591,3,36.0,34.0,10,34.0,0.5166666666666667,114918,0.0,0.0,21,0,0,0,0,0.0,27,27,20,54.0,54.0,3,18,20,1278,0.3625239077955485,3.082075349986553
7,20,0,0,0,10.0,20,10.0,18.875973303670747,0,,25.99723317033507,1,36.0,34.0,15,34.0,0.5,114574,0.0,0.0,22,0,0,1,0,0.0,26,27,10,72.0,48.0,4,16,10,746,0.318449005484581,3.4005243554711337
8,10,0,0,0,10.0,20,10.0,19.693340600535127,20,23.0,26.857621100510244,3,36.0,34.0,20,34.0,0.5333333333333333,114073,0.0,0.0,28,0,0,0,0,0.0,28,28,5,54.0,36.0,3,7,5,1448,0.2556316889822483,3.6561560444533834
9,5,0,0,0,10.000000000000002,20,10.0,20.24030270449094,18,23.0,30.99954629979084,32,35.0625,34.0,20,34.0,0.6166666666666667,113654,0.0,0.0,26,0,0,0,0,0.0,26,26,7,36.0,9.0,2,3,7,2416,0.15056823566555974,3.8067242801189423
