index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,32.0,0,,44.0,0,,0.2,337108,0.0,0.0,10,0,0,37,0,0.0,241,278,66,0.0,0.0,0,0,66,200,1.4449662305414677,1.4449662305414677
1,66,0,0,0,10.0,20,10.0,15.0,0,,18.982456140350877,12,11.416666666666664,25.917808219178077,28,16.142857142857142,44.0,0,,0.625,335329,0.0,0.0,19,0,0,19,0,0.0,58,77,31,1098.0,90.0,61,5,31,789,4.689849857240915,6.134816087782383
2,31,0,0,0,10.0,20,10.0,17.5,25,22.0,16.883590462833098,20,11.5,23.34611048478016,23,16.0,44.0,0,,0.625,333933,0.0,0.0,20,0,0,11,0,0.0,38,49,33,342.0,21.0,29,2,33,1348,1.833081068471074,7.967897156253457
3,33,0,0,0,10.0,20,10.0,18.269736842105264,13,22.0,15.520714865962631,22,11.545454545454545,22.01447981751463,21,16.952380952380953,44.0,0,,0.575,332599,0.0,0.0,18,0,0,3,0,0.0,40,43,34,402.0,147.0,24,9,34,1096,3.1772030666470528,11.14510022290051
4,34,0,0,0,10.0,20,10.0,18.269736842105264,0,,15.520714865962631,0,,20.848930920360093,28,17.071428571428573,44.0,20,44.0,0.625,332439,0.0,0.0,23,0,0,14,0,0.0,33,47,28,495.0,90.0,29,5,28,1558,2.4059510193765163,13.551051242277026
5,28,0,0,0,10.0,20,10.0,18.786523929471034,11,22.0,15.11859102486494,10,12.0,19.91586613771086,39,17.358974358974358,44.0,20,44.0,0.5875,330857,0.0,0.0,28,0,0,9,0,0.0,35,44,20,400.0,72.0,24,4,20,2119,1.238724522292614,14.78977576456964
6,20,0,0,0,10.0,20,10.0,19.21519524617997,11,22.0,13.368531232092122,54,10.814814814814815,20.98631359754558,39,24.58974358974359,43.99999999999999,15,44.0,0.6,328389,0.0,0.0,27,0,0,7,0,0.0,24,31,24,270.0,90.0,15,5,24,2645,1.4816896338015797,16.27146539837122
7,24,0,0,0,10.0,20,10.0,20.168892495010788,25,23.0,13.029000501942651,20,11.0,22.014760441434994,26,28.07692307692308,43.99999999999999,11,44.0,0.625,327399,0.0,0.0,23,0,0,8,0,0.0,34,42,18,414.0,18.0,23,1,18,2209,1.618889568373561,17.89035496674478
8,18,0,0,0,10.0,20,10.0,21.239266509754497,77,22.48051948051948,12.750226805840152,20,11.0,22.441176635477184,39,24.2051282051282,43.99999999999999,12,44.0,0.625,325545,0.0,0.0,31,0,0,11,0,0.0,25,36,22,276.0,18.0,17,1,22,3623,1.5252725686877966,19.415627535432574
9,22,0,0,0,10.000000000000002,20,10.0,21.555537637884697,48,22.54166666666667,12.498575870015795,22,11.0,24.194643913908852,102,27.294117647058826,43.99999999999999,11,44.0,0.625,318006,0.0,0.0,29,0,0,11,0,0.0,28,39,22,330.0,36.0,20,2,22,4792,1.7302711848169563,21.14589872024953
