,balance,assets,bankrupt,agent_id,step
0,1615.0,170.0,False,00T41@0,0.0
1,1372.0,601.7938885560218,False,00T41@0,5.0
2,1615.0,170.0,False,01T15@0,0.0
3,1703.0,283.19712402636316,False,01T15@0,5.0
4,2854.0,0.0,False,02T15@1,0.0
5,2836.0,53.27272727272727,False,02T15@1,5.0
6,2854.0,0.0,False,03T41@1,0.0
7,2737.0,79.9090909090909,False,03T41@1,5.0
8,4238.0,0.0,False,04T15@2,0.0
9,3965.0,0.0,False,04T15@2,5.0
10,4238.0,0.0,False,05T41@2,0.0
11,3929.0,390.00000000000006,False,05T41@2,5.0
12,,,,,
13,,,,,
14,,,,,
15,,,,,
