,balance,assets,bankrupt,agent_id,step
0,34740.0,0.0,False,00T18@0,0.0
1,34984.0,83.57863501483679,False,00T18@0,5.0
2,35462.0,78.57888937724073,False,00T18@0,10.0
3,35612.0,108.37975820676165,False,00T18@0,15.0
4,35542.0,293.09364368497626,False,00T18@0,20.0
5,35482.0,453.01056897364924,False,00T18@0,25.0
6,35362.0,775.5877067009213,False,00T18@0,30.0
7,35312.0,908.8434032555873,False,00T18@0,35.0
8,35172.0,1278.028709127387,False,00T18@0,40.0
9,34952.0,1869.9565445837472,False,00T18@0,45.0
10,34882.0,2047.5127936894519,False,00T18@0,50.0
11,34772.0,2338.062244260162,False,00T18@0,55.0
12,34772.0,2347.4389184022784,False,00T18@0,60.0
13,34772.0,2316.320678010165,False,00T18@0,65.0
14,34772.0,2284.425041786232,False,00T18@0,70.0
15,34772.0,2260.7803625917,False,00T18@0,75.0
16,34772.0,2284.6565670054897,False,00T18@0,80.0
17,34772.0,2263.848519656041,False,00T18@0,85.0
18,34772.0,2306.4528028351997,False,00T18@0,90.0
19,34772.0,2316.0403747483824,False,00T18@0,95.0
20,34772.0,2296.008914160242,False,00T18@0,100.0
21,34772.0,2295.568271602836,False,00T18@0,105.0
22,34640.0,180.0,False,01T22@0,0.0
23,34983.0,248.94658753709203,False,01T22@0,5.0
24,35803.0,301.92963125746905,False,01T22@0,10.0
25,34779.0,320.94939551690413,False,01T22@0,15.0
26,33272.0,1145.7296980412707,False,01T22@0,20.0
27,34083.0,1145.8502626980535,False,01T22@0,25.0
28,35783.0,307.44403679342116,False,01T22@0,30.0
29,36753.0,287.3068833104669,False,01T22@0,35.0
30,37291.0,296.25598106820564,False,01T22@0,40.0
31,38159.0,287.13664922624963,False,01T22@0,45.0
32,38621.0,505.23042961168295,False,01T22@0,50.0
33,39689.0,212.5511131145602,False,01T22@0,55.0
34,40123.0,563.5088450914269,False,01T22@0,60.0
35,40965.0,546.4365177295829,False,01T22@0,65.0
36,42007.0,233.63437927359192,False,01T22@0,70.0
37,42683.0,333.97891720104656,False,01T22@0,75.0
38,43659.0,279.620064432442,False,01T22@0,80.0
39,43994.0,698.8643353529214,False,01T22@0,85.0
40,45344.0,302.0969094130909,False,01T22@0,90.0
41,45645.0,889.5592186642212,False,01T22@0,95.0
42,46671.0,670.0932389282451,False,01T22@0,100.0
43,46501.0,1643.4181944429392,False,01T22@0,105.0
44,51785.0,0.0,False,02T22@1,0.0
45,51714.0,334.34870319149013,False,02T22@1,5.0
46,51033.0,1039.4503155409893,False,02T22@1,10.0
47,45533.0,901.6535947080774,False,02T22@1,15.0
48,45073.0,1963.168707466017,False,02T22@1,20.0
49,45111.0,2732.9573280565755,False,02T22@1,25.0
50,35116.0,4908.974600286415,False,02T22@1,30.0
51,33108.0,6504.804176160545,False,02T22@1,35.0
52,32025.0,6112.018026961317,False,02T22@1,40.0
53,31944.0,6356.616090159138,False,02T22@1,45.0
54,23456.0,6091.967238584041,False,02T22@1,50.0
55,23243.0,6629.427848017754,False,02T22@1,55.0
56,18097.0,7006.299141883797,False,02T22@1,60.0
57,8520.0,7189.463224180955,False,02T22@1,65.0
58,7743.0,7378.427113671547,False,02T22@1,70.0
59,6324.0,8054.904014691891,False,02T22@1,75.0
60,5618.0,9331.076380329549,False,02T22@1,80.0
61,6447.0,9393.320393764836,False,02T22@1,85.0
62,6850.0,9739.468256581009,False,02T22@1,90.0
63,7862.0,9847.866205161436,False,02T22@1,95.0
64,7892.0,10543.837533905844,False,02T22@1,100.0
65,7808.0,11369.951668989455,False,02T22@1,105.0
66,51785.0,0.0,False,03T35@1,0.0
67,41976.0,647.7344213649851,False,03T35@1,5.0
68,22698.0,3221.7344644668697,False,03T35@1,10.0
69,1791.0,7315.633678956411,False,03T35@1,15.0
70,-29841.5,9032.613200836995,True,03T35@1,20.0
71,-29841.5,9033.56369894512,True,03T35@1,25.0
72,-29841.5,9066.35284729698,True,03T35@1,30.0
73,-29841.5,9061.703344224828,True,03T35@1,35.0
74,-29841.5,9026.07775821217,True,03T35@1,40.0
75,-29841.5,9055.932408769862,True,03T35@1,45.0
76,-29841.5,9014.374507282133,True,03T35@1,50.0
77,-29841.5,9006.853418229488,True,03T35@1,55.0
78,-29841.5,9042.974924299686,True,03T35@1,60.0
79,-29841.5,8923.09897551643,True,03T35@1,65.0
80,-29841.5,8800.228285971962,True,03T35@1,70.0
81,-29841.5,8709.142533165752,True,03T35@1,75.0
82,-29841.5,8801.120184259784,True,03T35@1,80.0
83,-29841.5,8720.961910947706,True,03T35@1,85.0
84,-29841.5,8885.085229103779,True,03T35@1,90.0
85,-29841.5,8922.0191709057,True,03T35@1,95.0
86,-29841.5,8844.852521594568,True,03T35@1,100.0
87,-29841.5,8843.155046288197,True,03T35@1,105.0
88,67634.0,0.0,False,04T37@2,0.0
89,67205.0,1195.1099308958924,False,04T37@2,5.0
90,62894.0,5528.537254646547,False,04T37@2,10.0
91,55895.0,14618.122237477173,False,04T37@2,15.0
