index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,38.0,0,,45.0,0,,57.0,0,,0.1,292056,0.0,0.0,10,0,0,98,0,0.0,269,367,95,0.0,0.0,0,0,95,200,3.0226942710578437,3.0226942710578437
1,95,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,33.72549019607843,6,1.6666666666666667,38.80952380952381,18,23.33333333333333,57.0,0,,0.16,290333,0.0,0.0,19,0,0,21,0,0.0,66,87,39,876.0,114.0,66,29,39,630,1.8631267063319683,4.8858209773898125
2,39,0,0,0,10.0,20,10.0,22.54347826086957,1,2.0,32.0,0,,33.155650319829434,1,7.0,34.52023988005997,10,10.2,57.0,0,,0.18,289453,0.0,0.0,13,0,0,1,0,0.0,44,45,37,293.0,55.0,24,15,37,311,1.164782011881471,6.050602989271282
3,37,0,0,0,10.0,20,10.0,21.550691244239637,2,1.0,36.019230769230774,7,61.85714285714285,27.171333649738965,21,15.142857142857142,30.50440615546495,16,15.4375,57.0,0,,0.25999999999999995,286558,0.0,0.0,27,0,0,2,0,0.0,38,40,34,246.0,51.0,20,17,34,1200,1.043903600424528,7.094506589695811
4,34,0,0,0,10.0,20,10.0,21.230212989744942,37,20.89189189189189,36.019230769230774,0,,25.20843286227249,8,11.25,30.32967784450496,12,29.33333333333333,57.0,0,,0.28,284739,0.0,0.0,21,0,0,3,0,0.0,35,38,36,200.0,59.0,18,16,36,1415,0.9725028201937675,8.067009409889579
5,36,0,0,0,10.0,20,10.0,19.778708838645453,30,16.466666666666665,37.16598360655737,2,64.0,23.51199765217756,6,7.0,28.3587556494578,13,17.384615384615387,57.0,8,57.0,0.28,282646,0.0,0.0,31,0,0,4,0,0.0,34,38,35,222.0,59.0,19,17,35,1546,0.9801254440099,9.04713485389948
6,35,0,0,0,10.0,20,10.0,18.663117895758774,42,16.30952380952381,37.16598360655737,0,,20.736930155464343,12,7.333333333333332,33.99454655333619,16,61.06250000000001,57.0,13,57.0,0.24,280255,0.0,0.0,29,0,0,2,0,0.0,37,39,30,248.0,71.0,20,15,30,2691,1.4046633001416922,10.451798154041173
7,30,0,0,0,10.0,20,10.0,22.87050150939527,43,34.37209302325581,41.864428783382785,10,62.5,18.93374044318541,7,2.7142857142857144,34.97497554832756,37,37.189189189189186,57.0,8,57.0,0.29000000000000004,276680,0.0,0.0,30,0,0,4,0,0.0,31,35,32,187.0,63.0,16,14,32,4154,0.9733085948973894,11.42510674893856
8,32,0,0,0,10.0,20,10.0,24.343371250913094,18,36.16666666666666,42.46352517416085,2,57.0,16.577695727399313,11,3.0909090909090913,33.40526949321173,23,26.0,57.0,7,57.0,0.36,274154,0.0,0.0,30,0,0,10,0,0.0,33,43,27,247.0,30.0,22,10,27,1996,0.8910546563565731,12.316161405295134
9,27,0,0,0,10.000000000000002,20,10.0,23.521899258404822,29,19.379310344827584,42.99165248382312,2,55.0,16.577695727399313,0,,32.993119764409684,32,31.46875,57.0,11,57.0,0.28,271035,0.0,0.0,28,0,0,2,0,0.0,33,35,31,181.0,62.0,14,13,31,2506,0.9121257588267326,13.228287164121866
