index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
329,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
411,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
306,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
356,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
404,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
365,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
368,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
11,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
151,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
281,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
169,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
265,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
650,T41,T41,1,8,9,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
382,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
220,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
4,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
147,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
264,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
70,OTHER,T41,2,5,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
173,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
656,T41,T41,2,10,28,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
370,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
199,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
298,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
108,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
680,T41,T41,3,10,28,-1,-1,2,00T41@0,03T41@1,17,-1,-1,-1,1
157,OTHER,T41,3,1,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
64,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
130,T24,OTHER,3,2,33,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
381,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
367,T24,OTHER,3,4,33,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
389,T24,OTHER,3,3,33,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
652,T41,T41,3,10,28,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
649,T41,T41,3,10,28,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
122,T24,OTHER,3,3,33,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
337,T24,OTHER,3,1,33,0,-1,-1,05T24@2,BUYER,0,3,-1,-1,3
104,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
249,OTHER,T41,3,5,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
201,T24,OTHER,3,3,33,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
268,T24,OTHER,3,1,33,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
260,OTHER,T41,3,1,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
200,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
22,T24,OTHER,3,3,33,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
710,T41,T41,4,10,28,-1,-1,3,01T41@0,03T41@1,17,-1,-1,-1,1
398,OTHER,T41,4,1,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
403,T24,OTHER,4,1,33,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
633,T41,T41,4,8,10,1,-1,1,00T41@0,03T41@1,17,4,-1,-1,1
73,T24,OTHER,4,3,33,0,-1,-1,05T24@2,BUYER,0,4,-1,-1,3
136,OTHER,T41,4,2,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
218,T24,OTHER,4,3,33,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
561,T24,OTHER,4,3,33,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
653,T41,T41,4,10,28,-1,-1,1,00T41@0,03T41@1,17,-1,-1,-1,1
111,T24,OTHER,4,2,33,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
605,T24,OTHER,4,2,33,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
342,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
227,OTHER,T41,4,5,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
347,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
299,OTHER,T41,4,4,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
41,T24,OTHER,4,2,33,0,-1,-1,05T24@2,BUYER,0,4,-1,-1,3
290,OTHER,T41,4,1,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
106,OTHER,T41,4,1,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
45,T24,OTHER,4,4,33,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
709,T41,T41,5,10,28,-1,-1,3,00T41@0,03T41@1,17,-1,-1,-1,1
107,OTHER,T41,5,1,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
241,T24,OTHER,5,2,33,0,-1,-1,05T24@2,BUYER,0,5,-1,-1,3
345,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
577,T24,OTHER,5,3,33,-1,-1,-1,05T24@2,BUYER,0,-1,-1,-1,3
406,OTHER,T41,5,3,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
602,T24,OTHER,5,3,33,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
613,T24,OTHER,5,3,33,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
183,OTHER,T41,5,4,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
677,T41,T41,5,10,28,-1,-1,2,01T41@0,03T41@1,17,-1,-1,-1,1
214,T24,OTHER,5,4,33,0,-1,-1,05T24@2,BUYER,0,5,-1,-1,3
210,T24,OTHER,5,3,33,0,-1,-1,04T24@2,BUYER,0,5,-1,-1,3
