index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
228,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
93,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
20,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
97,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
206,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
66,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
239,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
267,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
65,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
276,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
343,T36,T35,1,5,40,1,-1,1,02T36@1,05T35@2,17,1,-1,-1,2
69,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
71,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
394,T36,T35,1,11,13,-1,-1,1,02T36@1,05T35@2,17,-1,-1,-1,2
392,T23,T35,1,9,1,1,-1,1,03T23@1,05T35@2,8,1,-1,-1,2
384,T23,T36,1,4,4,1,-1,1,01T23@0,02T36@1,14,1,-1,-1,1
112,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
128,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
201,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
372,T22,T36,1,1,10,1,-1,1,00T22@0,02T36@1,17,1,-1,-1,1
209,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
355,T23,T35,1,2,2,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
354,T23,T35,1,5,2,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
251,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
161,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
0,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
357,T23,T35,1,6,3,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
13,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
388,T23,T35,2,5,1,1,-1,1,03T23@1,05T35@2,11,2,-1,-1,2
400,T22,T23,2,3,34,-1,-1,1,00T22@0,03T23@1,15,-1,-1,-1,1
95,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
86,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
