index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,34.0,0,,43.0,0,,0.0,281808,0.0,0.0,8,0,0,27,0,0.0,166,193,40,0.0,0.0,0,0,40,200,0.2129810806363821,0.2129810806363821
1,40,0,0,0,10.0,20,10.0,17.0,0,,24.673076923076927,7,3.2857142857142856,27.66216216216216,29,17.82758620689655,43.0,0,,0.275,279620,0.0,0.0,17,0,0,4,0,0.0,37,41,32,405.0,159.0,25,15,32,740,0.6179838757961988,0.830964956432581
2,32,0,0,0,10.0,20,10.0,17.0,0,,23.307228915662645,3,2.0,27.05807365439093,4,17.0,43.0,0,,0.1625,279153,0.0,0.0,12,0,0,6,0,0.0,27,33,32,211.0,104.0,16,16,32,274,0.3414053171873093,1.1723702736198902
3,32,0,0,0,10.0,20,10.0,17.0,0,,19.94853214418432,9,3.2222222222222223,25.74476475387544,10,17.4,43.0,0,,0.3375,278187,0.0,0.0,15,0,0,3,0,0.0,25,28,37,192.0,87.0,13,19,37,403,0.4357070699334145,1.608077343553305
4,37,0,0,0,10.0,20,10.0,17.0,0,,16.199534490055015,13,2.230769230769231,26.69202926355102,12,31.91666666666667,43.0,20,43.0,0.2625,278077,0.0,0.0,22,0,0,5,0,0.0,27,32,34,252.0,101.0,16,21,34,1472,0.4968974329531193,2.104974776506424
5,34,0,0,0,10.0,20,10.0,17.0,0,,15.104940442032564,5,3.0,26.551826029403745,36,26.277777777777782,43.0,16,43.0,0.3,277535,0.0,0.0,22,0,0,2,0,0.0,28,30,33,198.0,86.0,14,20,33,1849,0.3426498863846064,2.4476246628910303
6,33,0,0,0,10.0,20,10.0,17.0,0,,12.917798504457,16,5.5,25.567384573467454,11,17.0,43.0,16,43.0,0.25,276945,0.0,0.0,21,0,0,2,0,0.0,28,30,29,194.0,95.0,13,20,29,1163,0.9352323301136494,3.38285699300468
7,29,0,0,0,10.0,20,10.0,17.0,0,,11.902300015516934,8,3.875,29.296253433443308,23,44.8695652173913,43.0,17,43.0,0.2875,276692,0.0,0.0,19,0,0,0,0,0.0,25,25,28,155.0,132.0,10,19,28,1994,0.2862982992082834,3.669155292212963
8,28,0,0,0,10.0,20,10.0,17.0,0,,7.942377122834497,54,3.2407407407407414,32.00236259325081,15,51.33333333333334,43.0,7,43.0,0.375,274282,0.0,0.0,22,0,0,0,0,0.0,28,28,28,190.0,103.0,13,15,28,1446,0.31751785427331924,3.9866731464862815
9,28,0,0,0,10.000000000000002,20,10.0,17.0,0,,6.928978693437921,32,3.5625,34.869169922333626,93,38.25806451612904,43.0,10,43.0,0.375,268884,0.0,0.0,29,0,0,1,0,0.0,22,23,28,144.0,114.0,10,18,28,4302,0.4301009364426136,4.416774082928897
