index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,33.0,0,,41.0,0,,51.0,0,,0.19,472674,0.0,0.0,9,0,0,224,0,0.0,383,607,88,0.0,0.0,0,0,88,200,1.0007832143455744,1.0007832143455744
1,88,0,0,0,10.0,20,10.0,16.0,0,,21.36842105263158,12,4.0,35.9,5,62.0,31.26229508196721,16,3.875,51.0,0,,0.44,471015,0.0,0.0,20,0,0,19,0,0.0,59,78,69,871.0,347.0,62,26,69,620,2.533336766064167,3.5341199804097414
2,69,0,0,0,10.0,20,10.0,16.0,0,,19.305410122164048,6,1.6666666666666667,35.9,0,,28.367249602543716,8,8.5,51.0,0,,0.34,470230,0.0,0.0,13,0,0,17,0,0.0,41,58,55,491.0,228.0,41,28,55,278,2.089616771787405,5.623736752197146
3,55,0,0,0,10.0,20,10.0,15.2,5,8.0,15.871713985278651,15,4.066666666666666,35.9,0,,20.197187813860054,33,6.1818181818181825,51.0,0,,0.53,467573,0.0,0.0,19,0,0,13,0,0.0,31,44,34,337.0,155.0,28,27,34,505,1.7654810771346092,7.389217829331756
4,34,0,0,0,10.0,20,10.0,18.08620689655172,13,28.07692307692308,18.192380570917994,5,46.0,35.9,0,,16.352735679861286,37,7.972972972972973,51.0,0,,0.4400000000000001,465063,0.0,0.0,18,0,0,11,0,0.0,27,38,29,255.0,74.0,21,13,29,1090,1.5497554168105123,8.938973246142266
5,29,0,0,0,10.0,20,10.0,20.832409972299168,20,28.0,21.31793840591983,39,26.0,35.9,0,,12.208034424477287,57,4.508771929824562,51.0,20,51.0,0.5,460445,0.0,0.0,32,0,0,10,0,0.0,27,37,23,223.0,41.0,18,11,23,3051,1.384355191141367,10.323328437283637
6,23,0,0,0,10.0,20,10.0,23.25465624281444,22,30.40909090909091,21.649839831604613,6,26.5,42.3984375,19,57.78947368421053,11.903825964393395,25,10.12,51.0,20,51.0,0.5,459692,0.0,0.0,30,0,0,6,0,0.0,23,29,29,162.0,79.0,13,10,29,3399,1.4339050687849522,11.757233506068587
7,29,0,0,0,10.0,20,10.0,24.22031501190452,20,28.0,19.533746593132893,27,12.925925925925926,46.538407821229065,14,63.57142857142857,11.169594323872866,20,5.5,50.99999999999999,19,51.0,0.6,458476,0.0,0.0,28,0,0,7,0,0.0,30,37,26,215.0,71.0,17,12,26,3078,1.4449285678565502,13.202162073925138
8,26,0,0,0,10.0,20,10.0,24.781429622089018,131,25.16030534351145,21.161942752435202,24,27.95833333333333,47.79572292626728,5,64.0,9.965010830296832,54,6.462962962962963,50.99999999999999,13,51.0,0.6,453276,0.0,0.0,38,0,0,7,0,0.0,26,33,25,194.0,60.0,16,10,25,5499,1.3533984441310167,14.555560518056154
9,25,0,0,0,10.000000000000002,20,10.0,24.49409089667912,42,23.142857142857146,24.82739988371532,27,40.0,52.65849326746523,29,63.137931034482754,9.80975107315504,29,8.793103448275861,50.99999999999999,11,51.0,0.6,451024,0.0,0.0,37,0,0,6,0,0.0,26,32,20,207.0,34.0,17,8,20,4899,1.2491230368614197,15.804683554917574
10,20,0,0,0,10.000000000000002,20,10.0,24.117744314649734,69,22.94202898550725,27.984614354602556,19,48.73684210526316,56.0577875626128,36,63.83333333333334,9.585199337854883,38,8.421052631578947,51.0,11,51.0,0.6,446620,0.0,0.0,37,0,0,5,0,0.0,21,26,21,123.0,52.0,9,11,21,5888,1.1328145992010832,16.937498154118654
11,21,0,0,0,10.000000000000002,20,10.0,23.651335734127684,36,20.33333333333333,30.52852075843295,20,47.0,56.71988388887849,9,64.55555555555556,9.30401156896068,18,6.0,51.0,11,51.0,0.6,445391,0.0,0.0,27,0,0,6,0,0.0,25,31,25,153.0,43.0,12,9,25,3122,2.2478882391005754,19.185386393219236
12,25,0,0,0,10.000000000000002,20,10.0,24.39293522020893,51,28.215686274509807,32.83777199946461,29,43.55172413793103,57.371979893724486,14,62.214285714285715,8.606745190667928,33,4.242424242424242,51.0,9,51.0,0.6,442255,0.0,0.0,27,0,0,7,0,0.0,27,34,24,210.0,33.0,16,9,24,4372,1.1782594975084066,20.363645890727643
13,24,0,0,0,10.000000000000002,20,10.0,24.623267069099683,40,26.25,32.83777199946461,0,,58.17606938716257,32,60.84375,8.385142195732106,15,5.2,51.0,11,51.0,0.58,440298,0.0,0.0,27,0,0,7,0,0.0,23,30,27,188.0,74.0,12,12,27,3836,1.2141670882701874,21.577812978997827
14,27,0,0,0,10.000000000000002,20,10.0,24.08627631188927,10,8.5,32.812310678296555,12,32.5,58.71377197190203,10,65.4,8.1224008621022,37,6.648648648648647,51.0,10,51.0,0.53,438237,0.0,0.0,28,0,0,6,0,0.0,26,32,24,188.0,45.0,15,12,24,2085,1.1095351241528988,22.687348103150725
15,24,0,0,0,10.000000000000002,20,10.0,24.173960897709108,19,25.421052631578952,31.624089142034894,10,14.6,59.17732283593307,11,64.27272727272727,7.91710822861788,34,6.588235294117646,51.0,10,51.0,0.58,435815,0.0,0.0,27,0,0,6,0,0.0,18,24,24,139.0,59.0,10,14,24,2270,1.0650158077478409,23.75236391089857
16,24,0,0,0,10.000000000000002,20,10.0,23.649618595739824,30,19.1,33.63612152237064,29,43.20689655172413,59.62003449045425,12,64.0,7.518948522438973,29,4.379310344827586,51.0,10,51.0,0.54,434012,0.0,0.0,26,0,0,6,0,0.0,23,29,24,148.0,60.0,12,12,24,3431,1.0760188400745392,24.828382750973105
17,24,0,0,0,10.000000000000002,20,10.0,24.54282885261641,38,30.684210526315788,33.78128889888198,22,34.77272727272727,59.95764681626423,17,62.29411764705882,7.738710032146863,19,10.421052631578947,51.0,9,51.0,0.5900000000000001,432173,0.0,0.0,29,0,0,6,0,0.0,22,28,25,157.0,71.0,12,12,25,3847,1.1079690828919408,25.93635183386505
18,25,0,0,0,10.000000000000002,20,10.0,24.773981613399496,10,31.0,33.643970838375914,2,23.0,60.038573903267576,5,62.0,6.890201348232827,40,2.1,51.0,11,51.0,0.51,430006,0.0,0.0,21,0,0,7,0,0.0,25,32,25,184.0,66.0,15,10,25,1511,1.1001018863171341,27.03645372018218
19,25,0,0,0,10.000000000000002,20,10.0,25.46336401203917,36,30.277777777777782,32.687397969739266,9,17.666666666666668,60.521021496431416,10,66.0,6.714067054990403,24,4.958333333333333,51.0,9,51.0,0.5599999999999999,428359,0.0,0.0,26,0,0,5,0,0.0,27,32,20,238.0,25.0,19,6,20,2687,1.027741972357035,28.06419569253921
20,20,0,0,0,10.000000000000002,20,10.0,25.715141520221724,18,29.33333333333333,33.1618601953668,5,46.0,60.71142185204564,11,62.63636363636363,6.261743171298719,35,3.2,51.00000000000001,10,51.0,0.5,426331,0.0,0.0,25,0,0,5,0,0.0,24,29,21,126.0,45.0,10,10,21,2269,0.9568203948438168,29.021016087383032
21,21,0,0,0,10.000000000000002,20,10.0,25.764749268435963,10,27.0,33.74032793444809,4,52.0,60.605001533948546,21,60.047619047619044,5.852886183582264,54,4.0,51.0,8,51.0,0.5,421713,0.0,0.0,27,0,0,5,0,0.0,26,31,22,165.0,48.0,12,9,22,2563,0.9790646918118,30.00008077919483
22,22,0,0,0,10.000000000000002,20,10.0,25.834734230896448,14,27.0,33.10926479423378,9,24.88888888888889,60.87985842405706,20,62.5,5.851140277745263,17,5.8235294117647065,51.0,12,51.0,0.54,420070,0.0,0.0,26,0,0,4,0,0.0,25,29,23,160.0,31.0,13,9,23,2763,0.9769255351275206,30.977006314322352
23,23,0,0,0,10.000000000000002,20,10.0,26.05464708287141,20,28.5,30.235212944375352,15,8.466666666666667,61.137987888925245,7,65.71428571428571,5.511072451079653,44,3.522727272727273,51.00000000000001,11,51.0,0.6,416965,0.0,0.0,27,0,0,4,0,0.0,26,30,23,158.0,54.0,12,11,23,2073,1.0010439157485962,31.97805023007095
24,23,0,0,0,10.000000000000002,20,10.0,26.05464708287141,0,,29.346958600504184,11,20.0,61.419568287311236,9,65.1111111111111,5.43753445155347,41,4.951219512195122,51.00000000000001,8,51.0,0.6,414312,0.0,0.0,23,0,0,1,0,0.0,29,30,22,153.0,37.0,13,10,22,1617,0.938254902139306,32.91630513221025
25,22,0,0,0,10.000000000000002,18,10.0,26.726144222571964,31,31.451612903225808,29.346958600504184,0,,61.433791115820895,17,61.529411764705884,5.5099083778291265,17,6.705882352941178,51.00000000000001,10,51.0,0.5,413493,0.0,0.0,22,0,0,6,0,0.0,24,30,18,156.0,30.0,12,10,18,2825,0.9115188159048556,33.82782394811511
26,18,0,0,0,10.000000000000002,0,,26.951293431983533,10,32.0,30.47889265730466,6,52.0,61.67318756692846,7,65.71428571428571,5.620069664372652,33,6.5151515151515165,51.00000000000001,11,51.0,0.38,411824,0.0,0.0,16,0,0,4,0,0.0,19,23,24,87.0,50.0,8,10,24,1868,0.9158250652253628,34.743649013340466
