index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,29.0,0,,43.0,0,,0.2375,210618,0.0,0.0,7,0,0,179,0,0.0,113,292,128,0.0,0.0,0,0,128,200,0.20272069983184335,0.20272069983184335
1,128,0,0,0,10.0,16,10.0,14.428571428571427,4,8.0,24.020408163265305,4,13.0,29.0,0,,43.0,0,,0.275,210336,0.0,0.0,15,0,0,23,0,0.0,53,76,99,1159.0,553.0,61,67,99,244,1.3159798644483092,1.5187005642801523
2,99,0,0,0,10.0,13,10.0,14.428571428571427,0,,24.85909980430528,7,30.142857142857146,26.83333333333333,9,16.0,43.0,0,,0.3625,209941,0.0,0.0,10,0,0,7,0,0.0,22,29,97,296.0,344.0,17,82,97,485,1.4180437345057726,2.936744298785925
3,97,0,0,0,10.0,7,10.0,15.771084337349398,14,20.0,26.54371443352302,12,33.0,28.062737642585553,4,43.0,43.0,0,,0.45,209499,0.0,0.0,11,0,0,11,0,0.0,21,32,87,252.0,296.0,20,77,87,918,1.90317346714437,4.839917765930295
4,87,0,0,0,10.0,7,10.0,15.484803831276482,2,8.0,26.73726969148212,8,28.0,27.905699287589048,6,26.66666666666667,43.0,10,43.0,0.3375,209674,0.0,0.0,13,0,0,5,0,0.0,17,22,81,127.0,273.0,9,78,81,900,1.818892728537321,6.658810494467616
5,81,0,0,0,9.999999999999998,11,10.0,16.40133525161249,13,19.846153846153847,27.40153712138803,10,31.0,29.055913943811888,14,33.0,43.0,11,43.0,0.5375,209514,0.0,0.0,16,0,0,8,0,0.0,13,21,77,114.0,256.0,6,75,77,1613,2.103571208193898,8.762381702661513
6,77,0,0,0,9.999999999999996,8,10.0,17.40608208006407,10,23.0,28.81818592390109,10,37.0,31.40532020976466,17,39.117647058823536,43.0,7,43.0,0.5375,209385,0.0,0.0,13,0,0,10,0,0.0,16,26,77,168.0,203.0,11,66,77,1646,0.4534973427653313,9.215879045426846
7,77,0,0,0,9.999999999999998,8,10.0,19.122437375017604,29,22.62068965517241,29.874045306313963,11,35.72727272727273,32.12993467372679,4,44.0,42.99999999999999,7,43.0,0.4875,209414,0.0,0.0,12,0,0,7,0,0.0,14,21,53,101.0,222.0,7,70,53,1606,1.995695048943162,11.211574094370008
8,53,0,0,0,9.999999999999996,11,10.0,18.61807597774447,55,17.890909090909094,30.456289613550148,5,38.0,32.843147354186286,4,44.0,42.99999999999999,5,43.0,0.5,208512,0.0,0.0,11,0,0,7,0,0.0,17,24,52,190.0,143.0,10,43,52,1675,0.8814219366759062,12.092996031045914
9,52,0,0,0,9.999999999999996,12,10.0,17.92483046954975,56,16.428571428571427,32.5375699497337,21,38.76190476190476,32.926972363871684,14,33.285714285714285,42.99999999999999,4,43.0,0.625,207275,0.0,0.0,12,0,0,8,0,0.0,10,18,43,41.0,144.0,3,49,43,2492,2.9452132917940617,15.038209322839975
