index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
106,OTHER,T07,0,2,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
44,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
86,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
5,OTHER,T07,0,2,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
36,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
82,OTHER,T07,0,4,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
64,OTHER,T07,0,3,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
323,T36,T36,1,1,13,1,-1,1,02T36@1,04T36@2,18,1,-1,-1,2
306,T36,T36,1,1,13,1,-1,1,02T36@1,04T36@2,18,1,-1,-1,2
97,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
310,T36,T36,1,1,8,1,-1,1,01T36@0,02T36@1,18,1,-1,-1,1
50,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
81,OTHER,T07,1,1,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
364,T36,T07,1,1,13,-1,-1,1,02T36@1,05T07@2,18,-1,-1,-1,2
344,T36,T36,1,1,8,1,-1,1,01T36@0,02T36@1,18,1,-1,-1,1
318,T36,T22,1,1,8,1,-1,1,01T36@0,03T22@1,18,1,-1,-1,1
49,OTHER,T07,1,2,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
365,T36,T07,1,5,37,-1,-1,1,02T36@1,05T07@2,18,-1,-1,-1,2
320,T22,T36,1,1,13,1,-1,1,03T22@1,04T36@2,18,1,-1,-1,2
34,OTHER,T36,1,3,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
22,OTHER,T36,1,4,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
359,T36,T07,1,1,13,-1,-1,1,02T36@1,05T07@2,18,-1,-1,-1,2
350,T22,T07,1,1,13,-1,-1,1,03T22@1,05T07@2,18,-1,-1,-1,2
295,T22,T36,1,1,13,1,-1,1,03T22@1,04T36@2,18,1,-1,-1,2
352,T22,T07,1,1,13,-1,-1,1,03T22@1,05T07@2,18,-1,-1,-1,2
79,OTHER,T36,1,2,10,0,-1,-1,SELLER,01T36@0,0,1,-1,-1,0
204,OTHER,T07,1,4,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
351,T36,T07,1,1,13,-1,-1,1,02T36@1,05T07@2,18,-1,-1,-1,2
298,T36,T36,1,1,8,1,-1,1,01T36@0,02T36@1,18,1,-1,-1,1
347,T22,T36,1,5,37,-1,-1,1,03T22@1,04T36@2,18,-1,-1,-1,2
346,T36,T07,1,4,43,-1,-1,1,04T36@2,06T07@3,18,-1,-1,-1,3
45,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
71,OTHER,T07,2,2,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
345,T36,T36,2,5,37,-1,-1,1,02T36@1,04T36@2,18,-1,-1,-1,2
193,OTHER,T07,2,7,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
80,OTHER,T07,2,1,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
38,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
334,T22,T07,2,1,13,1,-1,1,03T22@1,05T07@2,18,2,-1,-1,2
322,T36,T22,2,9,16,1,-1,1,04T36@2,07T22@3,18,2,-1,-1,3
358,T36,T22,2,18,22,-1,-1,1,01T36@0,03T22@1,18,-1,-1,-1,1
60,OTHER,T36,2,1,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
385,T36,T36,2,5,37,2,-1,2,02T36@1,04T36@2,18,2,-1,-1,2
303,T22,T07,2,1,13,1,-1,1,03T22@1,05T07@2,18,2,-1,-1,2
32,OTHER,T36,2,3,10,0,-1,-1,SELLER,01T36@0,0,2,-1,-1,0
393,T36,T22,2,22,15,-1,-1,2,01T36@0,03T22@1,2,-1,-1,-1,1
339,T22,T36,3,1,13,1,-1,1,03T22@1,04T36@2,18,3,-1,-1,2
336,T36,T36,3,12,22,1,-1,1,01T36@0,02T36@1,18,3,-1,-1,1
48,OTHER,T07,3,1,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
343,T36,T22,3,4,43,1,-1,1,04T36@2,07T22@3,18,3,-1,-1,3
419,T36,T36,3,5,37,-1,-1,3,02T36@1,04T36@2,18,-1,-1,-1,2
249,OTHER,T07,3,2,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
370,T36,T36,3,5,37,2,-1,2,02T36@1,04T36@2,18,3,-1,-1,2
9,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
294,T36,T36,3,1,8,1,-1,1,01T36@0,02T36@1,18,3,-1,-1,1
246,OTHER,T07,3,4,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
214,OTHER,T07,3,4,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
307,T22,T07,3,1,13,1,-1,1,03T22@1,05T07@2,18,3,-1,-1,2
308,T22,T36,3,5,37,1,-1,1,03T22@1,04T36@2,18,3,-1,-1,2
171,OTHER,T07,3,3,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
33,OTHER,T36,3,3,10,0,-1,-1,SELLER,01T36@0,0,3,-1,-1,0
300,T36,T22,3,1,8,1,-1,1,01T36@0,03T22@1,18,3,-1,-1,1
189,OTHER,T07,4,2,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
152,T07,OTHER,4,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
212,OTHER,T07,4,4,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
342,T36,T22,4,2,8,1,-1,1,01T36@0,03T22@1,18,4,-1,-1,1
192,OTHER,T07,4,2,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
319,T22,T36,4,5,37,1,-1,1,03T22@1,04T36@2,18,4,-1,-1,2
254,T07,OTHER,4,2,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
129,OTHER,T07,4,3,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
289,T07,OTHER,4,2,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
296,T36,T07,4,1,13,1,-1,1,02T36@1,05T07@2,18,4,-1,-1,2
325,T36,T07,4,1,15,1,-1,1,04T36@2,06T07@3,18,4,-1,-1,3
98,T22,OTHER,4,1,43,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
309,T22,T07,4,1,13,1,-1,1,03T22@1,05T07@2,18,4,-1,-1,2
224,OTHER,T07,4,2,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
316,T22,T07,4,1,13,1,-1,1,03T22@1,05T07@2,18,4,-1,-1,2
169,T07,OTHER,4,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
52,OTHER,T36,4,3,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
72,T22,OTHER,4,1,43,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
7,T22,OTHER,4,3,43,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
446,T36,T07,4,8,37,-1,-1,4,02T36@1,05T07@2,18,-1,-1,-1,2
29,T22,OTHER,4,5,43,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
390,T22,T36,4,5,37,-1,-1,2,03T22@1,04T36@2,18,-1,-1,-1,2
397,T36,T22,4,5,29,3,-1,3,04T36@2,07T22@3,2,4,-1,-1,3
75,OTHER,T36,4,4,10,0,-1,-1,SELLER,01T36@0,0,4,-1,-1,0
43,OTHER,T36,5,3,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
373,T22,T36,5,5,25,2,-1,2,03T22@1,04T36@2,7,5,-1,-1,2
35,T22,OTHER,5,4,43,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
384,T22,T36,5,5,37,2,-1,2,03T22@1,04T36@2,18,5,-1,-1,2
301,T36,T22,5,2,8,1,-1,1,01T36@0,03T22@1,18,5,-1,-1,1
73,T22,OTHER,5,2,43,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
134,T07,OTHER,5,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
264,T07,OTHER,5,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
404,T36,T22,5,5,29,3,-1,3,04T36@2,07T22@3,2,5,-1,-1,3
435,T36,T22,5,5,29,4,-1,4,04T36@2,07T22@3,6,5,-1,-1,3
203,OTHER,T07,5,3,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
197,T07,OTHER,5,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
100,T22,OTHER,5,1,43,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
280,OTHER,T07,5,6,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
341,T36,T22,5,4,43,1,-1,1,04T36@2,07T22@3,18,5,-1,-1,3
61,T22,OTHER,5,4,43,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
69,OTHER,T36,5,3,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
55,OTHER,T36,5,3,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
335,T36,T36,5,11,22,1,-1,1,01T36@0,02T36@1,18,5,-1,-1,1
58,OTHER,T36,5,1,10,0,-1,-1,SELLER,01T36@0,0,5,-1,-1,0
96,OTHER,T07,5,1,10,0,-1,-1,SELLER,00T07@0,0,5,-1,-1,0
62,T22,OTHER,6,2,43,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
402,T36,T22,6,5,29,3,-1,3,04T36@2,07T22@3,2,6,-1,-1,3
128,OTHER,T07,6,2,10,-1,-1,-1,SELLER,00T07@0,0,-1,-1,-1,0
210,T07,OTHER,6,3,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
244,T22,OTHER,6,3,43,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
124,T07,OTHER,6,1,43,-1,-1,-1,06T07@3,BUYER,0,-1,-1,-1,4
18,OTHER,T36,6,3,10,0,-1,-1,SELLER,01T36@0,0,6,-1,-1,0
20,T22,OTHER,6,4,43,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
