index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,41.0,0,,59.0,0,,0.2375,363424,0.0,0.0,7,0,0,65,0,0.0,282,347,88,0.0,0.0,0,0,88,200,0.7753009833395481,0.7753009833395481
1,88,0,0,0,10.0,20,10.0,20.0,0,,26.25,11,15.0,41.0,0,,59.0,0,,0.35,362804,0.0,0.0,18,0,0,12,0,0.0,63,75,69,1080.0,294.0,60,28,69,365,1.1528931874781847,1.9281941708177328
2,69,0,0,0,10.0,20,10.0,22.57142857142857,18,29.0,24.794520547945215,8,15.625,39.27777777777778,9,30.66666666666667,59.0,0,,0.5125,362066,0.0,0.0,15,0,0,2,0,0.0,32,34,71,360.0,327.0,20,49,71,1123,0.770841496065259,2.699035666882992
3,71,0,0,0,10.0,20,10.0,22.57142857142857,0,,22.767910005920662,15,15.666666666666664,38.50539568345324,7,33.142857142857146,59.0,0,,0.4875,361302,0.0,0.0,17,0,0,3,0,0.0,35,38,72,396.0,327.0,22,49,72,667,1.0355190504342318,3.734554717317224
4,72,0,0,0,10.0,20,10.0,24.93645484949833,33,29.0,21.362724922167693,15,15.666666666666664,40.170429311621035,4,61.0,59.0,20,59.0,0.5,361228,0.0,0.0,26,0,0,2,0,0.0,33,35,73,360.0,336.0,20,52,73,2816,0.7676313780248165,4.50218609534204
5,73,0,0,0,10.0,20,10.0,25.926356225990816,26,29.0,19.863641928010193,20,14.75,39.84496136407178,14,38.714285714285715,59.0,20,59.0,0.6000000000000001,360220,0.0,0.0,29,0,0,3,0,0.0,35,38,69,414.0,315.0,23,50,69,2971,0.7647297680377959,5.266915863379836
6,69,0,0,0,10.0,20,10.0,27.13203464572907,62,29.0,19.225098040245406,12,15.0,43.12268503173006,10,61.6,59.0,15,59.0,0.5249999999999999,359421,0.0,0.0,25,0,0,2,0,0.0,33,35,72,342.0,315.0,19,50,72,3679,0.7527212854474783,6.0196371488273135
7,72,0,0,0,10.0,20,10.0,27.809075404850816,54,29.592592592592588,18.793306245175373,12,15.833333333333336,45.74364624674268,10,61.4,59.0,13,59.0,0.5,357883,0.0,0.0,24,0,0,2,0,0.0,33,35,70,378.0,318.0,21,51,70,3369,0.7548863831907511,6.7745235320180655
8,70,0,0,0,10.0,20,10.0,28.398547505891546,80,29.7,18.59778869565399,6,15.833333333333336,48.60430609068247,14,61.42857142857143,58.99999999999999,9,59.0,0.425,355663,0.0,0.0,26,0,0,0,0,0.0,36,36,69,378.0,312.0,21,49,69,4062,0.7628470920026302,7.537370624020697
9,69,0,0,0,10.000000000000002,20,10.0,29.11745724770864,221,29.86877828054299,18.185893612599923,9,14.444444444444445,49.64810528958784,6,61.66666666666666,58.99999999999999,13,59.0,0.45,342395,0.0,0.0,33,0,0,5,0,0.0,29,34,64,360.0,297.0,20,49,64,8068,0.9392513334751128,8.476621957495809
