index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,37.0,0,,46.0,0,,0.1,434372,0.0,0.0,9,0,0,25,0,0.0,304,329,58,0.0,0.0,0,0,58,200,1.5589307509362698,1.5589307509362698
1,58,0,0,0,10.0,20,10.0,21.0,0,,20.61038961038961,32,7.40625,37.0,0,,46.0,0,,0.375,432756,0.0,0.0,17,0,0,10,0,0.0,39,49,32,454.0,250.0,28,30,32,437,1.4413304962217808,3.0002612471580505
2,32,0,0,0,10.0,20,10.0,21.0,0,,16.913978494623652,33,9.151515151515152,37.0,0,,46.0,0,,0.3625,431135,0.0,0.0,18,0,0,6,0,0.0,34,40,33,259.0,159.0,16,16,33,502,1.1384846232831478,4.138745870441198
3,33,0,0,0,10.0,20,10.0,22.818181818181817,10,31.0,14.97541346068807,21,6.476190476190476,37.0,0,,46.0,0,,0.25,429978,0.0,0.0,16,0,0,8,0,0.0,31,39,36,202.0,159.0,13,20,36,646,1.1332604754716158,5.272006345912813
4,36,0,0,0,10.0,20,10.0,22.818181818181817,0,,15.029207685178227,18,15.333333333333336,38.08064516129032,17,40.941176470588225,46.0,20,46.0,0.375,428601,0.0,0.0,29,0,0,6,0,0.0,29,35,30,203.0,169.0,12,24,30,2092,0.9492737445980309,6.221280090510845
5,30,0,0,0,10.0,20,10.0,25.421052631578952,17,33.0,13.923038000045846,10,2.0,38.08064516129032,0,,46.0,20,46.0,0.25,428167,0.0,0.0,26,0,0,5,0,0.0,32,37,25,238.0,133.0,14,16,25,1701,0.8887848574668169,7.110064947977662
6,25,0,0,0,10.0,20,10.0,27.695053224796485,20,34.5,13.386003066625,5,2.0,36.06528662420382,7,20.0,45.99999999999999,20,46.0,0.25,427574,0.0,0.0,26,0,0,8,0,0.0,24,32,25,159.0,148.0,10,15,25,1960,0.8147399220615625,7.924804870039225
7,25,0,0,0,10.0,20,10.0,30.473662698615442,26,38.153846153846146,11.42849778376786,34,5.6764705882352935,34.073310601363914,8,20.0,45.99999999999999,17,46.0,0.25,425348,0.0,0.0,29,0,0,3,0,0.0,29,32,26,184.0,168.0,11,14,26,2327,0.9026290979236364,8.827433967962861
8,26,0,0,0,10.0,20,10.0,30.527327599830752,10,31.0,11.43734595815191,25,11.48,39.05017420710149,20,53.5,45.99999999999999,17,46.0,0.375,423821,0.0,0.0,28,0,0,4,0,0.0,31,35,25,228.0,147.0,15,11,25,2649,0.9579396564513444,9.785373624414207
9,25,0,0,0,10.000000000000002,20,10.0,32.027389295118326,58,34.31034482758621,10.463192838498186,25,5.36,40.634157696325545,9,53.0,45.99999999999999,11,46.0,0.25,420641,0.0,0.0,26,0,0,6,0,0.0,30,36,20,238.0,107.0,14,11,20,3307,0.819697430357337,10.605071054771543
