index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,14.0,0,,23.0,0,,32.0,0,,39.0,0,,0.075,364734,0.0,0.0,10,0,0,61,0,0.0,350,411,63,0.0,0.0,0,0,63,300,1.6474783401936293,1.6474783401936293
1,63,0,0,0,10.0,30,10.0,14.0,0,,23.0,0,,32.0,0,,39.0,0,,0.08333333333333333,364434,0.0,0.0,10,0,0,49,0,0.0,19,68,42,864.0,45.0,48,15,42,300,1.8958472013473509,3.5433255415409803
2,42,0,0,0,10.0,30,10.0,14.0,0,,23.0,0,,33.7,5,49.0,39.0,0,,0.125,363944,0.0,0.0,11,0,0,26,0,0.0,16,42,42,432.0,54.0,24,18,42,545,1.296861993148923,4.840187534689903
3,42,0,0,0,9.999999999999998,30,10.0,14.0,0,,23.0,0,,33.7,0,,39.0,0,,0.08333333333333333,363644,0.0,0.0,10,0,0,22,0,0.0,21,43,41,432.0,54.0,24,18,41,300,1.2644916046410801,6.104679139330982
4,41,0,0,0,9.999999999999998,30,10.0,14.0,0,,23.0,0,,31.735294117647058,6,17.0,39.0,18,39.0,0.13333333333333333,363176,0.0,0.0,17,0,0,22,0,0.0,23,45,42,468.0,45.0,26,15,42,1104,1.2872326746582985,7.391911813989282
5,42,0,0,0,9.999999999999998,30,10.0,14.0,8,14.0,23.0,0,,33.43123772102162,5,49.0,39.0,25,39.0,0.19166666666666665,362674,0.0,0.0,22,0,0,18,0,0.0,24,42,46,432.0,54.0,24,18,46,1632,1.5912732500582931,8.983185064047573
6,46,0,0,0,9.999999999999998,30,10.0,14.0,2,14.0,23.0,0,,34.76648297579217,5,47.0,39.0,20,39.0,0.14166666666666666,362205,0.0,0.0,19,0,0,22,0,0.0,25,47,43,486.0,57.0,27,19,43,1343,2.267131350934505,11.25031641498208
7,43,0,0,0,9.999999999999998,30,10.0,14.0,0,,23.0,0,,34.76648297579217,0,,39.0,21,39.0,0.08333333333333333,361899,0.0,0.0,16,0,0,25,0,0.0,20,45,44,450.0,54.0,25,18,44,1119,1.4390913136303425,12.689407728612425
8,44,0,0,0,9.999999999999996,30,10.0,14.0,0,,23.075471698113212,8,23.5,34.76648297579217,0,,39.0,19,39.0,0.15,361323,0.0,0.0,19,0,0,21,0,0.0,26,47,44,504.0,48.0,28,16,44,1229,1.5170177314430475,14.20642546005547
9,44,0,0,0,9.999999999999998,30,10.0,14.0,4,14.0,23.20825852782765,8,24.0,35.35109255874459,15,37.13333333333333,39.0,17,39.0,0.3083333333333333,360359,0.0,0.0,28,0,0,16,0,0.0,31,47,42,486.0,51.0,27,17,42,1768,1.4466433282941582,15.653068788349627
10,42,0,0,0,9.999999999999998,30,10.0,14.0,10,14.0,23.238634183771342,2,24.0,35.658553144812515,17,36.647058823529406,39.00000000000001,23,39.0,0.3083333333333333,359796,0.0,0.0,31,0,0,21,0,0.0,24,45,45,432.0,54.0,24,18,45,2008,1.4856730457395315,17.13874183408916
11,45,0,0,0,9.999999999999998,30,10.0,14.036716582861063,6,14.333333333333336,23.238634183771342,0,,35.08459110407059,12,32.0,39.000000000000014,19,39.0,0.20833333333333331,359085,0.0,0.0,25,0,0,25,0,0.0,21,46,42,504.0,51.0,28,17,42,1511,1.4765176232904196,18.615259457379576
12,42,0,0,0,9.999999999999998,30,10.0,14.031565562462372,8,14.0,23.238634183771342,0,,35.73096676657979,13,39.153846153846146,39.00000000000001,19,39.0,0.25833333333333336,357986,0.0,0.0,27,0,0,20,0,0.0,21,41,42,414.0,57.0,23,19,42,1662,1.3853637836873531,20.000623241066933
13,42,0,0,0,10.0,30,10.0,14.030381596794086,2,14.0,23.29844649134867,4,24.0,35.658773683335234,2,33.0,39.00000000000001,16,39.0,0.15833333333333333,357693,0.0,0.0,18,0,0,20,0,0.0,27,47,44,486.0,45.0,27,15,44,1114,1.8626271430402996,21.863250384107232
14,44,0,0,0,10.0,30,10.0,14.029166079552619,2,14.0,23.254088690634326,8,23.0,35.658773683335234,0,,39.00000000000001,25,39.0,0.16666666666666666,356989,0.0,0.0,22,0,0,17,0,0.0,29,46,42,468.0,54.0,26,18,42,1487,1.4420760162174702,23.305326400324702
15,42,0,0,0,10.000000000000002,30,10.0,14.026784719235538,4,14.0,23.155152471818987,18,22.88888888888889,35.497305652056056,2,30.0,39.0,16,39.0,0.2333333333333333,356502,0.0,0.0,27,0,0,20,0,0.0,24,44,45,432.0,54.0,24,18,45,1452,1.4115862809121609,24.716912681236863
