index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
137,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
164,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
14,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
190,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
96,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
108,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
149,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
9,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
141,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
51,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
310,T35,T23,1,3,15,1,-1,1,03T35@1,05T23@2,17,1,-1,-1,2
354,T37,T23,1,5,15,-1,-1,1,02T37@1,05T23@2,16,-1,-1,-1,2
351,T23,T37,1,3,1,-1,-1,1,00T23@0,02T37@1,7,-1,-1,-1,1
308,T35,T23,1,5,19,1,-1,1,03T35@1,05T23@2,17,1,-1,-1,2
152,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
129,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
356,T23,T37,1,2,1,-1,-1,1,00T23@0,02T37@1,14,-1,-1,-1,1
166,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
313,T35,T23,1,7,24,1,-1,1,03T35@1,05T23@2,8,1,-1,-1,2
352,T23,T37,1,4,1,-1,-1,1,01T23@0,02T37@1,6,-1,-1,-1,1
319,T35,T23,1,5,24,1,-1,1,03T35@1,05T23@2,11,1,-1,-1,2
300,T35,T23,1,9,12,1,-1,1,03T35@1,05T23@2,17,1,-1,-1,2
107,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
57,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
322,T35,T06,1,1,13,1,-1,1,03T35@1,04T06@2,17,1,-1,-1,2
323,T35,T23,1,2,24,1,-1,1,03T35@1,05T23@2,10,1,-1,-1,2
330,T35,T23,1,2,22,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
53,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
334,T35,T23,1,6,22,1,-1,1,03T35@1,05T23@2,15,1,-1,-1,2
70,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
3,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
305,T35,T23,2,1,24,1,-1,1,03T35@1,05T23@2,12,2,-1,-1,2
338,T35,T23,2,9,21,1,-1,1,03T35@1,05T23@2,13,2,-1,-1,2
132,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
80,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
64,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
329,T23,T37,2,3,1,1,-1,1,00T23@0,02T37@1,8,2,-1,-1,1
