index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,0.5333333333333333,170428,0.0,0.0,8,0,0,94,0,0.0,403,497,0,0,0,0,0,0,200,0.3593731466680765,0.3593731466680765
1,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,0.5333333333333333,170228,0.0,0.0,9,0,0,4,0,0.0,16,20,0,0,0,0,0,0,200,0.4846415910869837,0.8440147377550602
2,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,0.5833333333333334,170028,0.0,0.0,9,0,0,10,0,0.0,9,19,0,0,0,0,0,0,200,0.4579135254025459,1.301928263157606
3,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,20,31.0,0.6,169568,0.0,0.0,19,0,0,9,0,0.0,8,17,0,0,0,0,0,0,820,0.4571437649428845,1.7590720281004906
4,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,15,31.0,0.5833333333333334,169213,0.0,0.0,16,0,0,2,0,0.0,17,19,0,0,0,0,0,0,665,0.46081760153174395,2.2198896296322346
5,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,13,31.0,0.5666666666666668,168878,0.0,0.0,17,0,0,1,0,0.0,18,19,0,0,0,0,0,0,603,0.587841808795929,2.8077314384281635
6,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,9,31.0,0.5833333333333334,168603,0.0,0.0,15,0,0,2,0,0.0,18,20,0,0,0,0,0,0,479,0.4249333310872317,3.232664769515395
7,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,11,31.0,0.6,168307,0.0,0.0,17,0,0,4,0,0.0,17,21,0,0,0,0,0,0,541,0.5211595371365547,3.7538243066519503
8,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,11,31.0,0.5833333333333334,168012,0.0,0.0,14,0,0,3,0,0.0,14,17,0,0,0,0,0,0,541,0.6350682992488146,4.3888926059007645
9,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,11,31.0,0.6166666666666666,167715,0.0,0.0,16,0,0,3,0,0.0,18,21,0,0,0,0,0,0,541,0.4167168885469437,4.805609494447708
10,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,10,31.0,0.6333333333333333,167440,0.0,0.0,14,0,0,4,0,0.0,16,20,0,0,0,0,0,0,510,0.36086564324796205,5.16647513769567
11,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,10,31.0,0.5833333333333334,167172,0.0,0.0,13,0,0,5,0,0.0,14,19,0,0,0,0,0,0,510,0.3752558641135693,5.5417310018092385
12,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,9,31.0,0.5833333333333334,166901,0.0,0.0,14,0,0,3,0,0.0,14,17,0,0,0,0,0,0,479,0.402935516089201,5.94466651789844
13,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,10,31.0,0.6166666666666666,166613,0.0,0.0,16,0,0,5,0,0.0,16,21,0,0,0,0,0,0,510,0.5816652830690145,6.526331800967455
14,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.000000000000004,11,31.0,0.5333333333333333,166322,0.0,0.0,14,0,0,5,0,0.0,13,18,0,0,0,0,0,0,541,0.5743257347494364,7.100657535716891
15,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.000000000000004,6,31.0,0.6333333333333333,166078,0.0,0.0,13,0,0,3,0,0.0,16,19,0,0,0,0,0,0,386,0.3962346743792296,7.496892210096121
16,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.000000000000004,14,31.0,0.5666666666666668,165748,0.0,0.0,16,0,0,6,0,0.0,12,18,0,0,0,0,0,0,634,0.4329537525773048,7.929845962673426
17,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,9,31.0,0.5666666666666667,165474,0.0,0.0,17,0,0,3,0,0.0,16,19,0,0,0,0,0,0,479,0.4658805448561907,8.395726507529616
18,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,11,31.0,0.6166666666666666,165181,0.0,0.0,15,0,0,4,0,0.0,15,19,0,0,0,0,0,0,541,0.4379674401134253,8.833693947643043
19,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.0,10,31.0,0.6,164906,0.0,0.0,12,0,0,5,0,0.0,15,20,0,0,0,0,0,0,510,0.448871735483408,9.28256568312645
20,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.000000000000004,9,31.0,0.6166666666666667,164636,0.0,0.0,12,0,0,3,0,0.0,14,17,0,0,0,0,0,0,479,0.4359194822609425,9.718485165387392
21,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,22.0,0,,31.000000000000004,10,31.0,0.5666666666666667,164357,0.0,0.0,15,0,0,4,0,0.0,15,19,0,0,0,0,0,0,510,0.4879097901284695,10.206394955515863
