,balance,assets,bankrupt,agent_id,step
0,19004.0,220.0,False,00T40@0,0.0
1,18860.0,1045.5305074688474,False,00T40@0,5.0
2,20466.0,744.4896145068469,False,00T40@0,10.0
3,21228.0,970.5260009805716,False,00T40@0,15.0
4,21934.0,1317.7482810045528,False,00T40@0,20.0
5,22042.0,1964.5612043581768,False,00T40@0,25.0
6,23532.0,1711.6019302131147,False,00T40@0,30.0
7,23808.0,2563.0978341247464,False,00T40@0,35.0
8,24240.0,3274.3459294420227,False,00T40@0,40.0
9,24716.0,4003.639224047859,False,00T40@0,45.0
10,24616.0,4603.915471204424,False,00T40@0,50.0
11,19004.0,220.0,False,01T40@0,0.0
12,19482.0,522.5300172854156,False,01T40@0,5.0
13,20432.0,657.6784126934909,False,01T40@0,10.0
14,20826.0,1191.969033523318,False,01T40@0,15.0
15,21868.0,1267.9053776786536,False,01T40@0,20.0
16,22914.0,1090.5916739184504,False,01T40@0,25.0
17,23016.0,2113.8808807906908,False,01T40@0,30.0
18,23388.0,2873.3512321700177,False,01T40@0,35.0
19,23350.0,4028.818068297237,False,01T40@0,40.0
20,23336.0,5207.187153638108,False,01T40@0,45.0
21,23236.0,5524.698565445307,False,01T40@0,50.0
22,29823.0,0.0,False,02T03@1,0.0
23,29713.0,165.0,False,02T03@1,5.0
24,29273.0,825.0,False,02T03@1,10.0
25,28613.0,1815.0,False,02T03@1,15.0
26,28393.0,2145.0,False,02T03@1,20.0
27,28191.0,2805.0,False,02T03@1,25.0
28,28191.0,2804.9999999999995,False,02T03@1,30.0
29,28191.0,2804.9999999999995,False,02T03@1,35.0
30,28191.0,2205.605998106545,False,02T03@1,40.0
31,28191.0,2242.8174325330497,False,02T03@1,45.0
32,28191.0,2242.8174325330497,False,02T03@1,50.0
33,29823.0,0.0,False,03T22@1,0.0
34,28599.0,1404.3533448569433,False,03T22@1,5.0
35,26571.0,2008.34990172488,False,03T22@1,10.0
36,26515.0,1840.5597435803134,False,03T22@1,15.0
37,25532.0,2725.810755357308,False,03T22@1,20.0
38,23193.0,3555.6643043617296,False,03T22@1,25.0
39,21591.0,5211.654101702868,False,03T22@1,30.0
40,20768.0,6105.85802826056,False,03T22@1,35.0
41,19563.0,5983.643076032068,False,03T22@1,40.0
42,18266.0,7048.943099497168,False,03T22@1,45.0
43,18266.0,6780.690412539425,False,03T22@1,50.0
44,42400.0,0.0,False,04T03@2,0.0
45,42400.0,0.0,False,04T03@2,5.0
46,40585.0,2310.0,False,04T03@2,10.0
47,39265.0,4180.0,False,04T03@2,15.0
48,37285.0,6710.0,False,04T03@2,20.0
49,35173.0,9372.0,False,04T03@2,25.0
50,34711.0,10252.0,False,04T03@2,30.0
51,34150.0,11000.0,False,04T03@2,35.0
52,33961.0,12188.0,False,04T03@2,40.0
53,33796.0,12408.0,False,04T03@2,45.0
54,33796.0,12408.0,False,04T03@2,50.0
55,42400.0,0.0,False,05T03@2,0.0
56,42400.0,0.0,False,05T03@2,5.0
57,39595.0,3355.0,False,05T03@2,10.0
58,38605.0,4895.0,False,05T03@2,15.0
59,38605.0,5060.0,False,05T03@2,20.0
60,38374.0,5368.0,False,05T03@2,25.0
61,37846.0,6072.0,False,05T03@2,30.0
62,37582.0,6424.0,False,05T03@2,35.0
63,37582.0,6424.0,False,05T03@2,40.0
64,37582.0,6424.0,False,05T03@2,45.0
65,37582.0,6424.0,False,05T03@2,50.0
66,48820.0,0.0,False,06T40@3,0.0
67,48616.0,0.0,False,06T40@3,5.0
68,48097.0,0.0,False,06T40@3,10.0
69,47793.0,0.0,False,06T40@3,15.0
70,47591.0,0.0,False,06T40@3,20.0
71,47021.0,0.0,False,06T40@3,25.0
72,46736.0,0.0,False,06T40@3,30.0
73,46538.0,0.0,False,06T40@3,35.0
74,45967.0,0.0,False,06T40@3,40.0
75,45694.0,0.0,False,06T40@3,45.0
76,45519.0,0.0,False,06T40@3,50.0
77,48820.0,0.0,False,07T22@3,0.0
78,48312.0,0.0,False,07T22@3,5.0
79,48049.0,0.0,False,07T22@3,10.0
80,47685.0,0.0,False,07T22@3,15.0
81,47393.0,0.0,False,07T22@3,20.0
82,46958.0,0.0,False,07T22@3,25.0
83,46600.0,0.0,False,07T22@3,30.0
84,46352.0,0.0,False,07T22@3,35.0
85,45865.0,0.0,False,07T22@3,40.0
86,45506.0,0.0,False,07T22@3,45.0
87,45310.0,0.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
