,balance,assets,bankrupt,agent_id,step
0,12538.0,136.0,False,00T17@0,0.0
1,12728.0,477.13216000896085,False,00T17@0,5.0
2,12870.0,1030.7264964962158,False,00T17@0,10.0
3,13593.0,1083.0861132062134,False,00T17@0,15.0
4,14368.0,509.51846165926315,False,00T17@0,20.0
5,15102.0,287.73660512997986,False,00T17@0,25.0
6,14970.0,1240.063349965494,False,00T17@0,30.0
7,15118.0,1806.963397242556,False,00T17@0,35.0
8,14568.0,3117.706304483504,False,00T17@0,40.0
9,14108.0,4325.7528057878835,False,00T17@0,45.0
10,13998.0,4635.016255642252,False,00T17@0,50.0
11,12498.0,190.0,False,01T17@0,0.0
12,12627.0,636.2957066782412,False,01T17@0,5.0
13,13268.0,846.0324403947168,False,01T17@0,10.0
14,13043.0,1816.9377811299414,False,01T17@0,15.0
15,13787.0,1261.6647622038895,False,01T17@0,20.0
16,14042.0,1436.8723097538834,False,01T17@0,25.0
17,14233.0,2049.2858091280414,False,01T17@0,30.0
18,13995.0,3077.6720771461833,False,01T17@0,35.0
19,14623.0,3193.7651384789624,False,01T17@0,40.0
20,14383.0,4193.129144339043,False,01T17@0,45.0
21,14293.0,4559.032382598936,False,01T17@0,50.0
22,19011.0,0.0,False,02T08@1,0.0
23,19242.0,140.61894735058235,False,02T08@1,5.0
24,19553.0,0.0,False,02T08@1,10.0
25,19673.0,0.0,False,02T08@1,15.0
26,19843.0,0.0,False,02T08@1,20.0
27,19878.0,0.0,False,02T08@1,25.0
28,19948.0,0.0,False,02T08@1,30.0
29,19993.0,0.0,False,02T08@1,35.0
30,19993.0,0.0,False,02T08@1,40.0
31,19993.0,0.0,False,02T08@1,45.0
32,20103.0,0.0,False,02T08@1,50.0
33,19011.0,0.0,False,03T22@1,0.0
34,18611.0,885.1701725714046,False,03T22@1,5.0
35,19178.0,1260.5900881651546,False,03T22@1,10.0
36,19495.0,1933.1087868876727,False,03T22@1,15.0
37,20620.0,1920.1452503435419,False,03T22@1,20.0
38,20463.0,3059.9845877079424,False,03T22@1,25.0
39,20275.0,4117.358166625747,False,03T22@1,30.0
40,21020.0,4110.418867492437,False,03T22@1,35.0
41,19942.0,5999.572504571897,False,03T22@1,40.0
42,19642.0,7109.6898348622835,False,03T22@1,45.0
43,19642.0,7758.400472977906,False,03T22@1,50.0
44,27466.0,0.0,False,04T17@2,0.0
45,25933.0,1276.5256932353655,False,04T17@2,5.0
46,25582.0,2689.072952612304,False,04T17@2,10.0
47,24838.0,4249.649270950658,False,04T17@2,15.0
48,23036.0,6717.028638129126,False,04T17@2,20.0
49,17444.0,7285.3487766583885,False,04T17@2,25.0
50,17907.0,7696.9773266740085,False,04T17@2,30.0
51,17827.0,8586.301518978842,False,04T17@2,35.0
52,18061.0,8959.76192212272,False,04T17@2,40.0
53,18413.0,9140.637359302586,False,04T17@2,45.0
54,18649.0,9583.500605685547,False,04T17@2,50.0
55,27466.0,0.0,False,05T08@2,0.0
56,27571.0,0.0,False,05T08@2,5.0
57,27699.0,0.0,False,05T08@2,10.0
58,27769.0,0.0,False,05T08@2,15.0
59,27835.0,0.0,False,05T08@2,20.0
60,27857.0,0.0,False,05T08@2,25.0
61,27889.0,0.0,False,05T08@2,30.0
62,27848.0,0.0,False,05T08@2,35.0
63,27808.0,0.0,False,05T08@2,40.0
64,27786.0,0.0,False,05T08@2,45.0
65,27530.0,268.6843382421518,False,05T08@2,50.0
66,34952.0,0.0,False,06T08@3,0.0
67,34987.0,0.0,False,06T08@3,5.0
68,34550.0,0.0,False,06T08@3,10.0
69,34255.0,0.0,False,06T08@3,15.0
70,33941.0,0.0,False,06T08@3,20.0
71,33534.0,0.0,False,06T08@3,25.0
72,33136.0,0.0,False,06T08@3,30.0
73,32748.0,0.0,False,06T08@3,35.0
74,32341.0,0.0,False,06T08@3,40.0
75,32063.0,0.0,False,06T08@3,45.0
76,31761.0,0.0,False,06T08@3,50.0
77,34952.0,0.0,False,07T22@3,0.0
78,34633.0,225.0,False,07T22@3,5.0
79,31579.0,2493.1737515471436,False,07T22@3,10.0
80,23615.0,9712.542719588359,False,07T22@3,15.0
81,18884.0,13892.05632539757,False,07T22@3,20.0
82,9805.0,22394.451804963275,False,07T22@3,25.0
83,8822.0,22793.84718531003,False,07T22@3,30.0
84,8046.0,22876.389502563794,False,07T22@3,35.0
85,8082.0,22068.54953416003,False,07T22@3,40.0
86,8480.0,21016.84824048454,False,07T22@3,45.0
87,9296.0,19837.743662130903,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
