,balance,assets,bankrupt,agent_id,step
0,38012.0,80.0,False,00T24@0,0.0
1,37492.0,600.0,False,00T24@0,5.0
2,36972.0,1120.0000000000002,False,00T24@0,10.0
3,36452.0,1640.0000000000002,False,00T24@0,15.0
4,35932.0,2160.0000000000005,False,00T24@0,20.0
5,35432.0,2660.0000000000005,False,00T24@0,25.0
6,35038.0,3000.0000000000005,False,00T24@0,30.0
7,34534.0,3450.0000000000005,False,00T24@0,35.0
8,34004.0,3980.0,False,00T24@0,40.0
9,33454.0,4530.000000000001,False,00T24@0,45.0
10,32894.0,5090.0,False,00T24@0,50.0
11,32384.0,5600.0,False,00T24@0,55.0
12,31834.0,6150.0,False,00T24@0,60.0
13,31384.0,6600.0,False,00T24@0,65.0
14,30784.0,7200.000000000001,False,00T24@0,70.0
15,30244.0,7740.0,False,00T24@0,75.0
16,29724.0,8260.0,False,00T24@0,80.0
17,29214.0,8770.000000000002,False,00T24@0,85.0
18,28952.0,8870.000000000002,False,00T24@0,90.0
19,37972.0,120.0,False,01T24@0,0.0
20,37492.0,600.0,False,01T24@0,5.0
21,37012.0,1080.0000000000002,False,01T24@0,10.0
22,36532.0,1560.0000000000002,False,01T24@0,15.0
23,36052.0,2040.0000000000007,False,01T24@0,20.0
24,35552.0,2540.0000000000005,False,01T24@0,25.0
25,35088.0,2950.0000000000005,False,01T24@0,30.0
26,34684.0,3300.0000000000005,False,01T24@0,35.0
27,34214.0,3770.0,False,01T24@0,40.0
28,33764.0,4220.000000000001,False,01T24@0,45.0
29,33324.0,4660.0,False,01T24@0,50.0
30,32834.0,5150.0,False,01T24@0,55.0
31,32384.0,5600.0,False,01T24@0,60.0
32,31834.0,6150.0,False,01T24@0,65.0
33,31434.0,6550.000000000001,False,01T24@0,70.0
34,30974.0,7010.0,False,01T24@0,75.0
35,30494.0,7490.0,False,01T24@0,80.0
36,30004.0,7980.000000000003,False,01T24@0,85.0
37,29796.0,8080.000000000003,False,01T24@0,90.0
38,63698.0,0.0,False,02T38@1,0.0
39,63698.0,0.0,False,02T38@1,5.0
40,63698.0,0.0,False,02T38@1,10.0
41,63698.0,0.0,False,02T38@1,15.0
42,63698.0,0.0,False,02T38@1,20.0
43,63698.0,0.0,False,02T38@1,25.0
44,63694.0,19.52813254496422,False,02T38@1,30.0
45,63952.0,0.0,False,02T38@1,35.0
46,63824.0,0.0,False,02T38@1,40.0
47,63824.0,0.0,False,02T38@1,45.0
48,63824.0,0.0,False,02T38@1,50.0
49,63824.0,0.0,False,02T38@1,55.0
50,63824.0,0.0,False,02T38@1,60.0
51,63824.0,0.0,False,02T38@1,65.0
52,63824.0,0.0,False,02T38@1,70.0
53,63824.0,0.0,False,02T38@1,75.0
54,63824.0,0.0,False,02T38@1,80.0
55,63824.0,0.0,False,02T38@1,85.0
56,63814.0,11.225925158442893,False,02T38@1,90.0
57,63698.0,0.0,False,03T24@1,0.0
58,63394.0,0.0,False,03T24@1,5.0
