,balance,assets,bankrupt,agent_id,step
0,19316.0,110.0,False,00T35@0,0.0
1,18746.0,680.0,False,00T35@0,5.0
2,18226.0,1200.0000000000002,False,00T35@0,10.0
3,17646.0,1780.0000000000002,False,00T35@0,15.0
4,17196.0,2230.0000000000005,False,00T35@0,20.0
5,16676.0,2750.0000000000005,False,00T35@0,25.0
6,16216.0,3210.0000000000005,False,00T35@0,30.0
7,15736.0,3690.0,False,00T35@0,35.0
8,15206.0,4219.999999999999,False,00T35@0,40.0
9,14756.0,4670.0,False,00T35@0,45.0
10,14286.0,5140.0,False,00T35@0,50.0
11,13826.0,5600.000000000001,False,00T35@0,55.0
12,13586.0,5840.000000000001,False,00T35@0,60.0
13,19336.0,90.0,False,01T23@0,0.0
14,18906.0,520.0,False,01T23@0,5.0
15,18426.0,1000.0000000000003,False,01T23@0,10.0
16,18006.0,1420.0000000000002,False,01T23@0,15.0
17,17456.0,1970.0000000000007,False,01T23@0,20.0
18,16976.0,2450.0000000000005,False,01T23@0,25.0
19,16436.0,2990.0000000000005,False,01T23@0,30.0
20,15916.0,3510.0,False,01T23@0,35.0
21,15446.0,3979.9999999999986,False,01T23@0,40.0
22,14896.0,4530.0,False,01T23@0,45.0
23,14366.0,5060.0,False,01T23@0,50.0
24,13826.0,5600.000000000001,False,01T23@0,55.0
25,13666.0,5760.000000000001,False,01T23@0,60.0
26,23996.0,0.0,False,02T35@1,0.0
27,23237.0,0.0,False,02T35@1,5.0
28,22838.0,0.0,False,02T35@1,10.0
29,22838.0,0.0,False,02T35@1,15.0
30,22838.0,0.0,False,02T35@1,20.0
31,22838.0,0.0,False,02T35@1,25.0
32,22838.0,0.0,False,02T35@1,30.0
33,22838.0,0.0,False,02T35@1,35.0
34,22838.0,0.0,False,02T35@1,40.0
35,22838.0,0.0,False,02T35@1,45.0
36,22838.0,0.0,False,02T35@1,50.0
37,22838.0,0.0,False,02T35@1,55.0
38,22838.0,0.0,False,02T35@1,60.0
39,23996.0,0.0,False,03T35@1,0.0
40,23010.0,0.0,False,03T35@1,5.0
41,22801.0,0.0,False,03T35@1,10.0
42,22801.0,0.0,False,03T35@1,15.0
43,22801.0,0.0,False,03T35@1,20.0
44,22801.0,0.0,False,03T35@1,25.0
45,22801.0,0.0,False,03T35@1,30.0
46,22801.0,0.0,False,03T35@1,35.0
47,22801.0,0.0,False,03T35@1,40.0
48,22801.0,0.0,False,03T35@1,45.0
49,22801.0,0.0,False,03T35@1,50.0
50,22801.0,0.0,False,03T35@1,55.0
51,22801.0,0.0,False,03T35@1,60.0
52,37023.0,0.0,False,04T24@2,0.0
53,36727.0,0.0,False,04T24@2,5.0
54,36470.0,0.0,False,04T24@2,10.0
55,36220.0,0.0,False,04T24@2,15.0
56,35947.0,0.0,False,04T24@2,20.0
57,35666.0,0.0,False,04T24@2,25.0
58,35415.0,0.0,False,04T24@2,30.0
59,35202.0,0.0,False,04T24@2,35.0
60,34882.0,0.0,False,04T24@2,40.0
61,34620.0,0.0,False,04T24@2,45.0
62,34437.0,0.0,False,04T24@2,50.0
63,34091.0,0.0,False,04T24@2,55.0
64,33859.0,0.0,False,04T24@2,60.0
65,37023.0,0.0,False,05T36@2,0.0
66,36995.0,1361.7311941262453,False,05T36@2,5.0
67,37490.0,1989.0,False,05T36@2,10.0
68,38387.0,1091.9999999999998,False,05T36@2,15.0
69,39206.0,272.99999999999994,False,05T36@2,20.0
70,39234.0,0.0,False,05T36@2,25.0
71,38945.0,0.0,False,05T36@2,30.0
72,38760.0,0.0,False,05T36@2,35.0
73,38418.0,0.0,False,05T36@2,40.0
74,38133.0,0.0,False,05T36@2,45.0
75,37998.0,0.0,False,05T36@2,50.0
76,37656.0,0.0,False,05T36@2,55.0
77,37406.0,0.0,False,05T36@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
