index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,52.0,0,,64.0,0,,0.1,409890,0.0,0.0,11,0,0,29,0,0.0,345,374,38,0.0,0.0,0,0,38,200,0.6489078477025032,0.6489078477025032
1,38,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,51.1304347826087,1,12.0,64.0,0,,0.11,409628,0.0,0.0,14,0,0,13,0,0.0,39,52,27,488.0,27.0,29,9,27,212,2.455483226105571,3.104391073808074
2,27,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,40.97003745318352,12,5.916666666666668,64.0,0,,0.22000000000000006,408576,0.0,0.0,16,0,0,4,0,0.0,28,32,27,81.0,61.0,9,18,27,271,1.8007716983556747,4.905162772163749
3,27,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,33.650016650016646,12,4.333333333333333,64.0,0,,0.2,407552,0.0,0.0,13,0,0,11,0,0.0,22,33,21,60.0,63.0,11,16,21,252,1.1875771675258875,6.092739939689636
4,21,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,26.406150848177482,26,11.346153846153848,64.0,0,,0.3,405064,0.0,0.0,18,0,0,13,0,0.0,19,32,11,92.0,42.0,12,9,11,495,0.5738114565610886,6.666551396250725
5,11,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,27.18290581692664,33,28.87878787878788,64.0,20,64.0,0.3,403522,0.0,0.0,30,0,0,13,0,0.0,15,28,9,45.0,18.0,5,6,9,2433,0.5903369262814522,7.256888322532178
6,9,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,40.0,0,,27.912347809543228,11,34.18181818181818,64.0,20,64.0,0.3,403890,0.0,0.0,26,0,0,6,0,0.0,22,28,10,54.0,13.0,7,2,10,1856,0.3696670718491077,7.626555394381285
7,10,0,0,0,10.0,20,10.0,21.105263157894736,12,29.0,33.0,0,,40.0,0,,23.328817201542172,62,16.306451612903224,64.0,16,64.0,0.3,398789,0.0,0.0,24,0,0,9,0,0.0,19,28,15,71.0,12.0,6,4,15,2583,0.9053208343684672,8.531876228749754
8,15,0,0,0,10.0,20,10.0,22.572474377745237,17,27.0,33.0,0,,40.0,0,,21.91221300878168,78,19.346153846153847,64.0,16,64.0,0.3,391516,0.0,0.0,28,0,0,8,0,0.0,23,31,18,98.0,24.0,7,8,18,3192,1.08393625728786,9.615812486037614
9,18,0,0,0,10.000000000000002,20,10.0,23.531668153434428,17,27.0,33.0,0,,40.0,0,,23.105542216139693,33,30.24242424242424,64.0,15,64.0,0.3,389682,0.0,0.0,24,0,0,4,0,0.0,26,30,15,107.0,21.0,11,7,15,2617,0.7888279035687447,10.404640389606355
10,15,0,0,0,10.000000000000002,20,10.0,24.49053117289554,23,27.43478260869565,33.0,0,,40.0,0,,23.517742768361416,115,24.26086956521739,64.0,13,64.0,0.3,372383,0.0,0.0,25,0,0,5,0,0.0,24,29,17,79.0,18.0,9,6,17,4453,0.7865269258618355,11.191167315468194
11,17,0,0,0,10.000000000000002,20,10.0,24.911829564678094,17,27.0,33.0,0,,40.0,0,,23.972284287715553,31,28.225806451612907,64.0,17,64.0,0.3,370838,0.0,0.0,26,0,0,6,0,0.0,25,31,19,69.0,30.0,7,10,19,2622,0.5715818889439106,11.762749204412104
