index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,28.0,0,,41.0,0,,0.016666666666666666,217982,0.0,0.0,9,0,0,100,0,0.0,401,501,28,0.0,0.0,0,0,28,200,0.2904988322407007,0.2904988322407007
1,28,0,0,0,10.0,20,10.0,21.51923076923077,7,12.0,24.74576271186441,14,14.285714285714285,41.0,0,,0.3,217016,0.0,0.0,19,0,0,6,0,0.0,39,45,21,450.0,9.0,25,3,21,484,1.1609497256577015,1.4514485578984022
2,21,0,0,0,10.0,20,10.0,21.320083682008367,1,12.0,23.907056798623067,5,15.0,41.0,0,,0.18333333333333332,216618,0.0,0.0,11,0,0,7,0,0.0,21,28,26,135.0,33.0,10,11,26,287,0.9186637792736292,2.3701123371720314
3,26,0,0,0,10.0,20,10.0,19.21862273232136,11,11.0,21.370038412291933,18,14.0,41.0,20,41.0,0.25,215547,0.0,0.0,21,0,0,6,0,0.0,24,30,28,184.0,42.0,12,14,28,1393,1.0054672621190548,3.375579599291086
4,28,0,0,0,10.0,20,10.0,18.66986582538295,4,12.0,20.706935568807737,7,14.714285714285715,41.0,16,41.0,0.2833333333333333,215340,0.0,0.0,21,0,0,5,0,0.0,29,34,32,222.0,42.0,14,14,32,1007,0.8425937090069056,4.218173308297992
5,32,0,0,0,10.0,20,10.0,18.150367433727574,4,12.0,19.022214732864946,24,14.583333333333336,41.00000000000001,14,41.0,0.21666666666666667,214583,0.0,0.0,24,0,0,3,0,0.0,29,32,31,291.0,45.0,17,15,31,1172,0.7822447028011084,5.000418011099099
6,31,0,0,0,10.0,20,10.0,17.443707251049304,6,12.0,19.794918469729627,13,24.461538461538463,41.000000000000014,9,41.0,0.25,213991,0.0,0.0,24,0,0,2,0,0.0,31,33,26,255.0,48.0,15,16,26,959,0.6720752157270908,5.672493226826191
7,26,0,0,0,10.0,20,10.0,17.117075160741756,3,12.0,19.493894518239728,34,18.764705882352946,41.00000000000001,11,41.0,0.25,212355,0.0,0.0,25,0,0,6,0,0.0,22,28,25,180.0,63.0,10,16,25,1325,0.43666268698871136,6.109155913814902
8,25,0,0,0,10.0,20,10.0,17.00583117949207,1,12.0,18.448671822218397,30,14.8,41.00000000000001,9,41.0,0.21666666666666667,210914,0.0,0.0,20,0,0,1,0,0.0,26,27,25,180.0,60.0,10,15,25,1025,0.4794561862945557,6.588612100109457
9,25,0,0,0,10.000000000000002,20,10.0,16.187557027422613,10,12.8,21.3019113079457,73,26.04109589041096,41.000000000000014,10,41.0,0.25,207643,0.0,0.0,24,0,0,4,0,0.0,28,32,23,201.0,39.0,12,13,23,2639,0.3735788986086845,6.962190998718143
10,23,0,0,0,10.000000000000002,20,10.0,15.263544856840472,18,12.888888888888891,22.155827061045144,88,23.85227272727273,41.000000000000014,11,41.0,0.21666666666666667,201420,0.0,0.0,25,0,0,1,0,0.0,27,28,21,198.0,36.0,11,12,21,2982,0.3437465634196997,7.305937562137842
11,21,0,0,0,10.000000000000002,20,10.0,15.154456453952001,2,12.0,22.902449186335673,78,25.16666666666667,41.00000000000001,8,41.0,0.25,196870,0.0,0.0,25,0,0,2,0,0.0,25,27,21,180.0,33.0,10,11,21,2515,0.4185305088758469,7.724468071013689
12,21,0,0,0,10.000000000000002,20,10.0,14.077894004951165,51,12.941176470588234,23.54415037619931,87,25.632183908045977,41.00000000000001,10,41.0,0.26666666666666666,190008,0.0,0.0,32,0,0,5,0,0.0,26,31,17,201.0,27.0,12,9,17,3500,0.48128417506814,8.205752246081829
13,17,0,0,0,10.000000000000002,20,10.0,13.745030802023349,18,12.0,24.533137235886308,63,29.761904761904763,41.00000000000001,12,41.0,0.25,187084,0.0,0.0,23,0,0,4,0,0.0,25,29,15,153.0,18.0,11,6,15,2783,0.4394876044243574,8.645239850506186
14,15,0,0,0,10.000000000000002,20,10.0,13.335719183500496,25,11.68,24.508939649504327,70,24.385714285714286,41.00000000000001,10,41.0,0.2333333333333333,182464,0.0,0.0,23,0,0,5,0,0.0,19,24,15,147.0,18.0,9,6,15,2609,0.4240676164627075,9.069307466968894
15,15,0,0,0,10.000000000000002,20,10.0,13.301327542647016,3,12.0,24.451300387688736,18,23.222222222222218,41.00000000000001,10,41.0,0.2833333333333333,181858,0.0,0.0,18,0,0,5,0,0.0,26,31,12,180.0,30.0,10,5,12,1064,0.35122634284198284,9.420533809810877
16,12,0,0,0,10.000000000000002,20,10.0,13.279968895533965,8,13.0,24.388924899922728,58,24.0,41.00000000000001,10,41.0,0.2,178993,0.0,0.0,20,0,0,4,0,0.0,22,26,14,126.0,45.0,7,5,14,2106,0.31567745096981525,9.736211260780694
17,14,0,0,0,10.000000000000002,20,10.0,13.093554196551265,10,11.2,25.477999445092937,60,32.333333333333336,41.00000000000001,9,41.0,0.25,176515,0.0,0.0,22,0,0,4,0,0.0,19,23,13,144.0,78.0,8,6,13,2621,0.4157075006514788,10.151918761432169
18,13,0,0,0,10.000000000000002,20,10.0,12.93736349482334,21,12.190476190476188,26.086260973506654,51,30.784313725490197,41.00000000000001,9,41.0,0.3833333333333333,173866,0.0,0.0,23,0,0,3,0,0.0,24,27,18,147.0,27.0,9,4,18,2395,0.5676128976047039,10.719531659036877
19,18,0,0,0,10.000000000000002,20,10.0,12.768567746516919,24,12.0,26.29959930086804,62,27.677419354838708,41.00000000000001,12,41.0,0.3666666666666667,170479,0.0,0.0,26,0,0,4,0,0.0,25,29,19,183.0,51.0,11,7,19,2696,1.2986365277320149,12.018168186768891
20,19,0,0,0,10.000000000000002,20,10.0,12.710286177304926,38,12.526315789473687,25.736507922060557,67,22.238805970149254,41.0,10,41.0,0.3833333333333333,166459,0.0,0.0,30,0,0,8,0,0.0,22,30,20,199.0,51.0,12,7,20,2576,0.6807434745132923,12.698911661282182
21,20,0,0,0,10.000000000000002,20,10.0,12.719864626247974,12,12.833333333333336,25.85939023614579,60,26.75,41.00000000000001,10,41.0,0.4,163645,0.0,0.0,23,0,0,8,0,0.0,20,28,19,216.0,54.0,12,8,19,2369,0.6413740999996662,13.340285761281848
22,19,0,0,0,10.000000000000002,20,10.0,12.733765360607483,11,12.909090909090908,25.262777869537477,56,20.517857142857142,41.00000000000001,10,41.0,0.3666666666666667,160924,0.0,0.0,23,0,0,7,0,0.0,20,27,23,165.0,42.0,10,9,23,1901,0.5693768709897995,13.909662632271647
23,23,0,0,0,10.000000000000002,20,10.0,12.60563458666944,12,11.166666666666664,25.286811981443325,11,26.272727272727273,41.00000000000001,9,41.0,0.4,160430,0.0,0.0,19,0,0,7,0,0.0,23,30,22,183.0,66.0,11,12,22,992,0.5965866521000862,14.506249284371734
24,22,0,0,0,10.000000000000002,20,10.0,12.601083988323483,1,12.0,25.007573901846914,22,19.727272727272727,41.00000000000001,11,41.0,0.3833333333333333,159879,0.0,0.0,20,0,0,8,0,0.0,17,25,25,162.0,54.0,9,13,25,1097,0.5622060522437096,15.068455336615445
25,25,0,0,0,10.000000000000002,20,10.0,12.1469275683847,98,11.591836734693878,23.932144939387477,45,14.511111111111115,41.0,10,41.0,0.35000000000000003,153664,0.0,0.0,27,0,0,6,0,0.0,23,29,27,201.0,54.0,12,13,27,2399,0.7162053547799587,15.784660691395402
26,27,0,0,0,10.000000000000002,20,10.0,12.243544895176175,29,12.89655172413793,23.560433712891413,32,18.96875,41.0,10,41.0,0.3833333333333333,151776,0.0,0.0,27,0,0,10,0,0.0,27,37,20,291.0,45.0,17,10,20,1591,0.7347428351640701,16.519403526559472
