index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,0.31666666666666665,208626,0.0,0.0,13,0,0,177,0,0.0,771,948,82,0.0,0.0,0,0,82,200,3.137757040560245,3.137757040560245
1,82,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,21.176470588235293,23,13.695652173913045,36.0,0,,0.31666666666666665,207496,0.0,0.0,22,0,0,13,0,0.0,79,92,71,1176.0,156.0,72,10,71,740,3.555525554344058,6.693282594904304
2,71,0,0,0,10.0,20,10.0,17.12014134275618,8,9.75,20.332369942196525,8,13.875,36.0,0,,0.26666666666666666,206875,0.0,0.0,14,0,0,13,0,0.0,44,57,33,524.0,195.0,36,35,33,389,2.8356515783816576,9.528934173285961
3,33,0,0,0,10.0,20,10.0,15.470124355474674,15,9.866666666666667,18.40613799283154,27,13.962962962962965,36.0,20,36.0,0.3,205512,0.0,0.0,25,0,0,15,0,0.0,24,39,31,177.0,138.0,17,16,31,1445,1.337338324636221,10.866272497922182
4,31,0,0,0,10.0,20,10.0,15.259185602973297,2,9.0,16.547439506669345,39,12.717948717948715,36.0,20,36.0,0.3,203451,0.0,0.0,27,0,0,7,0,0.0,28,35,27,154.0,141.0,14,17,27,1434,1.3292484115809202,12.195520909503102
5,27,0,0,0,10.0,20,10.0,15.86409163784699,25,17.2,16.514719121021837,1,13.0,36.0,13,36.0,0.3,203029,0.0,0.0,22,0,0,8,0,0.0,25,33,29,97.0,138.0,11,16,29,1111,1.3615002799779177,13.55702118948102
6,29,0,0,0,10.0,20,10.0,15.86409163784699,0,,15.622546516250589,29,12.620689655172415,36.0,16,36.0,0.3,201567,0.0,0.0,21,0,0,8,0,0.0,24,32,27,116.0,141.0,12,17,27,1142,1.3563609272241592,14.91338211670518
7,27,0,0,0,10.0,20,10.0,18.347856050596015,25,25.52,14.946454293126614,37,12.864864864864865,36.0,11,36.0,0.2833333333333333,199753,0.0,0.0,21,0,0,12,0,0.0,23,35,28,100.0,135.0,12,15,28,1710,1.9336929060518744,16.847075022757053
8,28,0,0,0,10.0,20,10.0,18.411288071471876,40,18.55,17.358895110389955,65,22.4,36.0,17,36.0,0.3,196408,0.0,0.0,25,0,0,9,0,0.0,24,33,27,116.0,138.0,12,16,27,3010,1.8272141069173813,18.674289129674435
9,27,0,0,0,10.000000000000002,20,10.0,17.994366233818127,30,16.4,17.164415344296515,7,12.142857142857142,36.0,15,36.0,0.3,195654,0.0,0.0,24,0,0,10,0,0.0,23,33,26,100.0,135.0,12,15,26,1317,0.992641530930996,19.66693066060543
