index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,38.0,0,,0.2833333333333333,272164,0.0,0.0,10,0,0,255,0,0.0,743,998,164,0.0,0.0,0,0,164,200,20.124690879136324,20.124690879136324
1,164,0,0,0,10.0,20,10.0,17.1,5,9.0,22.28813559322034,14,13.571428571428573,38.0,0,,0.5,271467,0.0,0.0,19,0,0,21,0,0.0,93,114,103,1674.0,813.0,93,71,103,435,11.98937227576971,32.114063154906034
2,103,0,0,0,10.0,20,10.0,16.39,5,10.0,21.477732793522268,21,19.428571428571427,38.0,0,,0.5833333333333334,270698,0.0,0.0,15,0,0,24,0,0.0,46,70,59,906.0,286.0,52,51,59,658,4.038083119317888,36.152146274223924
3,59,0,0,0,10.0,20,10.0,15.751,5,10.0,21.59313421737514,14,22.142857142857146,38.0,20,38.0,0.5833333333333334,270322,0.0,0.0,25,0,0,5,0,0.0,39,44,47,423.0,186.0,26,33,47,1320,2.641920439898968,38.79406671412289
4,47,0,0,0,10.0,20,10.0,15.751,0,,18.94567056327124,32,12.9375,38.0,20,38.0,0.5,269284,0.0,0.0,28,0,0,1,0,0.0,38,39,41,335.0,140.0,20,27,41,1374,3.6206344775855537,42.41470119170845
5,41,0,0,0,10.0,20,10.0,16.982785714285715,25,19.2,16.811494039416456,48,12.625,38.0,20,38.0,0.6166666666666667,266466,0.0,0.0,30,0,0,5,0,0.0,37,42,32,371.0,101.0,22,19,32,2046,3.602510256692767,46.01721144840121
6,32,0,0,0,10.0,20,10.0,19.88540340909091,25,27.2,17.087681259583253,76,17.55263157894737,38.0,16,38.0,0.6666666666666666,262287,0.0,0.0,27,0,0,6,0,0.0,27,33,27,225.0,62.0,15,17,27,2822,1.660575171932578,47.677786620333784
7,27,0,0,0,10.0,20,10.0,23.1036465267728,59,27.423728813559322,16.692759864281786,57,15.421052631578947,38.0,15,38.0,0.6666666666666666,258292,0.0,0.0,30,0,0,1,0,0.0,30,31,28,216.0,120.0,12,15,28,3267,1.9551461804658172,49.63293280079961
8,28,0,0,0,10.0,20,10.0,22.878253287576428,49,22.306122448979593,19.465967186189197,70,28.042857142857148,38.0,13,38.0,0.6666666666666666,255101,0.0,0.0,30,0,0,2,0,0.0,29,31,30,201.0,79.0,12,16,30,3750,1.9075307678431277,51.54046356864274
9,30,0,0,0,10.000000000000002,20,10.0,22.395257554549808,49,20.857142857142858,20.92430321964438,106,24.47169811320755,38.0,16,38.0,0.6666666666666666,249046,0.0,0.0,34,0,0,4,0,0.0,29,33,29,219.0,141.0,13,17,29,4424,1.41104949824512,52.951513066887856
10,29,0,0,0,10.000000000000002,20,10.0,22.72646726450295,37,24.378378378378375,21.558788185028785,106,23.518867924528305,38.0,14,38.0,0.6666666666666666,243089,0.0,0.0,29,0,0,3,0,0.0,29,32,26,273.0,99.0,16,13,26,4127,4.407727394253016,57.35924046114087
11,26,0,0,0,10.000000000000002,20,10.0,23.638311473901986,99,25.474747474747478,21.990960791748968,66,24.54545454545455,38.0,15,38.0,0.6666666666666666,238131,0.0,0.0,30,0,0,2,0,0.0,32,34,26,216.0,57.0,12,14,26,4912,1.632980341091752,58.992220802232616
