index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,48.0,0,,58.0,0,,64.0,0,,0.17,563966,0.0,0.0,11,0,0,141,0,0.0,500,641,182,0.0,0.0,0,0,182,200,7.86181291565299,7.86181291565299
1,182,0,0,0,10.0,20,10.0,20.9,5,11.0,32.61224489795919,4,17.0,48.0,0,,49.39622641509435,8,1.0,64.0,0,,0.3,563050,0.0,0.0,15,0,0,7,0,0.0,55,62,110,678.0,858.0,41,141,110,331,23.208828832954172,31.07064174860716
2,110,0,0,0,10.0,20,10.0,21.029411764705888,6,22.0,32.61224489795919,0,,48.0,0,,49.39622641509435,0,,64.0,0,,0.26,562850,0.0,0.0,11,0,0,10,0,0.0,38,48,89,405.0,504.0,25,85,89,332,13.747623527422547,44.8182652760297
3,89,0,0,0,10.0,20,10.0,20.142436149312374,5,12.0,31.97830802603037,2,18.0,48.0,0,,49.39622641509435,0,,64.0,0,,0.27,562650,0.0,0.0,12,0,0,6,0,0.0,27,33,71,150.0,287.0,10,79,71,296,11.211411768570542,56.02967704460025
4,71,0,0,0,10.0,20,10.0,22.397505978817897,42,24.857142857142854,32.87783104645396,19,34.8421052631579,48.0,0,,49.39622641509435,0,,64.0,0,,0.5700000000000001,562189,0.0,0.0,22,0,0,8,0,0.0,22,30,78,71.0,186.0,7,64,78,1906,16.734252244234085,72.76392928883432
5,78,0,0,0,10.0,20,10.0,24.014274589862037,16,32.0,35.314120378312225,33,39.333333333333336,48.0,0,,44.804554079696395,5,1.0,64.0,20,64.0,0.51,560418,0.0,0.0,28,0,0,7,0,0.0,25,32,69,72.0,222.0,9,69,69,3295,13.720616368576884,86.48454565741122
6,69,0,0,0,10.0,20,10.0,26.80720594619623,46,32.0,38.3913962849897,20,50.5,52.8,5,96.0,44.804554079696395,0,,64.0,20,64.0,0.56,559218,0.0,0.0,32,0,0,2,0,0.0,26,28,64,81.0,185.0,7,62,64,4442,18.93246692046523,105.41701257787643
7,64,0,0,0,10.0,20,10.0,29.14627156717719,76,32.78947368421052,42.593734263756964,45,50.88888888888889,57.12,5,96.0,44.804554079696395,0,,64.0,20,64.0,0.64,555669,0.0,0.0,36,0,0,2,0,0.0,21,23,63,63.0,174.0,6,58,63,6742,19.809266723692414,125.22627930156887
8,63,0,0,0,10.0,20,10.0,28.68542353346838,33,26.24242424242424,45.899330444806175,61,52.42622950819672,64.18909090909091,10,96.0,44.804554079696395,0,,64.0,20,64.0,0.62,552621,0.0,0.0,35,0,0,0,0,0.0,29,29,60,85.0,183.0,7,56,60,6504,22.712552545592192,147.93883184716103
9,60,0,0,0,10.000000000000002,20,10.0,29.44067228209045,31,34.0,46.34675746696686,20,50.0,69.53546218487396,10,96.0,44.804554079696395,0,,64.0,15,64.0,0.58,551447,0.0,0.0,24,0,0,0,0,0.0,26,26,53,57.0,183.0,4,56,53,4174,18.500652607530355,166.4394844546914
