index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
88,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
97,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
111,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
157,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
158,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
265,T22,T37,1,2,18,-1,-1,1,04T22@2,06T37@3,17,-1,-1,-1,3
263,T23,T35,1,11,4,-1,-1,1,07T23@3,09T35@4,10,-1,-1,-1,4
261,T35,T37,1,1,18,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
260,T23,T35,1,13,4,-1,-1,1,07T23@3,09T35@4,11,-1,-1,-1,4
43,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
258,T35,T37,1,2,18,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
256,T35,T37,1,1,19,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
166,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
254,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
213,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
105,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
267,T35,T37,1,3,18,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
216,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
220,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
75,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
85,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
243,T23,T35,1,8,3,1,-1,1,07T23@3,09T35@4,10,1,-1,-1,4
140,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
241,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
234,T35,T22,1,1,13,1,-1,1,02T35@1,04T22@2,17,1,-1,-1,2
248,T23,T35,1,1,11,1,-1,1,07T23@3,09T35@4,14,1,-1,-1,4
312,T22,T23,2,1,34,-1,-1,2,04T22@2,07T23@3,10,-1,-1,-1,3
277,T23,T35,2,6,10,2,-1,2,07T23@3,09T35@4,14,2,-1,-1,4
280,T35,T23,2,4,35,2,-1,2,05T35@2,07T23@3,12,2,-1,-1,3
315,T22,T23,2,2,36,-1,-1,2,04T22@2,07T23@3,8,-1,-1,-1,3
292,T35,T23,2,10,31,2,-1,2,05T35@2,07T23@3,13,2,-1,-1,3
313,T22,T37,2,5,36,-1,-1,2,04T22@2,06T37@3,2,-1,-1,-1,3
296,T35,T23,2,7,28,2,-1,2,05T35@2,07T23@3,15,2,-1,-1,3
153,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
38,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
311,T35,T23,2,11,33,-1,-1,2,05T35@2,07T23@3,12,-1,-1,-1,3
259,T22,T35,2,10,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
95,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
2,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
249,T35,T22,2,1,13,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
25,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
204,T23,T35,2,1,4,1,-1,1,07T23@3,09T35@4,14,2,-1,-1,4
215,T37,T35,2,5,75,1,-1,1,06T37@3,09T35@4,17,2,-1,-1,4
227,T35,T22,2,1,13,1,-1,1,02T35@1,04T22@2,17,2,-1,-1,2
342,T22,T35,3,9,28,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
344,T35,T35,3,30,12,-1,-1,3,02T35@1,05T35@2,17,-1,-1,-1,2
314,T22,T23,3,5,72,-1,-1,2,04T22@2,07T23@3,7,-1,-1,-1,3
74,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
330,T35,T22,3,1,13,3,-1,3,02T35@1,04T22@2,17,3,-1,-1,2
89,OTHER,T35,3,6,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
71,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
322,T23,T35,3,3,3,3,-1,3,07T23@3,09T35@4,12,3,-1,-1,4
