index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,37.0,0,,51.0,0,,58.0,0,,0.0,563652,0.0,0.0,9,0,0,105,0,0.0,453,558,55,0.0,0.0,0,0,55,200,0.4261771999299526,0.4261771999299526
1,55,0,0,0,10.0,20,10.0,20.847826086956523,1,14.0,24.903225806451612,17,11.411764705882351,34.061224489795926,4,1.0,51.0,0,,58.0,0,,0.14,562569,0.0,0.0,16,0,0,7,0,0.0,44,51,40,533.0,163.0,32,23,40,412,1.8625509534031155,2.2887281533330683
2,40,0,0,0,10.0,20,10.0,20.532258064516128,2,14.0,22.524691358024693,9,7.777777777777778,34.061224489795926,0,,51.0,0,,58.0,0,,0.1,561990,0.0,0.0,14,0,0,3,0,0.0,32,35,37,251.0,168.0,17,23,37,298,1.1059055011719463,3.3946336545050144
3,37,0,0,0,10.0,20,10.0,20.066333808844508,3,14.0,21.098407281001133,12,14.166666666666664,31.877796901893287,14,25.0,51.0,0,,58.0,0,,0.2,561220,0.0,0.0,18,0,0,4,0,0.0,30,34,36,255.0,132.0,16,21,36,762,1.1424964591860771,4.537130113691092
4,36,0,0,0,10.0,20,10.0,19.91020229577392,1,14.0,19.70002441803679,35,17.17142857142857,29.563479279543127,16,22.0,53.7,5,78.0,58.0,0,,0.25,558736,0.0,0.0,19,0,0,1,0,0.0,31,32,32,212.0,131.0,16,20,32,1557,1.1014827005565166,5.638612814247607
5,32,0,0,0,10.0,20,10.0,18.222718742802336,18,14.944444444444445,19.018414845221862,16,15.25,27.734557744474603,6,9.0,56.13,5,78.0,58.0,20,58.0,0.25,557158,0.0,0.0,23,0,0,2,0,0.0,33,35,39,186.0,149.0,16,16,39,2317,1.0370253156870604,6.6756381299346685
6,39,0,0,0,10.0,20,10.0,18.135959593801246,1,14.0,18.894150986339188,3,15.0,25.257338624901962,21,18.095238095238095,60.10636363636363,10,78.0,58.0,20,58.0,0.28,556006,0.0,0.0,21,0,0,1,0,0.0,31,32,31,216.0,159.0,16,23,31,2579,1.0244094077497718,7.7000475376844415
7,31,0,0,0,10.0,20,10.0,18.04364847547011,1,14.0,17.839597030576943,12,10.166666666666666,21.130679889056424,42,13.904761904761903,60.10636363636363,0,,57.99999999999999,20,58.0,0.2,553274,0.0,0.0,29,0,0,2,0,0.0,32,34,27,227.0,65.0,18,13,27,2080,1.9468683395534756,9.646915877237916
8,27,0,0,0,10.0,20,10.0,17.763643979257427,3,14.0,16.453450201493336,13,6.9230769230769225,23.69347201735276,31,32.29032258064516,61.23355555555555,18,64.33333333333333,58.0,15,58.0,0.3,550738,0.0,0.0,28,0,0,0,0,0.0,31,31,31,177.0,71.0,13,14,31,3361,0.8467613272368908,10.493677204474807
9,31,0,0,0,10.000000000000002,20,10.0,17.580014409337068,2,14.0,15.225402243353471,14,7.142857142857142,24.698130256340924,30,28.766666666666666,64.07730919220056,29,70.0344827586207,58.0,15,58.0,0.4,548592,0.0,0.0,29,0,0,0,0,0.0,36,36,32,219.0,87.0,17,14,32,4092,0.9633350353688002,11.457012239843607
