index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
369,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
590,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
549,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
226,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
124,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
74,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
333,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
116,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
451,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
883,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
701,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
1059,T23,T22,1,3,1,1,-1,1,00T23@0,02T22@1,7,1,-1,-1,1
1062,T22,T22,1,1,16,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
513,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
1063,T22,T22,1,1,16,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
1064,T22,T22,1,1,16,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
1069,T22,T22,1,1,16,1,-1,1,02T22@1,04T22@2,17,1,-1,-1,2
642,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
581,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
1047,T23,T22,1,1,2,1,-1,1,03T23@1,04T22@2,10,1,-1,-1,2
1055,T23,T22,1,3,4,1,-1,1,00T23@0,02T22@1,13,1,-1,-1,1
1053,T23,T22,1,3,1,1,-1,1,01T23@0,02T22@1,11,1,-1,-1,1
1046,T23,T22,1,1,5,1,-1,1,03T23@1,05T22@2,13,1,-1,-1,2
381,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
612,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
1038,T22,T22,1,1,16,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
591,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
803,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
479,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
354,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1097,T22,T22,1,4,46,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
306,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
1096,T22,T22,1,5,17,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
1095,T22,T22,1,4,46,-1,-1,1,02T22@1,04T22@2,17,-1,-1,-1,2
1049,T23,T22,2,1,1,1,-1,1,01T23@0,02T22@1,10,2,-1,-1,1
1077,T23,T22,2,5,2,1,-1,1,03T23@1,05T22@2,10,2,-1,-1,2
1041,T23,T22,2,1,1,1,-1,1,01T23@0,02T22@1,9,2,-1,-1,1
891,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
14,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
836,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
1092,T22,T22,2,4,46,1,-1,1,02T22@1,04T22@2,17,2,-1,-1,2
718,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
464,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
1090,T22,T22,2,1,16,1,-1,1,02T22@1,05T22@2,17,2,-1,-1,2
1068,T23,T22,2,1,4,1,-1,1,03T23@1,04T22@2,12,2,-1,-1,2
682,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
491,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
1073,T23,T22,2,1,4,1,-1,1,03T23@1,05T22@2,15,2,-1,-1,2
1136,T23,T22,2,16,20,-1,-1,2,03T23@1,04T22@2,2,-1,-1,-1,2
560,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
1132,T23,T22,2,17,5,-1,-1,2,03T23@1,05T22@2,2,-1,-1,-1,2
