index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,38.0,0,,49.0,0,,59.0,0,,0.19,622700,0.0,0.0,11,0,0,0,0,0.0,529,529,116,0.0,0.0,0,0,116,200,3.7895125672221184,3.7895125672221184
1,116,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,34.903846153846146,7,15.0,49.0,0,,59.0,0,,0.16,622165,0.0,0.0,17,0,0,17,0,0.0,57,74,50,815.0,374.0,52,64,50,305,2.161966357380152,5.95147892460227
2,50,0,0,0,10.0,20,10.0,19.0,5,10.0,30.142857142857146,4,43.0,28.704013377926422,13,6.384615384615384,49.0,0,,59.0,0,,0.25,621179,0.0,0.0,19,0,0,5,0,0.0,42,47,39,350.0,186.0,24,26,39,505,1.7349349856376648,7.686413910239935
3,39,0,0,0,10.0,20,10.0,20.25,27,22.33333333333333,31.21205821205821,4,43.0,27.410065721203733,4,10.0,49.0,0,,59.0,0,,0.29,620751,0.0,0.0,16,0,0,4,0,0.0,37,41,40,311.0,147.0,20,19,40,1015,1.7952668964862823,9.481680806726217
4,40,0,0,0,10.0,20,10.0,24.065543071161052,42,29.952380952380953,31.21205821205821,0,,25.27025842420842,5,3.0,49.0,0,,59.0,0,,0.29,619852,0.0,0.0,14,0,0,3,0,0.0,35,38,46,238.0,193.0,16,24,46,1473,1.8037931881845,11.285473994910715
5,46,0,0,0,10.0,20,10.0,25.527815284904126,52,28.23076923076923,31.21205821205821,0,,24.647984142584228,3,14.0,46.058823529411775,6,24.0,59.0,20,59.0,0.32,618365,0.0,0.0,30,0,0,7,0,0.0,38,45,38,335.0,164.0,24,22,38,3034,2.724025523290038,14.009499518200755
6,38,0,0,0,10.0,20,10.0,26.157929983979827,19,30.578947368421048,36.21470737055153,16,49.75,24.013235446557843,3,13.666666666666664,46.058823529411775,0,,59.0,20,59.0,0.3,617444,0.0,0.0,27,0,0,4,0,0.0,36,40,42,233.0,169.0,15,23,42,2798,1.6292669158428907,15.638766434043644
7,42,0,0,0,10.0,20,10.0,27.721650829676342,30,34.86666666666667,36.21470737055153,0,,21.946861933278104,9,11.222222222222221,47.34879406307978,8,54.75,59.0,20,59.0,0.3,615831,0.0,0.0,31,0,0,5,0,0.0,35,40,38,284.0,165.0,19,23,38,2965,1.6958491280674934,17.334615562111143
8,38,0,0,0,10.0,20,10.0,28.251685961290626,29,31.0,36.21470737055153,0,,18.149595693697226,16,6.25,54.764122025981614,20,72.75,59.0,20,59.0,0.3,612597,0.0,0.0,33,0,0,4,0,0.0,33,37,40,220.0,186.0,16,22,40,3834,1.9231436364352703,19.25775919854641
9,40,0,0,0,10.000000000000002,20,10.0,30.97440622681404,60,38.3,39.5179849610464,13,53.07692307692307,17.409611444178164,5,8.6,57.169385562176416,10,72.0,59.0,20,59.0,0.29,609722,0.0,0.0,35,0,0,5,0,0.0,43,48,33,372.0,148.0,24,16,33,5131,1.5395198930054903,20.797279091551896
