,balance,assets,bankrupt,agent_id,step
0,32996.0,162.0,False,00T15@0,0.0
1,33579.0,255.98180467879692,False,00T15@0,5.0
2,33149.0,263.01190067109377,False,00T15@0,10.0
3,33439.0,906.4689162824831,False,00T15@0,15.0
4,34418.0,852.3925345537896,False,00T15@0,20.0
5,34704.0,1378.7105629706462,False,00T15@0,25.0
6,34558.0,2341.075255715329,False,00T15@0,30.0
7,34592.0,3173.7639748101565,False,00T15@0,35.0
8,35528.0,2162.7703062485707,False,00T15@0,40.0
9,35852.0,1717.9884834131506,False,00T15@0,45.0
10,36122.0,1486.3864303508865,False,00T15@0,50.0
11,35924.0,2100.7227541458888,False,00T15@0,55.0
12,36259.0,2487.6198817881477,False,00T15@0,60.0
13,36669.0,2947.5150065696143,False,00T15@0,65.0
14,37027.0,3413.2952121696003,False,00T15@0,70.0
15,37913.0,3146.157330448687,False,00T15@0,75.0
16,38171.0,3771.971180919956,False,00T15@0,80.0
17,38234.0,4313.044401793803,False,00T15@0,85.0
18,38824.0,4657.991206965728,False,00T15@0,90.0
19,39672.0,4733.872461678358,False,00T15@0,95.0
20,39535.0,5123.050082135253,False,00T15@0,100.0
21,39145.0,6161.899855861843,False,00T15@0,105.0
22,32976.0,190.0,False,01T22@0,0.0
23,33617.0,265.98180467879695,False,01T22@0,5.0
24,34169.0,313.01190067109377,False,01T22@0,10.0
25,33307.0,960.5698043886978,False,01T22@0,15.0
26,34162.0,922.7912903127543,False,01T22@0,20.0
27,34970.0,983.1079761206917,False,01T22@0,25.0
28,35292.0,1486.4731096477456,False,01T22@0,30.0
29,36104.0,1352.922758250581,False,01T22@0,35.0
30,37087.0,416.9195771081582,False,01T22@0,40.0
31,37241.0,0.0,False,01T22@0,45.0
32,37241.0,0.0,False,01T22@0,50.0
33,37125.0,501.69730860349205,False,01T22@0,55.0
34,37586.0,780.7485376537567,False,01T22@0,60.0
35,37882.0,1338.9891552147585,False,01T22@0,65.0
36,38300.0,1707.5874307741865,False,01T22@0,70.0
37,38704.0,2064.4821741999804,False,01T22@0,75.0
38,38936.0,2657.8704744720244,False,01T22@0,80.0
39,39390.0,2837.0620424927056,False,01T22@0,85.0
40,39454.0,3656.4572871558116,False,01T22@0,90.0
41,39810.0,4246.142811851828,False,01T22@0,95.0
42,39806.0,4846.5978814040645,False,01T22@0,100.0
43,39396.0,5993.927169729735,False,01T22@0,105.0
44,49320.0,0.0,False,02T22@1,0.0
45,48280.0,1107.734377917004,False,02T22@1,5.0
46,47565.0,2522.3180845931984,False,02T22@1,10.0
47,46693.0,2430.647991945297,False,02T22@1,15.0
48,43562.0,4546.773105096499,False,02T22@1,20.0
49,42167.0,5525.551263398447,False,02T22@1,25.0
50,42423.0,5744.71435200718,False,02T22@1,30.0
51,43310.0,5570.965575142468,False,02T22@1,35.0
52,43601.0,6215.619403000859,False,02T22@1,40.0
53,42779.0,6365.252187306178,False,02T22@1,45.0
54,43472.0,5737.042313153398,False,02T22@1,50.0
55,43830.0,6025.135448912901,False,02T22@1,55.0
56,44049.0,6999.997400057354,False,02T22@1,60.0
57,46478.0,6121.017154482529,False,02T22@1,65.0
58,47000.0,6680.364540308925,False,02T22@1,70.0
59,46670.0,7672.999288357906,False,02T22@1,75.0
60,47114.0,8569.752961145425,False,02T22@1,80.0
61,45317.0,11189.465531431484,False,02T22@1,85.0
62,43790.0,13266.648097037869,False,02T22@1,90.0
63,42136.0,14189.301550092443,False,02T22@1,95.0
64,41669.0,13821.246340403179,False,02T22@1,100.0
65,41669.0,14248.13466764382,False,02T22@1,105.0
66,49320.0,0.0,False,03T35@1,0.0
67,39532.0,971.7217601188266,False,03T35@1,5.0
68,5839.0,6932.5260783879685,False,03T35@1,10.0
69,-34798.0,9323.680281762685,True,03T35@1,15.0
70,-34798.0,9388.710414645477,True,03T35@1,20.0
71,-34798.0,9468.077605498624,True,03T35@1,25.0
72,-34798.0,9491.612847735509,True,03T35@1,30.0
73,-34798.0,9550.042999415866,True,03T35@1,35.0
74,-34798.0,9380.690484933559,True,03T35@1,40.0
75,-34798.0,8710.927521531468,True,03T35@1,45.0
76,-34798.0,8772.116638136378,True,03T35@1,50.0
77,-34798.0,8310.551554862857,True,03T35@1,55.0
78,-34798.0,8528.982451845079,True,03T35@1,60.0
79,-34798.0,8992.418664110688,True,03T35@1,65.0
80,-34798.0,9102.1205657856,True,03T35@1,70.0
81,-34798.0,8974.533111692219,True,03T35@1,75.0
82,-34798.0,9152.805651583452,True,03T35@1,80.0
83,-34798.0,8923.540141642352,True,03T35@1,85.0
84,-34798.0,9145.175881257801,True,03T35@1,90.0
85,-34798.0,9355.768432067456,True,03T35@1,95.0
86,-34798.0,8908.770875944834,True,03T35@1,100.0
87,-34798.0,8908.770875944834,True,03T35@1,105.0
88,64415.0,0.0,False,04T40@2,0.0
89,63942.0,1396.2916585745536,False,04T40@2,5.0
90,57771.0,7922.481137488965,False,04T40@2,10.0
91,52686.0,14999.444157108835,False,04T40@2,15.0
92,51923.0,17378.770286506522,False,04T40@2,20.0
93,52811.0,17665.371574492267,False,04T40@2,25.0
94,53699.0,17121.639430103707,False,04T40@2,30.0
95,54512.0,17062.385473309838,False,04T40@2,35.0
96,55474.0,16261.766037238818,False,04T40@2,40.0
97,56399.0,14587.549923918485,False,04T40@2,45.0
98,57361.0,13534.869411598313,False,04T40@2,50.0
99,58693.0,12558.733458763025,False,04T40@2,55.0
100,60802.0,10711.828201253742,False,04T40@2,60.0
101,62319.0,9213.000000000002,False,04T40@2,65.0
102,62430.0,9102.000000000004,False,04T40@2,70.0
103,62763.0,8769.000000000002,False,04T40@2,75.0
104,62837.0,8695.000000000002,False,04T40@2,80.0
105,63762.0,7770.000000000003,False,04T40@2,85.0
106,64634.0,7104.000000000003,False,04T40@2,90.0
107,64861.0,7696.0,False,04T40@2,95.0
108,65468.0,7733.0,False,04T40@2,100.0
109,66689.0,6512.0,False,04T40@2,105.0
110,64415.0,0.0,False,05T35@2,0.0
111,62119.0,2298.126693290344,False,05T35@2,5.0
112,58938.0,5467.3197870175545,False,05T35@2,10.0
113,49548.0,14191.596090436691,False,05T35@2,15.0
114,42144.0,21499.80835620319,False,05T35@2,20.0
115,35936.0,27671.174710519546,False,05T35@2,25.0
116,32144.0,31202.824545696825,False,05T35@2,30.0
117,26655.0,37001.17290253215,False,05T35@2,35.0
118,21503.0,41813.48371292557,False,05T35@2,40.0
119,19609.0,39598.57984394056,False,05T35@2,45.0
120,17737.0,38982.646526571145,False,05T35@2,50.0
121,16045.0,41491.145639922615,False,05T35@2,55.0
122,13486.0,46618.70513344057,False,05T35@2,60.0
123,7799.0,55877.05787114277,False,05T35@2,65.0
124,4215.0,59944.16627642042,False,05T35@2,70.0
125,-616.0,64964.39558098612,False,05T35@2,75.0
126,-60459.694444444445,68973.68688363532,True,05T35@2,80.0
127,-60459.694444444445,68973.68688363532,True,05T35@2,85.0
128,-60459.694444444445,67203.6101377373,True,05T35@2,90.0
129,-60459.694444444445,59927.261845575704,True,05T35@2,95.0
130,-60459.694444444445,54087.07250590503,True,05T35@2,100.0
131,-60459.694444444445,54087.07250590503,True,05T35@2,105.0
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
