index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,12.0,0,,19.0,0,,25.0,0,,36.0,0,,0.0,264750,0.0,0.0,10,0,0,0,0,0.0,524,524,124,0.0,0,0,0,124,200,5.574305349960923,5.574305349960923
1,124,0,0,0,10.0,20,10.0,12.0,0,,19.0,0,,16.413533834586467,88,12.022727272727273,36.0,0,,0.0,259245,0.0,0.0,31,0,0,0,0,0.0,143,143,60,1630.0,0,124,0,60,1258,2.5571814309805627,8.131486780941486
2,60,0,0,0,10.0,20,10.0,12.0,0,,16.596774193548384,17,10.235294117647056,15.400527009222662,108,14.277777777777779,36.0,0,,0.0,251637,0.0,0.0,35,0,0,3,0,0.0,75,78,16,745.0,0,60,0,16,1916,1.0839853808283806,9.215472161769867
3,16,0,0,0,10.0,20,10.0,12.0,0,,12.54798578199052,113,10.548672566371682,14.47843276795951,48,10.541666666666666,36.0,0,,0.0,243999,0.0,0.0,32,0,0,2,0,0.0,34,36,16,208.0,0,16,0,16,1898,0.6592820677906275,9.874754229560494
4,16,0,0,0,10.0,20,10.0,12.0,0,,12.193206326383894,15,8.6,14.353429952911375,89,14.033707865168537,36.0,20,36.0,0.0,238319,0.0,0.0,39,0,0,0,0,0.0,31,31,16,217.0,0,16,0,16,2298,0.7016071490943432,10.576361378654838
5,16,0,0,0,10.0,20,10.0,12.0,0,,11.644419864735806,55,10.145454545454543,13.8415870211274,64,11.5625,36.0,20,36.0,0.0,232939,0.0,0.0,37,0,0,0,0,0.0,35,35,14,206.0,0,16,0,14,2218,0.5940554887056351,11.170416867360473
6,14,0,0,0,10.0,20,10.0,12.0,0,,11.297016199146421,78,10.474358974358974,13.489623081939845,44,10.977272727272727,36.0,20,36.0,0.0,227673,0.0,0.0,43,0,0,0,0,0.0,33,33,16,198.0,0,14,0,16,2220,0.5583470202982426,11.728763887658715
7,16,0,0,0,10.0,20,10.0,12.0,0,,11.069546013546493,40,9.725,13.417668439151099,22,12.363636363636365,36.0,20,36.0,0.0,225322,0.0,0.0,31,0,0,0,0,0.0,36,36,18,212.0,0,16,0,18,1581,0.6311766486614943,12.359940536320211
8,18,0,0,0,10.0,20,10.0,12.0,0,,11.134103266221672,7,13.428571428571427,13.318315785903303,81,12.938271604938274,36.0,20,36.0,0.0,220512,0.0,0.0,40,0,0,0,0,0.0,35,35,14,232.0,0,18,0,14,2062,0.5567171406000853,12.916657676920295
9,14,0,0,0,10.000000000000002,20,10.0,12.0,0,,11.378093762076276,26,13.538461538461537,13.17439035322063,38,11.842105263157894,36.0,20,36.0,0.0,217866,0.0,0.0,32,0,0,0,0,0.0,31,31,10,171.0,0,14,0,10,1722,1.863493075594306,14.7801507525146
10,10,0,0,0,10.000000000000002,20,10.0,12.0,0,,11.49958563140162,36,12.277777777777779,12.952669849144852,47,11.297872340425535,36.0,20,36.0,0.0,214461,0.0,0.0,31,0,0,0,0,0.0,28,28,14,131.0,0,10,0,14,1893,0.4890229292213917,15.269173681735992
11,14,0,0,0,10.000000000000002,20,10.0,12.0,0,,11.456777256174993,40,11.2,12.814145623170063,56,11.928571428571427,36.0,20,36.0,0.0,209891,0.0,0.0,41,0,0,0,0,0.0,33,33,12,175.0,0,14,0,12,2036,0.4803304430097342,15.749504124745727
12,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,11.155792905967939,31,8.709677419354838,12.89902256245573,26,14.115384615384615,35.99999999999999,20,36.0,0.0,207573,0.0,0.0,33,0,0,0,0,0.0,31,31,12,157.0,0,12,0,12,1557,0.4593047574162483,16.208808882161975
13,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.8883536174869,17,6.882352941176472,12.534564547244738,65,10.523076923076925,36.0,20,36.0,0.0,203572,0.0,0.0,38,0,0,0,0,0.0,30,30,12,156.0,0,12,0,12,1721,0.4086822029203177,16.617491085082293
14,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.82514311573458,26,10.23076923076923,12.165069574509394,54,9.555555555555557,36.00000000000001,20,36.0,0.0,200047,0.0,0.0,37,0,0,0,0,0.0,32,32,12,156.0,0,12,0,12,1702,0.407812625169754,17.025303710252047
15,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.816981515642032,11,10.636363636363637,12.385478109663039,25,15.84,36.00000000000001,20,36.0,0.0,198387,0.0,0.0,29,0,0,0,0,0.0,32,32,12,164.0,0,12,0,12,1433,0.4617608971893787,17.487064607441425
16,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.80466895633653,47,10.744680851063832,12.154341306600113,37,9.81081081081081,36.00000000000001,20,36.0,0.0,194980,0.0,0.0,31,0,0,2,0,0.0,28,30,12,159.0,0,12,0,12,1788,0.4097132850438357,17.89677789248526
17,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.538346413332569,17,6.647058823529411,12.885504902832675,63,17.19047619047619,36.00000000000001,20,36.0,0.0,190626,0.0,0.0,37,0,0,0,0,0.0,31,31,12,148.0,0,12,0,12,2116,0.40445640310645103,18.301234295591712
18,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.846842899232318,11,17.545454545454547,12.552452981793367,49,9.897959183673471,36.00000000000001,20,36.0,0.0,187647,0.0,0.0,31,0,0,0,0,0.0,29,29,12,151.0,0,12,0,12,1598,0.3649039566516876,18.6661382522434
19,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.38670941134666,40,7.8,12.570942924586127,59,12.694915254237287,36.00000000000001,20,36.0,0.0,182880,0.0,0.0,38,0,0,0,0,0.0,32,32,12,147.0,0,12,0,12,1981,0.30563647486269474,18.971774727106094
20,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.393103207367405,47,10.425531914893618,12.514058010714376,55,12.090909090909092,36.00000000000001,20,36.0,0.0,178532,0.0,0.0,35,0,0,0,0,0.0,30,30,12,153.0,0,12,0,12,2075,0.37028487771749496,19.34205960482359
21,12,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.410970375844702,1,15.0,12.578947398131893,24,13.708333333333336,36.00000000000001,20,36.0,0.0,177205,0.0,0.0,26,0,0,0,0,0.0,31,31,8,129.0,0,12,0,8,1264,0.2353320680558681,19.577391672879454
22,8,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.627448403877263,6,19.0,12.49053420901772,90,12.1,36.00000000000001,20,36.0,0.0,171458,0.0,0.0,34,0,0,0,0,0.0,26,26,8,110.0,0,8,0,8,2123,0.22392923943698406,19.80132091231644
23,8,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.256766591192736,25,7.08,12.251048165993042,80,10.937500000000002,36.0,20,36.0,0.0,166181,0.0,0.0,42,0,0,0,0,0.0,24,24,8,107.0,0,8,0,8,1972,0.19573935493826866,19.99706026725471
24,8,0,0,0,10.000000000000002,20,10.0,12.0,0,,10.256766591192736,0,,11.674378778694495,76,8.131578947368421,36.0,20,36.0,0.0,161995,0.0,0.0,28,0,0,0,0,0.0,25,25,8,100.0,0,8,0,8,1538,0.1828502155840397,20.17991048283875
