index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
33,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
333,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
316,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
60,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
225,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
7,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
230,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
287,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
278,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
425,T37,T22,1,5,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
429,T37,T22,1,5,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
134,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
394,T23,T23,1,5,7,1,-1,1,05T23@2,07T23@3,5,1,-1,-1,3
424,T37,T22,1,5,10,-1,-1,1,00T37@0,03T22@1,17,-1,-1,-1,1
252,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
221,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
105,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
203,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
112,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
395,T23,T22,1,3,1,1,-1,1,05T23@2,06T22@3,10,1,-1,-1,3
274,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
80,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
299,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
383,T23,T23,1,2,31,1,-1,1,05T23@2,07T23@3,16,1,-1,-1,3
402,T23,T23,1,7,30,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
384,T35,T22,1,4,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
379,T23,T23,1,8,37,1,-1,1,05T23@2,07T23@3,10,1,-1,-1,3
392,T23,T22,1,10,1,1,-1,1,05T23@2,06T22@3,7,1,-1,-1,3
463,T35,T22,2,5,10,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
97,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
86,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
441,T35,T22,2,4,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
423,T22,T23,2,3,61,-1,-1,1,03T22@1,05T23@2,12,-1,-1,-1,2
104,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
389,T23,T23,2,3,12,1,-1,1,05T23@2,07T23@3,8,2,-1,-1,3
259,OTHER,T37,2,5,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
251,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
373,T35,T22,2,5,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
467,T37,T22,2,15,20,-1,-1,2,00T37@0,03T22@1,2,-1,-1,-1,1
128,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
367,T23,T22,2,4,6,1,-1,1,05T23@2,06T22@3,13,2,-1,-1,3
137,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
450,T35,T22,3,5,11,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
12,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
439,T22,T12,3,10,17,-1,-1,1,03T22@1,04T12@2,17,-1,-1,-1,2
