index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
523,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
202,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
462,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
641,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
435,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
318,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
253,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
136,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
258,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
26,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
68,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
403,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
404,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
971,T22,T40,1,9,28,-1,-1,1,01T22@0,02T40@1,17,-1,-1,-1,1
962,T35,T35,1,7,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
936,T22,T40,1,1,10,1,-1,1,00T22@0,02T40@1,17,1,-1,-1,1
60,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
932,T35,T35,1,7,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
872,T22,T40,1,1,10,1,-1,1,01T22@0,02T40@1,17,1,-1,-1,1
963,T35,T35,1,6,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
975,T40,T22,1,3,14,-1,-1,1,02T40@1,04T22@2,17,-1,-1,-1,2
965,T35,T35,1,7,21,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
967,T22,T35,1,2,58,-1,-1,1,04T22@2,07T35@3,17,-1,-1,-1,3
878,T35,T35,1,9,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
865,T40,T22,1,3,14,1,-1,1,02T40@1,04T22@2,17,1,-1,-1,2
859,T35,T35,1,9,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
856,T35,T35,1,7,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
241,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
170,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
171,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
854,T22,T40,1,1,10,1,-1,1,01T22@0,02T40@1,17,1,-1,-1,1
834,T35,T35,1,9,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
964,T22,T40,1,1,10,1,-1,1,01T22@0,02T40@1,17,1,-1,-1,1
34,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
840,T22,T40,1,1,10,1,-1,1,00T22@0,02T40@1,17,1,-1,-1,1
907,T35,T35,1,6,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
654,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
898,T22,T40,1,1,10,1,-1,1,00T22@0,02T40@1,17,1,-1,-1,1
911,T35,T35,1,8,19,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
14,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
881,T35,T35,1,7,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
897,T35,T35,1,7,19,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
978,T35,T35,2,8,19,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
970,T22,T40,2,10,28,-1,-1,1,00T22@0,02T40@1,17,-1,-1,-1,1
1009,T40,T22,2,5,43,-1,-1,2,02T40@1,04T22@2,17,-1,-1,-1,2
968,T22,T40,2,16,30,-1,-1,1,01T22@0,02T40@1,17,-1,-1,-1,1
307,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
