index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
280,OTHER,T10,0,5,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
29,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
205,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
210,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
73,OTHER,T10,0,4,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
336,OTHER,T10,0,1,10,0,-1,-1,SELLER,00T10@0,0,0,-1,-1,0
352,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
576,T35,T35,1,7,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
351,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
548,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
556,T10,T22,1,4,11,1,-1,1,00T10@0,02T22@1,17,1,-1,-1,1
603,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
539,T22,T22,1,5,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
143,OTHER,T10,1,3,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
322,OTHER,T10,1,5,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
294,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
600,T35,T35,1,9,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
565,T22,T22,1,5,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
597,T10,T22,1,4,11,1,-1,1,00T10@0,02T22@1,17,1,-1,-1,1
278,OTHER,T10,1,2,10,0,-1,-1,SELLER,00T10@0,0,1,-1,-1,0
571,T35,T35,1,10,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
644,T22,T35,2,20,22,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
315,OTHER,T10,2,2,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
549,T35,T35,2,7,19,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
219,OTHER,T10,2,4,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
119,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
555,T35,T35,2,12,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
633,T35,T35,2,10,17,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
545,T35,T35,2,8,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
211,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
202,OTHER,T10,2,3,10,0,-1,-1,SELLER,00T10@0,0,2,-1,-1,0
620,T22,T35,2,3,52,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
