index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,35.0,0,,48.0,0,,0.25,290204,0.0,0.0,10,0,0,59,0,0.0,301,360,24,0.0,0.0,0,0,24,200,0.2372606359422207,0.2372606359422207
1,24,0,0,0,10.0,20,10.0,19.574468085106385,2,10.0,29.0,0,,35.0,0,,48.0,0,,0.2375,290004,0.0,0.0,12,0,0,5,0,0.0,18,23,16,42.0,60.0,4,20,16,220,1.443441243842244,1.6807018797844648
2,16,0,0,0,10.0,20,10.0,19.574468085106385,0,,29.0,0,,35.0,0,,48.0,0,,0.2625,289804,0.0,0.0,10,0,0,9,0,0.0,10,19,15,0.0,48.0,0,16,15,200,1.0262096337974072,2.706911513581872
3,15,0,0,0,10.0,20,10.0,19.574468085106385,0,,29.0,0,,35.0,0,,48.0,0,,0.2875,289604,0.0,0.0,9,0,0,11,0,0.0,9,20,14,0.0,45.0,0,15,14,200,0.9865656532347202,3.6934771668165918
4,14,0,0,0,10.0,20,10.0,19.574468085106385,0,,29.0,0,,35.0,0,,48.0,20,48.0,0.2875,289016,0.0,0.0,21,0,0,12,0,0.0,12,24,14,3.0,39.0,1,13,14,1160,1.2371812127530577,4.930658379569651
5,14,0,0,0,10.0,20,10.0,19.574468085106385,0,,29.0,0,,35.0,0,,48.0,15,48.0,0.375,288537,0.0,0.0,18,0,0,1,0,0.0,20,21,14,0.0,42.0,0,14,14,920,1.221134416759014,6.151792796328664
6,14,0,0,0,10.0,20,10.0,19.574468085106385,0,,29.0,0,,35.0,0,,48.0,16,48.0,0.3625,288058,0.0,0.0,20,0,0,2,0,0.0,20,22,14,3.0,39.0,1,13,14,968,1.4529519230127337,7.604744719341397
7,14,0,0,0,10.0,20,10.0,19.142212189616245,2,10.0,31.9,5,58.0,35.0,0,,48.0,13,48.0,0.3,287563,0.0,0.0,21,0,0,1,0,0.0,20,21,14,3.0,39.0,1,13,14,1134,1.156576592475176,8.761321311816571
8,14,0,0,0,10.0,20,10.0,19.142212189616245,0,,31.9,0,,35.0,0,,48.00000000000001,15,48.0,0.2875,287107,0.0,0.0,20,0,0,4,0,0.0,19,23,14,3.0,39.0,1,13,14,920,1.6633208133280275,10.424642125144599
9,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,31.9,0,,35.0,0,,48.00000000000001,11,48.0,0.3625,286763,0.0,0.0,15,0,0,2,0,0.0,22,24,14,0.0,42.0,0,14,14,728,2.158690046519041,12.583332171663642
10,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,34.51,5,58.0,35.0,0,,48.0,9,48.0,0.3125,286350,0.0,0.0,16,0,0,3,0,0.0,17,20,14,0.0,42.0,0,14,14,922,5.3336330242455015,17.91696519590914
11,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,34.51,0,,35.0,0,,48.00000000000001,10,48.0,0.3875,286023,0.0,0.0,16,0,0,6,0,0.0,15,21,14,0.0,42.0,0,14,14,680,1.1908861454576254,19.107851341366764
12,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,36.859,5,58.0,35.0,0,,48.00000000000001,9,48.0,0.2875,285538,0.0,0.0,16,0,0,5,0,0.0,16,21,14,3.0,39.0,1,13,14,922,1.1421766057610512,20.250027947127823
13,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,36.859,0,,35.0,0,,48.00000000000001,11,48.0,0.35,285201,0.0,0.0,17,0,0,5,0,0.0,16,21,14,3.0,39.0,1,13,14,728,1.4845053441822529,21.734533291310072
14,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,38.9731,5,58.0,35.0,0,,48.00000000000001,11,48.0,0.3,284671,0.0,0.0,19,0,0,5,0,0.0,17,22,14,3.0,39.0,1,13,14,1018,2.5265869647264485,24.26112025603652
15,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,38.9731,0,,35.0,0,,48.00000000000001,10,48.0,0.3,284344,0.0,0.0,17,0,0,5,0,0.0,17,22,14,6.0,36.0,2,12,14,680,1.5469214543700218,25.808041710406545
16,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,38.9731,0,,35.0,0,,48.00000000000002,10,48.0,0.3,284015,0.0,0.0,17,0,0,2,0,0.0,21,23,14,3.0,39.0,1,13,14,680,2.095007609575987,27.903049319982532
17,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,38.9731,0,,35.0,0,,48.00000000000001,10,48.0,0.425,283688,0.0,0.0,17,0,0,3,0,0.0,19,22,14,0.0,42.0,0,14,14,680,2.324697367846966,30.22774668782949
18,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,40.87579000000001,5,58.0,35.0,0,,48.00000000000002,10,48.0,0.3,283180,0.0,0.0,19,0,0,5,0,0.0,17,22,14,0.0,42.0,0,14,14,970,1.8138790130615237,32.04162570089102
19,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,40.87579000000001,0,,35.0,0,,48.00000000000002,10,48.0,0.325,282866,0.0,0.0,15,0,0,5,0,0.0,18,23,14,3.0,39.0,1,13,14,680,1.3398462459445,33.38147194683552
20,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,42.58821100000001,5,58.0,35.0,0,,48.00000000000002,0,,0.375,282491,0.0,0.0,11,0,0,4,0,0.0,18,22,14,3.0,39.0,1,13,14,490,3.2154534049332137,36.596925351768725
21,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,44.12938990000001,5,58.0,38.5,5,70.0,48.00000000000002,0,,0.3625,281906,0.0,0.0,11,0,0,9,0,0.0,14,23,14,3.0,39.0,1,13,14,840,1.6911525763571262,38.28807792812586
22,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,45.51645091,5,58.0,38.5,0,,48.00000000000002,0,,0.3375,281531,0.0,0.0,12,0,0,8,0,0.0,15,23,14,3.0,39.0,1,13,14,490,2.6118389312177896,40.89991685934365
23,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,45.51645091,0,,38.5,0,,48.00000000000002,18,48.0,0.35,281386,0.0,0.0,20,0,0,10,0,0.0,11,21,14,0.0,42.0,0,14,14,1064,0.7219545096158981,41.621871368959546
24,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,45.51645091,0,,38.5,0,,48.00000000000001,15,48.0,0.3375,280928,0.0,0.0,19,0,0,4,0,0.0,17,21,14,3.0,39.0,1,13,14,920,3.0781159605830912,44.69998732954264
25,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,45.51645091,0,,38.5,0,,48.00000000000001,18,48.0,0.3625,280413,0.0,0.0,20,0,0,4,0,0.0,20,24,14,3.0,39.0,1,13,14,1064,2.368713729083538,47.068701058626175
26,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,46.764805818999996,5,58.0,38.5,0,,48.00000000000001,12,48.0,0.375,279874,0.0,0.0,19,0,0,0,0,0.0,18,18,14,0.0,42.0,0,14,14,1066,1.908252002671361,48.97695306129754
27,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,47.88832523710001,5,58.0,38.5,0,,48.00000000000002,14,48.0,0.375,279285,0.0,0.0,23,0,0,4,0,0.0,17,21,14,3.0,39.0,1,13,14,1162,2.75933937728405,51.73629243858159
28,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,48.89949271339,5,58.0,38.5,0,,48.00000000000002,11,48.0,0.3125,278760,0.0,0.0,18,0,0,2,0,0.0,16,18,14,0.0,42.0,0,14,14,1018,3.9528347346931696,55.689127173274755
29,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,48.89949271339,0,,38.5,0,,48.00000000000002,11,48.0,0.4375,278416,0.0,0.0,15,0,0,4,0,0.0,20,24,14,0.0,42.0,0,14,14,728,4.0074246041476735,59.69655177742243
30,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,49.80954344205101,5,58.0,38.5,0,,48.00000000000002,10,48.0,0.3,277924,0.0,0.0,16,0,0,3,0,0.0,17,20,14,0.0,42.0,0,14,14,970,1.1259381826966999,60.822489960119135
31,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,49.80954344205101,0,,38.5,0,,48.00000000000002,9,48.0,0.2875,277611,0.0,0.0,16,0,0,5,0,0.0,18,23,14,6.0,36.0,2,12,14,632,3.258356703445316,64.08084666356443
32,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,49.80954344205101,0,,38.5,0,,48.00000000000001,9,48.0,0.375,277297,0.0,0.0,16,0,0,5,0,0.0,17,22,14,3.0,39.0,1,13,14,632,4.379071481525898,68.45991814509034
33,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,50.6285890978459,5,58.0,38.5,0,,48.00000000000001,7,48.0,0.2875,276837,0.0,0.0,16,0,0,8,0,0.0,17,25,14,3.0,39.0,1,13,14,826,0.9478924963623284,69.40781064145267
34,14,0,0,0,10.000000000000002,20,10.0,19.142212189616245,0,,50.6285890978459,0,,38.5,0,,48.00000000000001,12,48.0,0.325,276445,0.0,0.0,20,0,0,4,0,0.0,18,22,14,3.0,39.0,1,13,14,776,4.815902076661587,74.22371271811426
35,14,0,0,0,10.0,20,10.0,19.142212189616245,0,,50.6285890978459,0,,38.5,0,,48.00000000000001,13,48.0,0.3625,276053,0.0,0.0,19,0,0,4,0,0.0,18,22,14,0.0,42.0,0,14,14,824,3.855884052813053,78.07959677092731
36,14,0,0,0,10.0,20,10.0,19.142212189616245,0,,50.6285890978459,0,,38.5,0,,48.00000000000001,10,48.0,0.3625,275724,0.0,0.0,17,0,0,5,0,0.0,17,22,14,3.0,39.0,1,13,14,680,3.624197194352746,81.70379396528007
37,14,0,0,0,10.0,20,10.0,19.142212189616245,0,,51.36573018806131,5,58.0,38.5,0,,48.00000000000001,11,48.0,0.325,275202,0.0,0.0,19,0,0,5,0,0.0,18,23,14,6.0,36.0,2,12,14,1018,4.9820123836398125,86.68580634891987
38,14,0,0,0,10.0,20,10.0,19.142212189616245,0,,52.02915716925519,5,58.0,38.5,0,,48.00000000000001,9,48.0,0.3375,274715,0.0,0.0,18,0,0,4,0,0.0,20,24,14,3.0,39.0,1,13,14,922,3.850444527342916,90.53625087626278
