index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
339,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
687,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
177,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
5,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
273,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
324,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
382,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
647,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
971,T35,T23,1,2,45,1,-1,1,07T35@3,09T23@4,15,1,-1,-1,4
530,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
970,T35,T22,1,5,18,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
709,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1033,T37,T35,1,1,64,-1,-1,1,04T37@2,07T35@3,17,-1,-1,-1,3
139,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
922,T22,T22,1,5,11,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
964,T35,T22,1,5,18,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
953,T35,T23,1,6,39,1,-1,1,07T35@3,09T23@4,15,1,-1,-1,4
1037,T22,T35,1,1,64,-1,-1,1,05T22@2,07T35@3,17,-1,-1,-1,3
1039,T35,T37,1,1,17,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
1041,T35,T37,1,5,18,-1,-1,1,02T35@1,04T37@2,17,-1,-1,-1,2
286,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
921,T22,T22,1,4,21,1,-1,1,05T22@2,06T22@3,17,1,-1,-1,3
247,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
898,T35,T22,1,1,17,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
8,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
902,T35,T23,1,10,54,1,-1,1,07T35@3,09T23@4,9,1,-1,-1,4
331,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
982,T35,T23,1,10,43,1,-1,1,07T35@3,09T23@4,15,1,-1,-1,4
1031,T22,T22,1,1,64,-1,-1,1,05T22@2,06T22@3,17,-1,-1,-1,3
323,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
910,T35,T22,1,1,17,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
1048,T22,T37,1,4,49,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
1093,T35,T37,2,5,18,-1,-1,2,02T35@1,04T37@2,17,-1,-1,-1,2
