index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,36.0,0,,49.0,0,,58.0,0,,75.0,0,,0.1,534966,0.0,0.0,9,0,0,33,0,0.0,394,427,66,0.0,0.0,0,0,66,200,2.6433411482721567,2.6433411482721567
1,66,0,0,0,10.0,20,10.0,21.0,0,,36.0,0,,49.0,0,,52.14285714285714,67,48.208955223880594,75.0,0,,0.27,527078,0.0,0.0,25,0,0,5,0,0.0,80,85,40,922.0,37.0,63,3,40,3430,3.1872285604476933,5.83056970871985
2,40,0,0,0,10.0,20,10.0,22.580645161290327,17,26.764705882352942,36.0,0,,36.430555555555564,27,15.481481481481481,48.53904282115869,58,42.27586206896552,75.0,0,,0.27,519227,0.0,0.0,28,0,0,8,0,0.0,52,60,26,608.0,19.0,38,2,26,3525,2.5997039806097746,8.430273689329624
3,26,0,0,0,10.0,20,10.0,23.557692307692303,17,26.764705882352942,34.660714285714285,11,29.181818181818183,32.878132118451035,23,22.869565217391305,46.93453675511092,41,41.34146341463415,75.0,0,,0.26,513190,0.0,0.0,25,0,0,4,0,0.0,39,43,22,333.0,37.0,23,3,22,3197,2.4285310804843903,10.858804769814014
4,22,0,0,0,10.0,20,10.0,24.21837130392632,17,26.764705882352942,33.679153094462535,11,29.181818181818183,26.045156531716113,43,13.488372093023255,45.024219590958026,50,38.7,75.0,0,,0.27,503824,0.0,0.0,27,0,0,5,0,0.0,34,39,22,292.0,55.0,18,4,22,3491,2.187392832711339,13.046197602525352
5,22,0,0,0,10.0,20,10.0,24.002649876014967,8,22.0,33.74513253577293,30,33.86666666666667,25.326691663061425,15,20.066666666666666,43.28965666721946,81,39.1358024691358,75.0,20,75.0,0.27,492310,0.0,0.0,46,0,0,5,0,0.0,33,38,26,256.0,73.0,17,5,26,6363,2.449091220274568,15.495288822799921
6,26,0,0,0,10.0,20,10.0,24.61726119602993,17,27.294117647058826,33.71512601567184,20,33.6,21.33295644468498,68,14.735294117647056,41.77102675757281,75,36.76,75.0,20,75.0,0.27,476498,0.0,0.0,41,0,0,2,0,0.0,41,43,22,302.0,91.0,20,6,22,6595,3.0904901362955566,18.58577895909548
7,22,0,0,0,10.0,20,10.0,25.98890360525506,35,29.2,32.75023723906129,16,27.5,20.18913165513516,51,16.549019607843142,40.75936277624738,39,33.230769230769226,75.0,20,75.0,0.27,468845,0.0,0.0,41,0,0,2,0,0.0,36,38,20,278.0,73.0,17,5,20,5302,2.363731438294053,20.94951039738953
8,20,0,0,0,10.0,20,10.0,26.096791979854736,17,26.764705882352942,32.75023723906129,0,,18.134147639220423,41,8.51219512195122,41.35641971122875,76,43.684210526315795,75.0,14,75.0,0.27,456285,0.0,0.0,38,0,0,0,0,0.0,37,37,16,260.0,55.0,16,4,16,5374,2.1327184233814482,23.08222882077098
9,16,0,0,0,10.000000000000002,20,10.0,26.1861843796659,17,26.764705882352942,32.75023723906129,0,,17.321786861646753,29,11.448275862068966,40.28881343399381,51,33.27450980392157,75.0,12,75.0,0.27,448838,0.0,0.0,29,0,0,0,0,0.0,33,33,20,179.0,73.0,11,5,20,3584,2.2804685160517693,25.362697336822748
