index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,0.18333333333333332,288526,0.0,0.0,8,0,0,26,0,0.0,289,315,24,0.0,0.0,0,0,24,200,0.2398164160549641,0.2398164160549641
1,24,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,35.0,0,,0.21666666666666667,288326,0.0,0.0,7,0,0,18,0,0.0,18,36,8,329.0,14.0,21,3,8,200,0.3104028068482876,0.5502192229032516
2,8,0,0,0,10.0,20,10.0,18.0,0,,16.112676056338028,26,2.4615384615384617,35.0,0,,0.4,287110,0.0,0.0,11,0,0,7,0,0.0,11,18,8,79.0,19.0,5,3,8,264,0.20489432848989966,0.7551135513931513
3,8,0,0,0,10.0,20,10.0,18.0,0,,14.3382949932341,10,3.0,35.0,20,35.0,0.4166666666666667,286873,0.0,0.0,15,0,0,9,0,0.0,10,19,6,96.0,6.0,6,2,6,930,0.22949666902422905,0.9846102204173804
4,6,0,0,0,10.0,20,10.0,18.0,0,,14.3382949932341,0,,35.0,20,35.0,0.3666666666666667,286912,0.0,0.0,13,0,0,6,0,0.0,12,18,6,63.0,6.0,4,2,6,900,0.2406693659722805,1.2252795863896608
5,6,0,0,0,10.0,20,10.0,21.068493150684933,28,26.0,12.748510131108462,9,1.0,35.0,20,35.0,0.3666666666666667,286691,0.0,0.0,16,0,0,6,0,0.0,11,17,8,43.0,20.0,3,3,8,1637,0.1137466449290514,1.3390262313187122
6,8,0,0,0,10.0,20,10.0,21.068493150684933,0,,11.491521459478426,9,2.0,34.99999999999999,11,35.0,0.4,286489,0.0,0.0,12,0,0,4,0,0.0,15,19,10,67.0,33.0,5,3,10,603,0.3366522639989853,1.6756784953176975
7,10,0,0,0,10.0,20,10.0,22.95966907962772,31,26.967741935483872,10.66817933353273,18,7.5,34.99999999999999,14,35.0,0.3833333333333333,285936,0.0,0.0,18,0,0,6,0,0.0,14,20,10,87.0,35.0,6,4,10,1661,0.15512490831315515,1.8308034036308527
8,10,0,0,0,10.0,20,10.0,25.39515121219695,33,31.818181818181817,10.66817933353273,0,,34.99999999999999,16,35.0,0.35000000000000003,285822,0.0,0.0,14,0,0,6,0,0.0,14,20,12,78.0,54.0,5,5,12,1810,0.4018985684961081,2.2327019721269608
9,12,0,0,0,10.000000000000002,20,10.0,26.28279297974409,11,35.0,9.726108787237068,11,3.0,34.99999999999999,14,35.0,0.3666666666666667,285552,0.0,0.0,14,0,0,8,0,0.0,15,23,10,111.0,27.0,8,4,10,1108,0.4062806945294142,2.638982666656375
10,10,0,0,0,10.000000000000002,20,10.0,28.159665972512983,56,31.75,9.271687433699467,17,7.117647058823528,34.99999999999999,16,35.0,0.3666666666666667,283651,0.0,0.0,18,0,0,7,0,0.0,14,21,7,113.0,20.0,7,3,7,2659,0.39786927588284016,3.036851942539215
