index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,42.0,0,,0.18333333333333332,158284,0.0,0.0,12,0,0,22,0,0.0,302,324,25,0.0,0.0,0,0,25,200,1.283462731167674,1.283462731167674
1,25,0,0,0,10.0,20,10.0,21.0,0,,16.434343434343436,54,4.296296296296297,42.0,0,,0.18333333333333332,154133,0.0,0.0,19,0,0,2,0,0.0,44,46,12,344.0,0.0,25,0,12,432,0.7801947500556707,2.0636574812233452
2,12,0,0,0,10.0,20,10.0,19.2,5,3.0,14.930164888457806,14,5.357142857142857,42.0,0,,0.21666666666666667,153190,0.0,0.0,14,0,0,7,0,0.0,24,31,4,106.0,12.0,8,4,4,290,0.2372491005808115,2.3009065818041563
3,4,0,0,0,10.0,20,10.0,20.0,8,24.5,13.824486556205974,8,1.0,42.0,20,42.0,0.21666666666666667,152246,0.0,0.0,24,0,0,7,0,0.0,16,23,6,57.0,0.0,4,0,6,1244,0.26309934444725513,2.5640059262514114
4,6,0,0,0,10.0,20,10.0,18.212290502793294,6,4.0,12.158078239741306,20,4.6,42.0,20,42.0,0.21666666666666667,150635,0.0,0.0,25,0,0,3,0,0.0,23,26,6,62.0,3.0,5,1,6,1156,0.21677171252667904,2.7807776387780905
5,6,0,0,0,10.0,20,10.0,18.526883532782737,11,19.90909090909091,11.481909679210125,7,1.8571428571428568,42.0,17,42.0,0.2333333333333333,149581,0.0,0.0,25,0,0,0,0,0.0,26,26,6,77.0,3.0,5,1,6,1146,0.2544227782636881,3.0352004170417786
6,6,0,0,0,10.0,20,10.0,20.57101813611061,19,26.315789473684212,10.216800435723114,25,5.36,42.0,15,42.0,0.21666666666666667,147832,0.0,0.0,24,0,0,1,0,0.0,24,25,4,66.0,3.0,5,1,4,1464,0.21570423245429995,3.2509046494960785
7,4,0,0,0,10.0,20,10.0,19.929662706709333,3,6.0,9.49258235591977,20,5.55,41.99999999999999,14,42.0,0.21666666666666667,146650,0.0,0.0,20,0,0,1,0,0.0,24,25,4,52.0,0.0,4,0,4,917,0.20829639583826065,3.459201045334339
8,4,0,0,0,10.0,20,10.0,25.467684374076466,22,40.90909090909091,8.960762049462097,8,1.25,41.99999999999999,13,42.0,0.15,146139,0.0,0.0,20,0,0,2,0,0.0,22,24,4,54.0,0.0,4,0,4,1656,0.2668251674622297,3.726026212796569
9,4,0,0,0,10.000000000000002,20,10.0,26.304685105940628,4,42.0,8.227175459079955,17,3.4117647058823533,42.0,15,42.0,0.20000000000000004,145077,0.0,0.0,21,0,0,2,0,0.0,24,26,4,62.0,0.0,4,0,4,1056,0.2527518831193447,3.9787780959159136
