index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,15,10.0,18.0,0,,29.0,0,,35.0,0,,0.2333333333333333,117760,0.0,0.0,4,0,0,99,0,0.0,49,148,52,0.0,0.0,0,0,52,150,33.58269288390875,33.58269288390875
1,52,0,0,0,10.0,7,10.0,18.0,0,,29.0,0,,35.0,0,,0.13333333333333333,117690,0.0,0.0,2,0,0,39,0,0.0,13,52,50,252.0,174.0,39,13,50,70,32.852317348122604,66.43501023203136
2,50,0,0,0,10.0,11,10.0,18.0,0,,29.0,0,,35.0,0,,0.16666666666666666,117580,0.0,0.0,3,0,0,18,0,0.0,15,33,49,150.0,175.0,20,30,49,110,34.090602573007345,100.52561280503868
3,49,0,0,0,10.0,17,10.0,18.0,0,,29.0,0,,35.0,0,,0.2833333333333333,117410,0.0,0.0,5,0,0,13,0,0.0,18,31,47,147.0,177.0,19,30,47,170,30.92651255987585,131.45212536491456
4,47,0,0,0,10.0,17,10.0,16.79245283018868,8,10.0,29.0,0,,35.0,0,,0.43333333333333335,117240,0.0,0.0,6,0,0,11,0,0.0,19,30,46,141.0,178.0,17,30,46,250,27.92685079760849,159.37897616252303
5,46,0,0,0,9.999999999999998,12,10.0,18.388214904679376,10,26.0,29.0,0,,35.0,0,,0.3333333333333333,117120,0.0,0.0,5,0,0,14,0,0.0,15,29,47,141.0,177.0,17,29,47,380,24.524317972362038,183.9032941348851
6,47,0,0,0,9.999999999999998,12,10.0,19.61730986597772,10,26.0,29.0,5,29.0,35.0,0,,0.4833333333333333,117000,0.0,0.0,6,0,0,19,0,0.0,16,35,48,153.0,167.0,21,26,48,525,27.86745468340814,211.77074881829319
7,48,0,0,0,10.0,9,10.0,22.70188119535811,40,27.0,29.0,20,29.0,35.0,0,,0.65,116840,0.0,0.0,11,0,0,13,0,0.0,17,30,47,141.0,180.0,17,31,47,1750,26.700009267777205,238.4707580860704
8,47,0,0,0,10.0,12,10.0,24.46625794573604,60,27.0,29.0,25,29.0,35.0,0,,0.6666666666666666,114473,0.0,0.0,14,0,0,13,0,0.0,17,30,44,138.0,182.0,16,31,44,2465,28.098038397729397,266.5687964837998
9,44,0,0,0,10.0,12,10.0,25.108995760160585,50,26.8,29.0,25,29.0,35.0,0,,0.8333333333333334,112933,0.0,0.0,14,0,0,15,0,0.0,16,31,49,147.0,165.0,19,25,49,2185,31.076917205005888,297.6457136888057
10,49,0,0,0,10.000000000000002,16,10.0,25.57922094710059,40,27.5,29.0,10,29.0,35.0,0,,0.95,111843,0.0,0.0,11,0,0,17,0,0.0,14,31,46,150.0,176.0,20,29,46,1550,34.40899815969169,332.0547118484974
11,46,0,0,0,10.000000000000002,11,10.0,25.841131073448146,50,26.8,29.0,10,29.0,35.0,0,,0.9,110313,0.0,0.0,10,0,0,16,0,0.0,15,31,47,144.0,174.0,18,28,47,1740,32.32639193534851,364.3811037838459
12,47,0,0,0,10.000000000000002,14,10.0,26.025708025374737,50,26.8,29.0,15,29.0,35.0,0,,0.8833333333333333,108753,0.0,0.0,12,0,0,13,0,0.0,15,28,46,138.0,182.0,16,31,46,1915,29.44798121601343,393.8290849998592
13,46,0,0,0,10.0,9,10.0,26.02278414439495,30,26.0,29.000000000000004,15,29.0,35.0,15,35.0,0.75,108658,0.0,0.0,13,0,0,15,0,0.0,13,28,47,138.0,165.0,16,30,47,1830,25.397621989250183,419.2267069891095
14,47,0,0,0,10.000000000000002,6,10.0,26.091597886882376,40,26.5,29.000000000000004,10,29.0,35.0,12,35.0,0.6833333333333332,108088,0.0,0.0,12,0,0,15,0,0.0,16,31,47,144.0,176.0,18,29,47,1830,29.490436824038625,448.7171438131482
15,47,0,0,0,10.000000000000002,10,10.0,26.15328816716216,30,26.66666666666667,29.000000000000004,10,29.0,35.0,16,35.0,0.6666666666666666,107870,0.0,0.0,13,0,0,10,0,0.0,17,27,48,132.0,174.0,14,33,48,1750,28.157028192654252,476.8741720058024
16,48,0,0,0,10.000000000000002,8,10.0,26.136962997765718,30,26.0,29.000000000000004,10,29.0,34.99999999999999,20,35.0,0.6333333333333333,107960,0.0,0.0,15,0,0,15,0,0.0,16,31,45,144.0,177.0,18,30,45,1850,24.77435122989118,501.6485232356936
17,45,0,0,0,10.0,10,10.0,26.19301205656669,30,26.66666666666667,29.000000000000004,10,29.0,35.0,17,35.0,0.6666666666666666,107841,0.0,0.0,13,0,0,14,0,0.0,14,28,47,141.0,174.0,17,28,47,1785,23.38970576412976,525.0382289998233
