index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
208,OTHER,T02,0,5,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
24,OTHER,T12,0,2,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
293,OTHER,T02,0,4,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
252,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
356,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
146,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
155,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
195,OTHER,T02,0,1,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
474,T02,T12,1,1,1,-1,-1,1,03T02@1,06T12@2,2,-1,-1,-1,2
306,OTHER,T02,1,1,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
178,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
479,T12,T12,1,10,15,-1,-1,1,02T12@1,06T12@2,17,-1,-1,-1,2
471,T02,T12,1,1,1,-1,-1,1,03T02@1,06T12@2,2,-1,-1,-1,2
134,OTHER,T12,1,3,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
98,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
192,OTHER,T02,1,2,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
489,T02,T12,1,1,1,-1,-1,1,03T02@1,06T12@2,2,-1,-1,-1,2
483,T02,T02,1,1,54,-1,-1,1,03T02@1,07T02@2,2,-1,-1,-1,2
61,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
377,OTHER,T12,1,7,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
452,T02,T12,1,1,1,-1,-1,1,03T02@1,06T12@2,2,-1,-1,-1,2
478,T12,T12,1,10,12,-1,-1,1,01T12@0,02T12@1,18,-1,-1,-1,1
457,T02,T02,1,1,38,-1,-1,1,00T02@0,03T02@1,2,-1,-1,-1,1
466,T12,T12,1,10,15,-1,-1,1,02T12@1,06T12@2,17,-1,-1,-1,2
455,T02,T12,1,1,1,-1,-1,1,03T02@1,06T12@2,2,-1,-1,-1,2
317,OTHER,T12,1,1,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
530,T12,T02,2,1,58,-1,-1,2,02T12@1,07T02@2,9,-1,-1,-1,2
158,OTHER,T12,2,2,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
277,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
99,OTHER,T12,2,3,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
154,OTHER,T12,2,2,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
454,T12,T12,2,10,11,-1,-1,1,01T12@0,02T12@1,17,-1,-1,-1,1
435,T12,T02,2,1,44,1,-1,1,01T12@0,03T02@1,10,2,-1,-1,1
205,OTHER,T02,2,2,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
456,T12,T02,2,1,58,-1,-1,1,02T12@1,07T02@2,9,-1,-1,-1,2
291,OTHER,T12,2,2,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
486,T12,T02,2,1,58,-1,-1,1,02T12@1,07T02@2,10,-1,-1,-1,2
425,T12,T12,2,2,22,1,-1,1,01T12@0,02T12@1,17,2,-1,-1,1
78,OTHER,T02,2,4,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
444,T02,T12,2,1,1,1,-1,1,03T02@1,06T12@2,6,2,-1,-1,2
246,OTHER,T02,2,3,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
449,T02,T12,2,1,1,1,-1,1,03T02@1,06T12@2,6,2,-1,-1,2
