index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,57.0,0,,73.0,0,,0.3,460934,0.0,0.0,6,0,0,22,0,0.0,230,252,15,0.0,0.0,0,0,15,200,1.023717312142253,1.023717312142253
1,15,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,55.22916666666666,3,28.66666666666667,73.0,0,,0.33,460525,0.0,0.0,7,0,0,12,0,0.0,14,26,3,284.0,0.0,15,0,3,286,0.4751755595207214,1.4988928716629744
2,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,55.22916666666666,0,,73.0,0,,0.3,460325,0.0,0.0,6,0,0,6,0,0.0,9,15,3,56.0,0.0,3,0,3,200,0.38749185763299465,1.886384729295969
3,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,53.59090909090909,3,30.0,73.0,0,,0.33,459921,0.0,0.0,6,0,0,6,0,0.0,9,15,3,56.0,0.0,3,0,3,290,0.3668319322168827,2.253216661512852
4,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,49.62303348124243,8,29.0,73.0,0,,0.38,459133,0.0,0.0,8,0,0,5,0,0.0,9,14,3,56.0,0.0,3,0,3,432,0.5015681497752666,2.7547848112881184
5,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,47.64578211277255,5,30.0,73.0,20,73.0,0.35,458849,0.0,0.0,12,0,0,5,0,0.0,10,15,3,56.0,0.0,3,0,3,1810,0.6358998604118824,3.3906846717000008
6,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,46.40915614417181,3,28.0,73.0,20,73.0,0.33,459028,0.0,0.0,13,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1744,0.4426117278635502,3.8332963995635514
7,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,45.00947011781083,4,30.0,73.0,20,73.0,0.34,458348,0.0,0.0,11,0,0,2,0,0.0,13,15,3,56.0,0.0,3,0,3,1780,0.4351380690932274,4.268434468656778
8,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,43.536930175408685,4,28.0,73.0,20,73.0,0.34,457835,0.0,0.0,11,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1772,0.4013549406081438,4.669789409264922
9,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,42.62604744148293,3,30.0,73.0,20,73.0,0.33,457204,0.0,0.0,12,0,0,2,0,0.0,12,14,3,56.0,0.0,3,0,3,1750,0.3837798442691565,5.0535692535340795
10,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,41.300191324242576,4,28.0,73.0,17,73.0,0.34,456613,0.0,0.0,12,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1553,0.367309195920825,5.420878449454904
11,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,39.23782975007092,8,29.0,73.0,16,73.0,0.38,455806,0.0,0.0,12,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1600,0.33686623349785805,5.7577446829527625
12,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,39.23782975007092,0,,73.0,15,73.0,0.3,455365,0.0,0.0,10,0,0,2,0,0.0,13,15,3,56.0,0.0,3,0,3,1295,0.3633688427507877,6.121113525703549
13,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,38.45065557465027,4,30.0,73.0,12,73.0,0.34,455247,0.0,0.0,9,0,0,5,0,0.0,10,15,3,56.0,0.0,3,0,3,1196,0.3937500324100256,6.514863558113575
14,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,38.45065557465027,0,,73.0,12,73.0,0.3,455183,0.0,0.0,10,0,0,2,0,0.0,11,13,3,56.0,0.0,3,0,3,1076,0.4542289488017559,6.969092506915331
15,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,37.546767378842596,4,28.0,73.00000000000001,11,73.0,0.34,454529,0.0,0.0,10,0,0,4,0,0.0,11,15,3,56.0,0.0,3,0,3,1115,0.4044954441487789,7.37358795106411
16,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,36.16888996640258,8,29.0,73.0,11,73.0,0.38,453913,0.0,0.0,12,0,0,3,0,0.0,10,13,3,56.0,0.0,3,0,3,1235,0.5355946402996778,7.909182591363788
17,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,35.07981760155859,8,29.0,73.00000000000001,18,73.0,0.38,453235,0.0,0.0,12,0,0,3,0,0.0,11,14,3,56.0,0.0,3,0,3,1746,0.3721281085163355,8.281310699880121
18,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,34.6844585226335,4,30.0,73.00000000000001,11,73.0,0.34,452921,0.0,0.0,10,0,0,2,0,0.0,13,15,3,56.0,0.0,3,0,3,1123,0.4594123158603906,8.740723015740514
19,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,34.6844585226335,0,,73.00000000000003,14,73.0,0.3,452876,0.0,0.0,11,0,0,3,0,0.0,10,13,3,56.0,0.0,3,0,3,1222,0.3177544120699167,9.058477427810429
20,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,34.6844585226335,0,,73.00000000000003,16,73.0,0.3,452654,0.0,0.0,10,0,0,4,0,0.0,11,15,3,56.0,0.0,3,0,3,1368,0.33241275884211063,9.39089018665254
21,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,34.27732490929735,3,28.0,73.00000000000003,14,73.0,0.33,452075,0.0,0.0,11,0,0,3,0,0.0,11,14,3,56.0,0.0,3,0,3,1306,0.3925961628556252,9.783486349508166
22,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,33.64819216760651,6,29.0,73.00000000000003,15,73.0,0.36,451384,0.0,0.0,13,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1469,0.3792809024453163,10.162767251953484
23,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.988008254427854,8,29.25,73.00000000000001,14,73.0,0.38,450765,0.0,0.0,10,0,0,3,0,0.0,11,14,3,56.0,0.0,3,0,3,1456,0.3855335023254156,10.548300754278898
24,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.382220568823044,8,28.75,73.00000000000001,18,73.0,0.38,449950,0.0,0.0,13,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1744,0.35496643744409084,10.903267191722989
25,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.382220568823044,0,,73.00000000000001,14,73.0,0.3,450021,0.0,0.0,9,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1222,0.4769601169973612,11.38022730872035
26,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.05982198290673,4,28.0,73.00000000000001,11,73.0,0.34,449281,0.0,0.0,10,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1115,0.43816487118601793,11.818392179906368
27,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.05982198290673,0,,73.00000000000003,6,73.0,0.3,448969,0.0,0.0,8,0,0,4,0,0.0,11,15,3,56.0,0.0,3,0,3,638,0.4535241145640612,12.27191629447043
28,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,32.05982198290673,0,,73.00000000000003,11,73.0,0.3,448479,0.0,0.0,8,0,0,5,0,0.0,9,14,3,56.0,0.0,3,0,3,1003,0.3643812164664269,12.636297510936856
29,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,31.601735799742173,9,29.11111111111111,73.00000000000004,11,73.0,0.39,447343,0.0,0.0,11,0,0,4,0,0.0,10,14,3,56.0,0.0,3,0,3,1265,0.3754482213407755,13.011745732277632
30,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,31.286567490273622,5,28.0,73.00000000000003,18,73.0,0.35,447019,0.0,0.0,12,0,0,4,0,0.0,11,15,3,56.0,0.0,3,0,3,1654,0.3956869188696146,13.407432651147245
31,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.4216143387932,13,27.0,73.00000000000003,20,73.0,0.4,446296,0.0,0.0,13,0,0,3,0,0.0,11,14,3,56.0,0.0,3,0,3,2011,0.4699565432965756,13.877389194443822
32,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.388144012003533,5,30.0,73.00000000000004,16,73.0,0.38,446297,0.0,0.0,12,0,0,3,0,0.0,12,15,3,56.0,0.0,3,0,3,1518,0.4306979365646839,14.308087131008506
33,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.230731463374184,4,28.0,73.00000000000004,20,73.0,0.34,446533,0.0,0.0,12,0,0,2,0,0.0,12,14,3,56.0,0.0,3,0,3,1772,0.7869031000882387,15.094990231096745
34,3,0,0,0,10.000000000000002,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.230731463374184,0,,73.00000000000003,16,73.0,0.3,446433,0.0,0.0,11,0,0,2,0,0.0,13,15,3,56.0,0.0,3,0,3,1368,0.3496401347219944,15.44463036581874
35,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.218717635792583,3,30.0,73.00000000000001,16,73.0,0.33,446054,0.0,0.0,12,0,0,2,0,0.0,12,14,3,56.0,0.0,3,0,3,1458,0.4090374689549208,15.85366783477366
36,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,30.021688932540574,10,29.0,73.00000000000001,20,73.0,0.4,444849,0.0,0.0,14,0,0,2,0,0.0,11,13,3,56.0,0.0,3,0,3,1950,0.360758975148201,16.214426809921857
37,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,29.85507357224441,5,28.0,73.00000000000001,8,73.0,0.35,444343,0.0,0.0,10,0,0,2,0,0.0,13,15,3,56.0,0.0,3,0,3,924,0.4122851584106684,16.62671196833253
38,3,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,29.71835450506456,9,28.88888888888889,73.00000000000001,20,73.0,0.39,443732,0.0,0.0,12,0,0,4,0,0.0,11,15,3,56.0,0.0,3,0,3,1920,0.3727891277521849,16.999501096084714
