,balance,assets,bankrupt,agent_id,step
0,27564.0,130.0,False,00T23@0,0.0
1,25360.0,650.0,False,00T23@0,5.0
2,23925.0,1150.0000000000002,False,00T23@0,10.0
3,23009.0,1710.0000000000002,False,00T23@0,15.0
4,21206.0,2290.0000000000005,False,00T23@0,20.0
5,19908.0,2830.0000000000005,False,00T23@0,25.0
6,18836.0,3380.0000000000005,False,00T23@0,30.0
7,17270.0,3840.0,False,00T23@0,35.0
8,15804.0,4329.999999999999,False,00T23@0,40.0
9,14842.0,4880.0,False,00T23@0,45.0
10,13809.0,5410.0,False,00T23@0,50.0
11,12464.0,5950.000000000001,False,00T23@0,55.0
12,11443.0,6420.000000000001,False,00T23@0,60.0
13,10373.0,6940.0,False,00T23@0,65.0
14,8868.0,7510.0,False,00T23@0,70.0
15,7636.0,8040.0,False,00T23@0,75.0
16,6784.0,8510.0,False,00T23@0,80.0
17,5681.0,9050.0,False,00T23@0,85.0
18,4854.0,9320.0,False,00T23@0,90.0
19,27624.0,133.0,False,01T22@0,0.0
20,28002.0,108.84207587959992,False,01T22@0,5.0
21,28407.0,207.14570361935563,False,01T22@0,10.0
22,28166.0,215.9047311204335,False,01T22@0,15.0
23,28040.0,425.74516830572867,False,01T22@0,20.0
24,28331.0,158.4906141545981,False,01T22@0,25.0
25,28899.0,181.32278930804299,False,01T22@0,30.0
26,29960.0,236.50698674484985,False,01T22@0,35.0
27,31099.0,245.23957044021526,False,01T22@0,40.0
28,32122.0,205.06266067020718,False,01T22@0,45.0
29,32680.0,462.88310925758117,False,01T22@0,50.0
30,34143.0,168.46461395438774,False,01T22@0,55.0
31,35017.0,238.1416572207713,False,01T22@0,60.0
32,36172.0,225.8440445042311,False,01T22@0,65.0
33,36988.0,239.1607157593578,False,01T22@0,70.0
34,37877.0,276.95612791058204,False,01T22@0,75.0
35,39034.0,247.61593502502305,False,01T22@0,80.0
36,40028.0,250.19556307724082,False,01T22@0,85.0
37,39718.0,859.4645363985742,False,01T22@0,90.0
38,43415.0,0.0,False,02T26@1,0.0
39,43184.0,556.784468811194,False,02T26@1,5.0
40,43263.0,1228.4855611397588,False,02T26@1,10.0
41,41465.0,2990.7661849690558,False,02T26@1,15.0
42,40628.0,4264.868125919233,False,02T26@1,20.0
43,37529.0,7160.378948116159,False,02T26@1,25.0
44,36886.0,8346.015195739188,False,02T26@1,30.0
45,35610.0,9835.923275280893,False,02T26@1,35.0
46,34312.0,11383.38074819588,False,02T26@1,40.0
47,34192.0,12288.084583851254,False,02T26@1,45.0
48,33244.0,13296.014435953284,False,02T26@1,50.0
