index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,27.0,0,,41.0,0,,56.0,0,,69.0,0,,0.19,506946,0.0,0.0,8,0,0,103,0,0.0,320,423,150,0.0,0.0,0,0,150,200,2.2569506876170635,2.2569506876170635
1,150,0,0,0,10.0,20,10.0,19.49056603773585,8,11.0,26.717391304347824,1,14.0,33.89655172413793,13,9.307692307692307,56.0,0,,69.0,0,,0.4199999999999999,506043,0.0,0.0,21,0,0,58,0,0.0,56,114,90,1524.0,319.0,98,52,90,423,2.080660244449973,4.3376109320670375
2,90,0,0,0,10.0,20,10.0,19.49056603773585,0,,27.85021097046414,6,35.666666666666664,32.16014234875444,4,9.5,55.33333333333334,9,52.0,69.0,0,,0.25,505305,0.0,0.0,13,0,0,8,0,0.0,44,52,86,496.0,164.0,37,53,86,920,1.1320916879922152,5.469702620059252
3,86,0,0,0,10.0,20,10.0,19.49056603773585,0,,30.11099454469157,5,49.4,25.610743582958445,25,12.36,55.47826086956522,2,59.0,69.0,0,,0.37,503525,0.0,0.0,22,0,0,9,0,0.0,42,51,78,486.0,157.0,36,50,78,874,1.4669230915606022,6.936625711619854
4,78,0,0,0,10.0,20,10.0,19.49056603773585,0,,30.239697955183324,2,33.0,22.29262557627149,40,16.65,55.62641985696256,2,59.0,69.0,0,,0.41,500040,0.0,0.0,19,0,0,15,0,0.0,35,50,80,462.0,155.0,35,43,80,1050,1.4358132351189852,8.372438946738841
5,80,0,0,0,10.0,20,10.0,19.49056603773585,0,,31.094270184078265,5,38.0,22.279880782894462,8,22.125,56.943221415980005,6,66.33333333333333,69.0,10,69.0,0.38,499093,0.0,0.0,22,0,0,23,0,0.0,33,56,74,520.0,120.0,40,40,74,1655,1.6807011794298887,10.053140126168726
6,74,0,0,0,10.0,20,10.0,21.476190476190478,9,32.0,34.27136157517557,8,50.5,21.893656212467494,4,12.75,61.602513070005344,9,84.33333333333333,69.0,15,69.0,0.4600000000000001,497901,0.0,0.0,26,0,0,23,0,0.0,25,48,62,460.0,126.0,32,42,62,2737,1.1554146148264408,11.208554740995169
7,62,0,0,0,10.0,20,10.0,21.476190476190478,0,,36.981137110339546,9,50.22222222222222,19.080818765683784,23,8.217391304347824,67.9735954529181,14,89.64285714285714,69.0,12,69.0,0.4,495742,0.0,0.0,32,0,0,29,0,0.0,18,47,55,471.0,106.0,31,31,55,2924,1.1397084798663857,12.348263220861554
8,55,0,0,0,10.0,20,10.0,23.876249472054067,20,30.0,37.33074432441836,1,54.0,18.72353520845585,11,15.454545454545455,67.67183893113774,13,66.38461538461539,68.99999999999999,10,69.0,0.54,494236,0.0,0.0,27,0,0,28,0,0.0,23,51,54,489.0,63.0,34,21,54,2577,1.0078932642936709,13.356156485155225
9,54,0,0,0,10.000000000000002,20,10.0,25.22168515873888,18,30.0,38.750956297109106,29,40.89655172413793,18.804085709139454,26,19.115384615384613,69.61067287969942,14,78.14285714285714,68.99999999999999,8,69.0,0.59,491464,0.0,0.0,24,0,0,23,0,0.0,27,50,51,512.0,75.0,34,20,51,4069,0.892772052437067,14.248928537592292
10,51,0,0,0,10.000000000000002,20,10.0,25.22168515873888,0,,42.95484080081126,55,47.96363636363636,17.74992703103693,32,14.0,72.12097549799435,18,81.6111111111111,68.99999999999999,9,69.0,0.64,486456,0.0,0.0,29,0,0,22,0,0.0,30,52,57,503.0,66.0,34,17,57,5376,1.3895174823701382,15.63844601996243
11,57,0,0,0,10.000000000000002,20,10.0,26.70096779349239,27,30.740740740740737,45.40733302685341,49,50.836734693877546,16.89393528611309,25,12.4,72.12097549799435,0,,68.99999999999997,9,69.0,0.6,482610,0.0,0.0,26,0,0,23,0,0.0,27,50,54,497.0,112.0,33,24,54,4452,1.0134048592299223,16.651850879192352
12,54,0,0,0,10.000000000000002,20,10.0,26.70096779349239,0,,44.83131870758349,14,39.0,17.961895118040374,31,22.806451612903228,73.3070104849967,7,86.42857142857143,68.99999999999997,10,69.0,0.6100000000000001,479831,0.0,0.0,25,0,0,23,0,0.0,31,54,57,556.0,80.0,37,17,57,2748,1.0230522491037846,17.674903128296137
13,57,0,0,0,10.000000000000002,20,10.0,26.70096779349239,0,,38.45589489357421,78,27.0,16.605385101862847,24,7.875,77.47568118020811,13,101.84615384615385,68.99999999999997,5,69.0,0.6,474614,0.0,0.0,23,0,0,19,0,0.0,34,53,57,529.0,63.0,36,21,57,4164,1.0303359813988209,18.70523910969496
14,57,0,0,0,10.000000000000002,20,10.0,26.70096779349239,0,,38.45589489357421,0,,16.167421334231392,14,11.142857142857142,77.48899036772549,6,77.66666666666667,68.99999999999999,13,69.0,0.55,473173,0.0,0.0,23,0,0,18,0,0.0,36,54,60,542.0,63.0,36,21,60,1719,1.0997437071055174,19.80498281680048
15,60,0,0,0,10.000000000000002,20,10.0,27.272562856741885,19,30.0,38.45589489357421,0,,15.339609365365288,15,6.666666666666668,78.89210219972416,16,85.6875,69.0,12,69.0,0.6599999999999999,471759,0.0,0.0,30,0,0,20,0,0.0,33,53,60,510.0,90.0,35,25,60,3069,1.3553865682333708,21.16036938503385
16,60,0,0,0,10.000000000000002,20,10.0,27.272562856741885,0,,38.34037786553454,2,27.0,14.643883347186527,9,2.6666666666666665,79.17208889546755,20,80.35000000000002,69.0,11,69.0,0.6699999999999999,470773,0.0,0.0,27,0,0,19,0,0.0,31,50,59,487.0,96.0,33,27,59,2644,1.1343386229127643,22.29470800794661
17,59,0,0,0,10.000000000000002,20,10.0,28.390484563634768,35,31.542857142857148,38.551550105877325,35,39.628571428571426,14.328092738598158,14,11.0,80.47173206880656,11,91.54545454545456,69.0,11,69.0,0.6,469748,0.0,0.0,30,0,0,27,0,0.0,25,52,55,513.0,69.0,36,23,55,4611,1.0598878804594278,23.35459588840604
18,55,0,0,0,10.000000000000002,20,10.0,28.390484563634768,0,,39.71164899179673,24,49.0,14.166471090336945,9,11.555555555555555,78.3841528593897,15,65.26666666666667,69.0,12,69.0,0.67,468258,0.0,0.0,26,0,0,24,0,0.0,24,48,56,517.0,81.0,33,22,56,3287,1.035294488072395,24.389890376478434
19,56,0,0,0,10.000000000000002,20,10.0,28.990311746625785,18,33.0,41.25776499260239,28,52.0,13.590142124943267,12,6.916666666666668,77.74887206646052,30,75.66666666666667,69.0,10,69.0,0.6799999999999999,465938,0.0,0.0,33,0,0,25,0,0.0,28,53,53,535.0,78.0,35,21,53,5293,1.012943264096975,25.40283364057541
20,53,0,0,0,10.000000000000002,20,10.0,29.153468571133555,11,31.0,43.79377852345889,53,53.37735849056603,13.592346616806484,13,13.615384615384615,77.57546088302759,7,74.71428571428571,69.0,11,69.0,0.61,462823,0.0,0.0,27,0,0,27,0,0.0,22,49,51,496.0,73.0,33,20,51,4829,0.927712807431817,26.330546448007226
21,51,0,0,0,10.000000000000002,20,10.0,29.358739892267824,25,30.36,44.300422942161596,15,52.0,13.1413972016307,10,7.1,78.07979666860763,5,89.2,69.0,14,69.0,0.56,461437,0.0,0.0,25,0,0,22,0,0.0,31,53,50,522.0,68.0,35,16,50,3222,1.2117397598922253,27.54228620789945
22,50,0,0,0,10.000000000000002,20,10.0,29.87016403702104,28,32.285714285714285,44.34457972686089,1,54.0,13.188089721396825,21,13.476190476190474,79.58835546633429,6,105.66666666666669,69.0,9,69.0,0.6,460196,0.0,0.0,25,0,0,25,0,0.0,25,50,50,505.0,51.0,33,17,50,2696,0.944058122113347,28.486344330012802
