index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,39.0,0,,49.0,0,,59.0,0,,0.0,394940,0.0,0.0,6,0,0,22,0,0.0,142,164,45,0.0,0.0,0,0,45,200,0.2324268762022257,0.2324268762022257
1,45,0,0,0,10.0,20,10.0,18.0,0,,26.717391304347824,1,14.0,39.0,0,,44.2,5,1.0,59.0,0,,0.06,394418,0.0,0.0,8,0,0,4,0,0.0,19,23,29,153.0,104.0,11,34,29,219,1.2874663658440113,1.5198932420462368
2,29,0,0,0,10.0,20,10.0,18.0,0,,29.301556420233467,10,40.0,39.0,0,,44.2,0,,59.0,0,,0.1,393863,0.0,0.0,8,0,0,8,0,0.0,12,20,30,99.0,65.0,8,21,30,600,1.1357745490968227,2.65566779114306
3,30,0,0,0,10.0,20,10.0,18.0,0,,28.977782479898444,1,14.0,39.0,0,,44.2,0,,59.0,0,,0.01,393631,0.0,0.0,7,0,0,6,0,0.0,11,17,30,75.0,74.0,5,25,30,214,1.5506904441863298,4.2063582353293905
4,30,0,0,0,10.0,20,10.0,18.0,0,,29.80469361684593,6,35.666666666666664,39.0,0,,44.2,0,,59.0,0,,0.06,393232,0.0,0.0,8,0,0,5,0,0.0,10,15,23,75.0,76.0,5,25,23,414,0.6544700451195239,4.8608282804489145
5,23,0,0,0,10.0,20,10.0,18.0,0,,31.70394704977217,10,40.0,39.0,0,,44.2,0,,59.0,20,59.0,0.1,392702,0.0,0.0,13,0,0,6,0,0.0,9,15,19,24.0,62.0,3,20,19,1780,0.7031427249312401,5.563971005380154
6,19,0,0,0,10.0,20,10.0,18.0,0,,33.12663468269433,10,40.0,39.0,0,,44.2,0,,59.0,20,59.0,0.1,391723,0.0,0.0,13,0,0,1,0,0.0,13,14,18,21.0,51.0,2,17,18,1780,0.7810119856148958,6.3449829909950495
7,18,0,0,0,10.0,20,10.0,18.0,0,,34.22670252017541,10,40.0,39.0,0,,44.2,0,,59.0,20,59.0,0.1,390801,0.0,0.0,13,0,0,1,0,0.0,12,13,16,3.0,51.0,1,17,16,1780,1.2249762993305922,7.5699592903256425
8,16,0,0,0,10.0,20,10.0,18.0,0,,36.230728600294704,10,47.5,39.0,0,,44.2,0,,59.0,17,59.0,0.05,389936,0.0,0.0,12,0,0,0,0,0.0,15,15,18,39.0,39.0,3,13,18,1678,0.7185803167521954,8.288539607077839
9,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,38.56163971636836,9,54.0,39.0,0,,44.2,0,,58.99999999999999,12,59.0,0.0,389240,0.0,0.0,11,0,0,1,0,0.0,14,15,23,54.0,45.0,3,15,23,1394,1.1032533030956984,9.391792910173537
