index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
55,OTHER,T13,0,1,10,0,-1,-1,SELLER,00T13@0,0,0,-1,-1,0
3,OTHER,T13,0,5,10,0,-1,-1,SELLER,00T13@0,0,0,-1,-1,0
155,OTHER,T36,0,4,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
127,OTHER,T13,0,3,10,0,-1,-1,SELLER,00T13@0,0,0,-1,-1,0
158,OTHER,T13,0,1,10,0,-1,-1,SELLER,00T13@0,0,0,-1,-1,0
44,OTHER,T13,0,1,10,0,-1,-1,SELLER,00T13@0,0,0,-1,-1,0
15,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
105,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
268,T36,T22,1,1,10,1,-1,1,01T36@0,03T22@1,18,1,-1,-1,1
276,T36,T22,1,1,10,1,-1,1,01T36@0,03T22@1,18,1,-1,-1,1
279,T13,T22,1,3,1,-1,-1,1,00T13@0,03T22@1,2,-1,-1,-1,1
67,OTHER,T13,1,2,10,0,-1,-1,SELLER,00T13@0,0,1,-1,-1,0
301,T13,T36,1,3,1,-1,-1,1,00T13@0,02T36@1,2,-1,-1,-1,1
66,OTHER,T13,1,2,10,0,-1,-1,SELLER,00T13@0,0,1,-1,-1,0
296,T13,T36,1,3,1,-1,-1,1,00T13@0,02T36@1,2,-1,-1,-1,1
267,T36,T36,1,5,40,1,-1,1,02T36@1,05T36@2,18,1,-1,-1,2
280,T13,T36,1,3,1,-1,-1,1,00T13@0,02T36@1,2,-1,-1,-1,1
281,T22,T36,1,5,40,-1,-1,1,03T22@1,05T36@2,18,-1,-1,-1,2
288,T13,T22,1,10,19,-1,-1,1,00T13@0,03T22@1,2,-1,-1,-1,1
56,OTHER,T13,1,1,10,0,-1,-1,SELLER,00T13@0,0,1,-1,-1,0
286,T13,T22,1,3,1,-1,-1,1,00T13@0,03T22@1,2,-1,-1,-1,1
