,balance,assets,bankrupt,agent_id,step
0,14909.0,100.0,False,00T29@0,0.0
1,14449.0,560.0,False,00T29@0,5.0
2,13979.0,1030.0000000000002,False,00T29@0,10.0
3,13549.0,1460.0000000000002,False,00T29@0,15.0
4,13029.0,1980.0000000000007,False,00T29@0,20.0
5,12509.0,2500.0000000000005,False,00T29@0,25.0
6,11989.0,3020.0000000000005,False,00T29@0,30.0
7,11439.0,3570.0,False,00T29@0,35.0
8,10969.0,4039.9999999999986,False,00T29@0,40.0
9,10439.0,4570.0,False,00T29@0,45.0
10,10009.0,5000.0,False,00T29@0,50.0
11,9449.0,5560.000000000001,False,00T29@0,55.0
12,9249.0,5760.000000000001,False,00T29@0,60.0
13,14909.0,190.0,False,01T40@0,0.0
14,14369.0,1135.0,False,01T40@0,5.0
15,16937.0,405.09139656721567,False,01T40@0,10.0
16,18178.0,490.0986653878328,False,01T40@0,15.0
17,19856.0,483.4709467278984,False,01T40@0,20.0
18,21354.0,470.9238993023207,False,01T40@0,25.0
19,22519.0,457.68181519355517,False,01T40@0,30.0
20,23686.0,398.3496220637346,False,01T40@0,35.0
21,24946.0,760.7545981417493,False,01T40@0,40.0
22,26936.0,406.07767624504305,False,01T40@0,45.0
23,27320.0,475.90699684042,False,01T40@0,50.0
24,28479.0,877.7490656898782,False,01T40@0,55.0
25,29900.0,0.0,False,01T40@0,60.0
26,23706.0,0.0,False,02T23@1,0.0
27,23706.0,0.0,False,02T23@1,5.0
28,22097.0,1282.9112845524705,False,02T23@1,10.0
29,20289.0,2940.9669208007613,False,02T23@1,15.0
30,17777.0,5172.270621010322,False,02T23@1,20.0
31,15159.0,7670.081193325465,False,02T23@1,25.0
32,11487.0,11173.949898100225,False,02T23@1,30.0
33,9986.0,12160.955562834662,False,02T23@1,35.0
34,7695.0,14446.752078746837,False,02T23@1,40.0
35,4800.0,17053.86246761575,False,02T23@1,45.0
36,267.0,21183.954794627294,False,02T23@1,50.0
37,-30688.5,23041.660171428946,True,02T23@1,55.0
38,-30688.5,22145.298788809916,True,02T23@1,60.0
39,23706.0,0.0,False,03T35@1,0.0
40,23706.0,0.0,False,03T35@1,5.0
41,21235.0,2451.7860104780552,False,03T35@1,10.0
42,20040.0,3811.253050425476,False,03T35@1,15.0
43,17990.0,6269.418934557967,False,03T35@1,20.0
44,16849.0,7734.265973185929,False,03T35@1,25.0
45,15265.0,9699.381729729228,False,03T35@1,30.0
46,12674.0,12351.965336072904,False,03T35@1,35.0
47,11768.0,13665.846560976735,False,03T35@1,40.0
48,10223.0,15521.297389264046,False,03T35@1,45.0
49,7340.0,18804.833717692232,False,03T35@1,50.0
50,6854.0,19529.61225356157,False,03T35@1,55.0
51,4562.0,21325.102537372517,False,03T35@1,60.0
52,29003.0,0.0,False,04T29@2,0.0
53,29003.0,0.0,False,04T29@2,5.0
54,29003.0,0.0,False,04T29@2,10.0
55,29003.0,0.0,False,04T29@2,15.0
56,29003.0,0.0,False,04T29@2,20.0
57,29003.0,0.0,False,04T29@2,25.0
58,29003.0,0.0,False,04T29@2,30.0
59,29003.0,0.0,False,04T29@2,35.0
60,29003.0,0.0,False,04T29@2,40.0
61,29003.0,0.0,False,04T29@2,45.0
62,29003.0,0.0,False,04T29@2,50.0
63,29003.0,0.0,False,04T29@2,55.0
64,29003.0,0.0,False,04T29@2,60.0
65,29003.0,0.0,False,05T29@2,0.0
66,29003.0,0.0,False,05T29@2,5.0
67,29003.0,0.0,False,05T29@2,10.0
68,29003.0,0.0,False,05T29@2,15.0
69,29003.0,0.0,False,05T29@2,20.0
70,29003.0,0.0,False,05T29@2,25.0
71,29003.0,0.0,False,05T29@2,30.0
72,29003.0,0.0,False,05T29@2,35.0
73,29003.0,0.0,False,05T29@2,40.0
74,29003.0,0.0,False,05T29@2,45.0
75,29003.0,0.0,False,05T29@2,50.0
76,29003.0,0.0,False,05T29@2,55.0
77,29003.0,0.0,False,05T29@2,60.0
78,41407.0,0.0,False,06T40@3,0.0
79,40907.0,0.0,False,06T40@3,5.0
80,40198.0,0.0,False,06T40@3,10.0
81,39660.0,0.0,False,06T40@3,15.0
82,38185.0,0.0,False,06T40@3,20.0
83,35528.0,0.0,False,06T40@3,25.0
84,34674.0,0.0,False,06T40@3,30.0
85,34294.0,435.9470162498706,False,06T40@3,35.0
86,34781.0,0.0,False,06T40@3,40.0
87,34599.0,0.0,False,06T40@3,45.0
88,35019.0,0.0,False,06T40@3,50.0
89,35314.0,0.0,False,06T40@3,55.0
90,35509.0,0.0,False,06T40@3,60.0
91,41407.0,0.0,False,07T40@3,0.0
92,40808.0,0.0,False,07T40@3,5.0
93,40394.0,0.0,False,07T40@3,10.0
94,38709.0,0.0,False,07T40@3,15.0
95,37164.0,0.0,False,07T40@3,20.0
96,35879.0,0.0,False,07T40@3,25.0
97,34109.0,0.0,False,07T40@3,30.0
98,33244.0,435.9470162498706,False,07T40@3,35.0
99,33554.0,0.0,False,07T40@3,40.0
100,34184.0,0.0,False,07T40@3,45.0
101,34594.0,0.0,False,07T40@3,50.0
102,34889.0,0.0,False,07T40@3,55.0
103,35084.0,0.0,False,07T40@3,60.0
104,55136.0,0.0,False,08T22@4,0.0
105,54099.0,750.0,False,08T22@4,5.0
106,51783.0,2407.9181608396657,False,08T22@4,10.0
107,44451.0,9289.968469068288,False,08T22@4,15.0
108,38946.0,14511.717451481318,False,08T22@4,20.0
109,34161.0,18773.870715510067,False,08T22@4,25.0
110,27366.0,25016.19196460359,False,08T22@4,30.0
111,21351.0,30409.305748992447,False,08T22@4,35.0
112,12554.0,38565.16335915834,False,08T22@4,40.0
113,10866.0,39585.10167437753,False,08T22@4,45.0
114,9336.0,40752.22515294566,False,08T22@4,50.0
115,9921.0,39739.74914407154,False,08T22@4,55.0
116,10131.0,39029.260422665,False,08T22@4,60.0
117,55136.0,0.0,False,09T35@4,0.0
118,53886.0,1483.8068965517239,False,09T35@4,5.0
119,47450.0,7091.052446057587,False,09T35@4,10.0
120,38146.0,15293.180244333931,False,09T35@4,15.0
121,27771.0,24238.194904762822,False,09T35@4,20.0
122,12582.0,38462.525880116955,False,09T35@4,25.0
123,1317.0,48828.05858273088,False,09T35@4,30.0
124,-45693.41666666667,52052.07374023456,True,09T35@4,35.0
125,-45693.41666666667,51812.99614991521,True,09T35@4,40.0
126,-45693.41666666667,50471.820962899714,True,09T35@4,45.0
127,-45693.41666666667,50996.91289597276,True,09T35@4,50.0
