index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,37.0,0,,48.0,0,,55.0,0,,0.0,421020,0.0,0.0,6,0,0,30,0,0.0,254,284,121,0.0,0.0,0,0,121,200,5.4809474386274815,5.4809474386274815
1,121,0,0,0,10.0,20,10.0,16.903846153846153,7,3.4285714285714284,24.490196078431374,6,5.666666666666668,37.0,0,,41.03389830508475,14,18.642857142857142,55.0,0,,0.23,419602,0.0,0.0,15,0,0,15,0,0.0,64,79,74,1111.0,191.0,67,54,74,519,7.369775069877505,12.850722508504989
2,74,0,0,0,10.0,20,10.0,14.430795847750867,11,3.9090909090909087,20.985428051001826,9,3.111111111111111,38.125,3,55.0,38.651347068145796,10,26.0,55.0,0,,0.19,418235,0.0,0.0,18,0,0,4,0,0.0,39,43,77,433.0,134.0,31,43,77,696,5.345456117764115,18.196178626269106
3,77,0,0,0,10.0,20,10.0,12.961653237839448,15,7.866666666666666,20.55584041019068,13,18.923076923076927,38.125,0,,29.848906180241087,100,24.85,55.0,0,,0.33,400719,0.0,0.0,28,0,0,11,0,0.0,37,48,78,462.0,144.0,35,42,78,3049,6.049348814412952,24.24552744068205
4,78,0,0,0,10.0,20,10.0,10.808082780163996,37,7.297297297297297,20.33102816766664,17,19.58823529411765,38.03097345132744,2,36.0,28.41927230387135,59,25.0,55.0,0,,0.33,391902,0.0,0.0,29,0,0,8,0,0.0,37,45,77,488.0,145.0,33,45,77,2350,7.141281807795168,31.38680924847722
5,77,0,0,0,10.0,20,10.0,9.94908574447635,15,4.933333333333334,21.26905889500733,12,26.41666666666667,30.60444579780755,25,18.52,27.39301089361257,53,23.90566037735849,55.0,20,55.0,0.33,385398,0.0,0.0,29,0,0,7,0,0.0,34,41,77,422.0,159.0,29,48,77,3421,7.7702879179269075,39.157097166404135
6,77,0,0,0,10.0,20,10.0,9.949631287985818,1,10.0,19.88729783317189,46,17.782608695652176,33.9888008485151,5,74.0,26.87572946219627,28,23.0,55.0,20,55.0,0.34,381535,0.0,0.0,27,0,0,10,0,0.0,34,44,74,425.0,135.0,32,45,74,3142,8.060854021459818,47.21795118786394
7,74,0,0,0,10.0,20,10.0,8.946569738143916,14,2.9285714285714284,19.57004692298111,2,3.0,34.21642831211265,4,37.5,26.25511913534116,62,24.112903225806452,55.0,20,55.0,0.25,373661,0.0,0.0,27,0,0,7,0,0.0,32,39,64,368.0,153.0,26,48,64,2992,8.168620498850943,55.38657168671489
8,64,0,0,0,10.0,20,10.0,9.2757908205309,18,10.888888888888891,17.107604700074774,18,4.0,36.43084524365634,14,45.214285714285715,26.055420171883306,29,24.344827586206893,55.0,20,55.0,0.30999999999999994,370268,0.0,0.0,32,0,0,6,0,0.0,31,37,70,384.0,132.0,25,39,70,2907,8.837557103484869,64.22412879019976
9,70,0,0,0,10.000000000000002,20,10.0,9.289034673887066,6,9.5,17.80434938207222,53,19.150943396226413,44.020786524159746,50,53.52,25.64730998273169,40,23.1,55.0,14,55.0,0.29000000000000004,363597,0.0,0.0,34,0,0,13,0,0.0,30,43,64,422.0,130.0,30,40,64,5642,9.555926704779267,73.78005549497902
10,64,0,0,0,10.000000000000002,20,10.0,8.54352778415201,15,4.0,16.499800809600448,37,11.567567567567568,47.16263671722857,41,54.926829268292686,25.50327890747915,15,23.0,55.00000000000001,13,55.0,0.38,359157,0.0,0.0,33,0,0,9,0,0.0,31,40,64,412.0,116.0,28,36,64,4000,9.876577386632563,83.6566328816116
11,64,0,0,0,10.000000000000002,20,10.0,7.232379150022677,24,2.0,17.415509110369392,27,22.81481481481481,46.67276990489321,13,41.846153846153854,25.317103611004995,29,23.724137931034484,55.00000000000001,11,55.0,0.31,355116,0.0,0.0,29,0,0,11,0,0.0,29,40,64,393.0,139.0,27,37,64,2701,10.06157379411161,93.71820667572321
12,64,0,0,0,10.000000000000002,20,10.0,7.555983778212867,11,10.727272727272727,17.358908929327587,32,17.0625,45.048245303162545,68,42.01470588235294,25.295759301882118,18,25.0,55.00000000000001,11,55.0,0.35,349001,0.0,0.0,28,0,0,12,0,0.0,30,42,60,415.0,102.0,30,34,60,4776,10.194718232378364,103.91292490810156
13,60,0,0,0,10.000000000000002,20,10.0,7.0916207841684376,18,4.333333333333333,16.972426294655097,21,13.666666666666664,45.80453096538937,19,52.78947368421053,25.22152203302544,31,24.64516129032258,55.00000000000001,15,55.0,0.32,345121,0.0,0.0,31,0,0,14,0,0.0,24,38,62,371.0,113.0,25,35,62,3157,10.986861040815713,114.89978594891727
14,62,0,0,0,10.000000000000002,20,10.0,6.796725772087145,14,4.428571428571429,16.469778257994705,8,5.125,46.58759454904066,5,74.0,25.07551434176917,49,24.3469387755102,55.00000000000001,12,55.0,0.33,339176,0.0,0.0,24,0,0,10,0,0.0,32,42,68,369.0,121.0,29,33,68,2526,10.861385559663177,125.76117150858043
15,68,0,0,1,10.000000000000002,20,10.0,6.6015258923843,7,3.4285714285714284,16.955834765446895,11,24.45454545454545,48.281326011393105,34,56.352941176470594,25.07551434176917,0,,55.00000000000001,13,55.0,0.32,341521,0.0,0.08333333333333333,20,0,0,7,15,1360.8412783461395,34,41,63,444.0,128.0,29,39,63,1504,12.039296127855778,137.80046763643622
16,63,0,0,0,10.000000000000002,20,10.0,6.418210373420352,7,3.571428571428572,16.536654072774095,32,14.40625,48.56960866040105,2,74.0,25.07551434176917,0,,55.00000000000001,14,55.0,0.33,339356,0.0,0.08333333333333333,21,0,0,6,6,1019.4798070228993,23,29,44,380.0,107.0,29,34,44,1604,10.610742757096887,148.41121039353308
17,44,0,0,0,10.000000000000002,20,10.0,6.240594709176349,27,5.5555555555555545,14.81701629577775,37,6.6756756756756745,48.56960866040105,0,,25.07551434176917,0,,55.00000000000001,15,55.0,0.4,336821,0.0,0.08333333333333333,34,0,0,4,11,607.1633617925286,23,27,34,198.0,100.0,15,29,34,1422,10.325991677120328,158.73720207065344
18,34,0,0,0,10.000000000000002,20,10.0,6.587558677976617,12,10.0,14.995429305241801,15,17.266666666666666,48.56960866040105,0,,25.07551434176917,0,,55.00000000000001,16,55.0,0.38,336111,0.0,0.08333333333333333,20,0,0,5,7,169.76616161616158,21,26,38,156.0,63.0,13,21,38,1459,9.90191532112658,168.63911739178005
19,38,0,0,0,10.000000000000002,20,10.0,6.497919018611532,5,4.4,16.164501931176336,14,31.642857142857146,48.56960866040105,0,,25.07551434176917,0,,55.0,9,55.0,0.33,335896,0.0,0.08333333333333333,16,0,0,5,5,285.8668136777128,23,28,40,186.0,66.0,16,22,40,1160,9.832304716110231,178.47142210789025
20,40,0,0,0,10.000000000000002,20,10.0,6.376040873223313,9,4.888888888888889,16.68584104742416,24,20.58333333333333,48.56960866040105,0,,25.07551434176917,0,,55.0,12,55.0,0.37,335009,0.0,0.08333333333333333,22,0,0,3,1,1.0,25,28,38,198.0,77.0,16,24,38,1398,10.005845066159962,188.47726717405018
21,38,0,0,0,10.000000000000002,20,10.0,6.225013936097839,14,5.071428571428571,17.017499414754933,16,20.8125,48.56960866040105,0,,25.07551434176917,0,,55.0,15,55.0,0.36,333934,0.0,0.08333333333333333,24,0,0,6,4,53.73410493827161,18,24,39,140.0,90.0,12,26,39,1429,9.839132500812413,198.31639967486262
22,39,0,0,0,10.000000000000002,20,10.0,5.811240426585228,21,3.6666666666666665,17.440298395052242,21,21.047619047619047,48.882436169014284,2,74.0,25.07551434176917,0,,55.0,17,55.0,0.4,332997,0.0,0.08333333333333333,28,0,0,7,2,35.15606995884774,22,29,43,197.0,82.0,16,23,43,1802,4.338964752852917,202.65536442771557
23,43,0,0,0,10.000000000000002,20,10.0,5.953348483541897,13,7.230769230769232,17.782093557200227,21,20.714285714285715,49.22111737805914,2,74.0,25.07551434176917,0,,55.00000000000001,16,55.0,0.39,331997,0.0,0.08333333333333333,28,0,0,3,1,384.66309523809525,29,32,42,210.0,72.0,19,24,42,1757,10.373562643304467,213.02892707102
24,42,0,0,0,10.000000000000002,20,10.0,5.7898482846822965,9,3.6666666666666665,17.490940746876117,32,15.843750000000002,49.58687588550114,2,74.0,25.07551434176917,0,,55.0,11,55.0,0.35,330467,0.0,0.08333333333333333,23,0,0,3,1,50.73410493827161,24,27,44,150.0,98.0,13,29,44,1493,10.848626861348748,223.8775539323688
25,44,0,0,0,10.000000000000002,20,10.0,5.913740359123111,12,7.083333333333332,17.535649285374465,12,18.25,49.58687588550114,0,,25.07551434176917,0,,55.0,13,55.0,0.35,329943,0.0,0.08333333333333333,22,0,0,3,0,0.0,23,26,44,173.0,93.0,13,31,44,1219,5.015950907021762,228.8935048393905
26,44,0,0,0,10.000000000000002,20,10.0,6.580610028251253,10,14.1,15.727778554312728,79,11.531645569620252,49.98081443904848,2,74.0,25.07551434176917,0,,55.0,14,55.0,0.31,324622,0.0,0.08333333333333333,25,0,0,1,0,0.0,26,27,43,173.0,95.0,16,28,43,2170,4.421762505546212,233.31526734493676
27,43,0,0,0,10.000000000000002,20,10.0,6.6074278902734145,5,7.2,16.022338770535313,20,19.5,50.403875731815795,2,74.0,25.07551434176917,0,,55.00000000000001,14,55.0,0.2,323392,0.0,0.08333333333333333,20,0,0,2,0,0.0,27,29,41,179.0,81.0,16,27,41,1544,4.533951928839088,237.84921927377582
28,41,0,0,0,10.000000000000002,20,10.0,6.578112882390412,7,6.142857142857142,16.215037377025173,12,19.916666666666668,50.8568003299613,2,74.0,25.07551434176917,0,,55.0,12,55.0,0.23,322533,0.0,0.08333333333333333,18,0,0,5,0,0.0,24,29,37,181.0,72.0,17,24,37,1290,4.575398750603199,242.42461802437901
29,37,0,0,0,10.000000000000002,20,10.0,6.100295711486157,17,3.294117647058824,15.877495825141473,19,11.999999999999998,51.340082799728854,2,74.0,25.07551434176917,0,,55.0,8,55.0,0.26,321159,0.0,0.08333333333333333,20,0,0,5,0,0.0,19,24,39,101.0,85.0,11,26,39,1072,11.58018159121275,254.00479961559174
30,39,0,0,0,10.000000000000002,20,10.0,6.316490099148496,4,12.0,16.35296181132652,24,20.58333333333333,51.340082799728854,0,,25.07551434176917,0,,55.0,11,55.0,0.25,319888,0.0,0.08333333333333333,18,0,0,6,0,0.0,21,27,40,176.0,84.0,15,24,40,1347,4.795555664226414,258.8003552798182
31,40,0,0,0,10.000000000000002,20,10.0,6.147308553617262,11,4.636363636363637,15.203308064430626,53,10.566037735849056,51.85392746084217,2,74.0,25.07551434176917,0,,54.99999999999999,19,55.0,0.24000000000000005,316886,0.0,0.08333333333333333,25,0,0,8,0,0.0,24,32,42,209.0,72.0,18,22,42,2004,12.19309270195663,270.9934479817748
32,42,0,0,0,10.000000000000002,20,10.0,6.511197045059563,20,8.3,15.839460559879893,42,19.476190476190478,51.85392746084217,0,,25.07551434176917,0,,54.99999999999999,13,55.0,0.22000000000000006,314805,0.0,0.08333333333333333,24,0,0,4,0,0.0,27,31,37,227.0,69.0,19,23,37,1899,4.751537423580885,275.7449854053557
33,37,0,0,0,10.000000000000002,20,10.0,6.246464407078624,17,4.588235294117646,15.616971502504198,17,12.294117647058822,52.39820554798089,2,74.0,25.07551434176917,0,,55.0,20,55.0,0.25,313542,0.0,0.08333333333333333,26,0,0,2,0,0.0,21,23,38,145.0,85.0,12,25,38,1735,12.790671164169908,288.53565656952566
34,38,0,0,0,10.000000000000002,20,10.0,5.987038867965014,13,3.7692307692307687,15.222710916901365,23,11.043478260869565,52.39820554798089,0,,25.07551434176917,0,,54.99999999999999,20,55.0,0.29,312488,0.0,0.08333333333333333,23,0,0,1,0,0.0,24,25,37,148.0,90.0,12,26,37,1603,12.597360262647273,301.13301683217287
35,37,0,0,0,10.0,20,10.0,5.6808136452443705,15,3.4,14.855143205306675,12,7.5,52.9724158781889,2,74.0,25.07551434176917,0,,54.99999999999999,18,55.0,0.23,311732,0.0,0.08333333333333333,20,0,0,1,0,0.0,25,26,41,163.0,80.0,14,23,41,1479,5.085981974378229,306.21899880655116
