index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,24.0,0,,33.0,0,,46.0,0,,60.0,0,,0.2,300044,0.0,0.0,8,0,0,148,0,0.0,439,587,170,0.0,0.0,0,0,170,200,7.071562513709067,7.071562513709067
1,170,0,0,0,10.0,20,10.0,12.625,3,7.0,18.9344262295082,16,4.6875,33.0,0,,44.85714285714285,4,32.0,60.0,0,,0.36,299096,0.0,0.0,19,0,0,11,0,0.0,105,116,115,1495.0,302.0,98,72,115,424,11.340202692896128,18.4117652066052
2,115,0,0,0,10.0,20,10.0,12.497737556561086,1,7.0,15.686695278969955,15,3.8,34.306122448979586,4,49.0,38.16904500548848,47,31.893617021276604,60.0,0,,0.4300000000000001,294111,0.0,0.0,21,0,0,10,0,0.0,45,55,93,417.0,264.0,37,78,93,1959,6.142539568245411,24.55430477485061
3,93,0,0,0,10.0,20,10.0,13.669948798739659,11,17.90909090909091,12.405901365863832,33,6.151515151515151,35.52806652806653,4,49.0,33.17186999166613,74,27.635135135135137,60.0,0,,0.48,283794,0.0,0.0,32,0,0,7,0,0.0,38,45,96,334.0,224.0,27,66,96,2841,7.628617536276579,32.182922311127186
4,96,0,0,0,10.0,20,10.0,14.799381292230878,28,16.642857142857142,10.197016551692384,44,5.863636363636362,36.667582998519784,4,49.0,31.85875126807878,40,27.25,60.0,0,,0.6,277961,0.0,0.0,27,0,0,9,0,0.0,36,45,82,303.0,237.0,27,69,82,2210,7.881405251100659,40.06432756222785
5,82,0,0,0,10.0,20,10.0,15.618145155241836,27,17.62962962962963,11.23298114479794,15,19.33333333333333,38.61887620893575,8,49.0,32.08033641188463,75,32.56,60.0,20,60.0,0.6,267840,0.0,0.0,35,0,0,5,0,0.0,29,34,88,217.0,195.0,17,65,88,5000,9.170545641332863,49.23487320356072
6,88,0,0,0,10.0,20,10.0,16.885999593471194,57,18.75438596491228,11.013681583719109,8,7.75,42.866208889223095,17,54.235294117647065,31.58667901421937,11,22.0,60.0,20,60.0,0.6,267030,0.0,0.0,35,0,0,5,0,0.0,31,36,76,183.0,227.0,18,70,76,3695,4.064532609656453,53.299405813217156
7,76,0,0,0,10.0,20,10.0,17.883270566739267,39,21.128205128205128,12.299350255334248,30,17.2,43.69214953495021,8,49.5,31.973313545390553,6,45.0,59.99999999999999,20,60.0,0.6,265076,0.0,0.0,33,0,0,2,0,0.0,33,35,56,141.0,182.0,16,60,56,3406,9.193745762109755,62.49315157532692
8,56,0,0,0,10.0,20,10.0,18.460497314951194,30,21.33333333333333,13.838940126817969,56,17.410714285714285,44.66157821977868,12,49.33333333333334,32.09646289594675,20,33.25,60.0,20,60.0,0.58,262218,0.0,0.0,41,0,0,2,0,0.0,34,36,49,171.0,117.0,17,39,49,4272,10.18111217021942,72.67426374554634
9,49,0,0,0,10.000000000000002,20,10.0,19.67122161976897,62,22.822580645161292,15.608373752764614,87,19.011494252873565,45.72858055364724,26,48.30769230769231,32.201443132371004,7,35.0,60.0,18,60.0,0.6,257634,0.0,0.0,31,0,0,1,0,0.0,35,36,59,212.0,97.0,17,32,59,5850,3.725043008103967,76.39930675365031
