index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,60.0,0,,0.0125,425678,0.0,0.0,10,0,0,39,0,0.0,381,420,3,0.0,0,0,0,3,200,0.1969175711274147,0.1969175711274147
1,3,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,60.0,0,,0.0125,425478,0.0,0.0,10,0,0,3,0,0.0,18,21,3,46.0,0,3,0,3,200,0.3013151679188013,0.498232739046216
2,3,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,60.0,0,,0.0,425278,0.0,0.0,9,0,0,5,0,0.0,15,20,3,48.0,0,3,0,3,200,0.30152997002005577,0.7997627090662718
3,3,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,60.0,0,,0.025,425078,0.0,0.0,10,0,0,7,0,0.0,17,24,5,53.0,0,3,0,5,200,0.3174269553273916,1.1171896643936634
4,5,0,0,0,10.0,20,10.0,19.0,0,,29.47826086956522,1,6.0,41.0,0,,60.0,20,60.0,0.1,424400,0.0,0.0,21,0,0,4,0,0.0,22,26,3,70.0,0,5,0,3,1406,0.3097389601171017,1.4269286245107649
5,3,0,0,0,10.0,20,10.0,19.0,0,,29.47826086956522,0,,36.368421052631575,12,19.0,60.0,20,60.0,0.1625,423155,0.0,0.0,21,0,0,0,0,0.0,22,22,4,45.0,0,3,0,4,1628,0.30395069532096386,1.730879319831729
6,4,0,0,0,10.0,20,10.0,24.55072463768116,24,34.958333333333336,29.47826086956522,0,,33.07582938388625,12,19.0,59.99999999999999,20,60.0,0.025,422007,0.0,0.0,24,0,0,0,0,0.0,24,24,3,56.0,0,4,0,3,2467,0.2999855149537325,2.030864834785461
7,3,0,0,0,10.0,20,10.0,24.55072463768116,0,,29.47826086956522,0,,33.07582938388625,0,,60.0,14,60.0,0.037500000000000006,421702,0.0,0.0,17,0,0,0,0,0.0,24,24,3,48.0,0,3,0,3,1040,0.2878951709717512,2.3187600057572126
8,3,0,0,0,10.0,20,10.0,24.55072463768116,0,,27.824324324324326,3,5.0,30.626794258373213,12,19.0,59.99999999999999,15,60.0,0.275,420654,0.0,0.0,21,0,0,1,0,0.0,24,25,3,45.0,0,3,0,3,1343,0.28876337222754955,2.6075233779847617
9,3,0,0,0,10.000000000000002,20,10.0,27.14494518879416,20,35.2,26.230446927374306,3,5.0,30.626794258373213,0,,59.99999999999999,13,60.0,0.2125,420443,0.0,0.0,19,0,0,2,0,0.0,19,21,3,51.0,0,3,0,3,1699,0.2961185593158007,2.903641937300563
10,3,0,0,0,10.000000000000002,20,10.0,27.8146293808768,8,34.0,26.230446927374306,0,,30.136877045779354,3,20.0,60.0,18,60.0,0.275,419845,0.0,0.0,21,0,0,2,0,0.0,22,24,3,46.0,0,3,0,3,1612,0.2826539948582649,3.1862959321588282
11,3,0,0,0,10.000000000000002,20,10.0,31.338822195380487,48,36.75,26.230446927374306,0,,28.512613449581927,10,19.0,60.0,14,60.0,0.2375,418579,0.0,0.0,20,0,0,5,0,0.0,17,22,4,39.0,0,3,0,4,2994,0.2881004009395838,3.474396333098412
12,4,0,0,0,10.000000000000002,20,10.0,31.53891443810332,15,33.0,26.230446927374306,0,,26.89749659780537,13,19.23076923076923,59.99999999999999,18,60.0,0.2875,417375,0.0,0.0,21,0,0,3,0,0.0,22,25,3,59.0,0,4,0,3,2025,0.277746407315135,3.7521427404135466
13,3,0,0,0,10.000000000000002,20,10.0,32.696938377481196,29,37.17241379310345,26.230446927374306,0,,25.87501098063928,10,19.0,60.0,14,60.0,0.2875,416582,0.0,0.0,21,0,0,3,0,0.0,22,25,4,47.0,0,3,0,4,2308,0.2962054945528507,4.048348234966396
14,4,0,0,0,10.000000000000002,20,10.0,32.778933534724175,29,33.13793103448276,25.669977813634528,1,4.0,25.01038628536234,10,19.0,60.0,15,60.0,0.2625,415580,0.0,0.0,24,0,0,3,0,0.0,20,23,4,59.0,0,4,0,4,2255,0.29333410039544106,4.3416823353618375
15,4,0,0,0,10.000000000000002,20,10.0,33.21446645183658,32,35.125,25.669977813634528,0,,24.273484804951178,10,19.0,60.0,15,60.0,0.25,414394,0.0,0.0,21,0,0,4,0,0.0,22,26,3,62.0,0,4,0,3,2414,0.27867870032787323,4.6203610356897125
16,3,0,0,0,10.000000000000002,20,10.0,33.40009887488068,18,35.0,23.91250620193501,3,3.0,24.273484804951178,0,,60.0,17,60.0,0.2625,413840,0.0,0.0,20,0,0,2,0,0.0,23,25,4,45.0,0,3,0,4,1859,0.2909642606973648,4.911325296387076
17,4,0,0,0,10.000000000000002,20,10.0,33.85257744091373,17,38.0,23.91250620193501,0,,24.273484804951178,0,,59.99999999999999,13,60.0,0.2875,413612,0.0,0.0,18,0,0,2,0,0.0,22,24,3,50.0,0,4,0,3,1626,0.2758748568594456,5.187200153246521
18,3,0,0,0,10.000000000000002,20,10.0,34.457411103421656,37,37.0,23.91250620193501,0,,23.634760168338328,14,20.285714285714285,59.99999999999999,13,60.0,0.275,412436,0.0,0.0,22,0,0,7,0,0.0,18,25,4,49.0,0,3,0,4,2633,0.2907998878508806,5.4780000410974035
19,4,0,0,0,10.000000000000002,20,10.0,34.517807148278166,30,34.86666666666667,22.729845003045373,3,9.0,23.634760168338328,0,,60.0,16,60.0,0.2625,411714,0.0,0.0,21,0,0,3,0,0.0,21,24,4,54.0,0,4,0,4,2233,0.30084687657654285,5.778846917673945
20,4,0,0,0,10.000000000000002,20,10.0,34.62744468750141,27,35.37037037037037,21.39144823443025,4,10.0,23.518910102373162,6,22.0,60.00000000000001,12,60.0,0.175,410749,0.0,0.0,20,0,0,1,0,0.0,22,23,3,62.0,0,4,0,3,2047,0.30184027180075645,6.080687189474702
21,3,0,0,0,10.000000000000002,20,10.0,34.890717815158965,16,38.0,21.39144823443025,0,,23.017080333387398,14,20.285714285714285,60.00000000000001,16,60.0,0.25,409644,0.0,0.0,18,0,0,3,0,0.0,19,22,4,39.0,0,3,0,4,2052,0.3139852713793516,6.3946724608540535
22,4,0,0,0,10.000000000000002,20,10.0,35.05906859389001,16,37.0,20.232111322393344,3,7.0,23.017080333387398,0,,60.00000000000001,12,60.0,0.2875,409207,0.0,0.0,20,0,0,2,0,0.0,24,26,3,52.0,0,4,0,3,1533,0.3087577912956476,6.703430252149701
23,3,0,0,0,10.000000000000002,20,10.0,35.10767611845922,30,35.4,19.761840191066245,1,4.0,22.547529472191247,13,19.615384615384613,60.00000000000001,14,60.0,0.1375,408204,0.0,0.0,21,0,0,1,0,0.0,24,25,4,45.0,0,3,0,4,2361,0.3172844536602497,7.020714705809951
24,4,0,0,0,10.000000000000002,20,10.0,35.26355348594692,17,37.0,17.299353552727947,5,2.0,22.547529472191247,0,,60.00000000000001,10,60.0,0.225,407445,0.0,0.0,14,0,0,2,0,0.0,18,20,3,58.0,0,4,0,3,1439,0.30565353855490685,7.326368244364858
25,3,0,0,0,10.000000000000002,20,10.0,35.30824544914977,12,36.0,17.299353552727947,0,,22.094319189037147,15,19.53333333333333,60.00000000000001,8,60.0,0.175,406219,0.0,0.0,17,0,0,5,0,0.0,18,23,4,44.0,0,3,0,4,1405,0.3116426654160023,7.63801090978086
